4.182833704308150380e-02,1.741774776468388852e-01
-5.938637581083033856e-02,-2.149676195349872754e-01
-7.616149712647203585e-02,-1.877509340333597954e-01
-2.921597474215720247e-03,5.877660869755740869e-02
9.907625168104598756e-02,-6.886590591515084903e-03
1.916124573560208655e-02,3.227494633969263393e-02
-5.064571455819755208e-02,-2.219924791135824416e-02
9.979742230187217678e-02,-2.139287975253567342e-01
-1.811077025377809402e-01,1.574945984439958813e-01
8.755816439611274760e-02,1.731742566123130322e-02
2.029373990401017180e-01,-6.216795457331947272e-03
-5.147549443376683853e-02,-6.059068672325616800e-02
-2.775557561562891351e-17,4.163336342344337027e-16
-5.536162328591541504e-02,1.283202026365519999e-01
-4.139519772230647321e-02,-3.725108250814421207e-02
-5.662248494047877889e-02,-9.518136945895748491e-02
-1.428430369347373219e-01,2.018316503107849824e-01
3.919300496157918090e-02,2.320844132792966585e-02
-9.865347321505876788e-02,1.310109507001572804e-01
-7.880417978236622933e-02,4.272536644772405995e-03
-4.500581392798617270e-02,-8.633241672282458701e-03
-1.213804407936200647e-01,-5.063636775944319046e-02
-2.334527449641999805e-02,-5.305767172155009120e-02
-5.826325233310714058e-02,4.408066005813077864e-03
5.804218732332201425e-01,5.814316478772291186e-02
-3.173288262609583188e-02,-1.104234203981115381e-01
3.105637100932036321e-02,4.659425500656675517e-02
3.144101705665964391e-02,-6.690138401956546854e-02
-4.170250170877224383e-01,-1.742980275376136701e-02
-7.635074927618626384e-03,-1.112564607284357993e-01
-4.225756778961867882e-05,3.874891919667402401e-02
7.763548734173786325e-03,3.129507645690003947e-01
-8.939991237695635307e-03,1.440278673252972166e-03
-1.126640881430399088e-02,-2.863805082468424690e-01
2.939240479173906365e-02,5.107195718546728852e-02
2.971191050767867103e-03,3.898634092225256725e-02
9.025089956645571815e-03,9.448692590382581913e-02
9.789775812901286897e-17,-3.444924651506190272e-17
4.861040190627061164e-02,-4.826299191171789377e-02
4.137249593524619518e-02,1.122907536493867285e-02
4.449809794221064319e-02,1.771200194221998411e-02
-6.015308684279734724e-02,-2.451366393546750566e-01
-1.769526607697194387e-01,2.098152045845274594e-01
1.175989587387590296e-01,3.723882478801367885e-03
-1.565368110892224190e-02,-2.917723188702956924e-02
-1.087574864443703188e-01,-1.110310197055977555e-01
-3.806625782026118454e-03,-1.631383009352690705e-01
-2.312034168654488603e-02,6.541999464075683168e-02
-1.226811001719604333e-01,1.705493474202838741e-02
1.679788633741953752e-01,6.994866011040450082e-02
1.194933576231425876e-02,2.152638851877224091e-01
2.721741185497552479e-02,-2.017876764135261014e-01
-6.528765112779663649e-02,-1.291732105472429559e-01
-5.414315110521594754e-03,-1.559426074889379010e-01
-1.957013134734277016e-02,2.028445788738297839e-02
8.831988409332872103e-03,2.526941781615252847e-01
-6.064556866871719659e-02,-4.154238788727081244e-02
1.937017355832194587e-01,-2.250209996275558816e-02
9.852035113882255668e-02,4.536730703305724005e-02
9.652925761642838776e-02,-1.014784340110771871e-01
3.443195824710608421e-03,-5.880469882405614523e-02
-6.140975758184916145e-02,1.008771619395897046e-01
-4.514170370763678275e-17,-2.304958256658009564e-17
-4.535305339085645565e-02,1.192778280736178365e-01
-8.605185295356795883e-03,4.883521773565544996e-03
5.844385908167226695e-02,-1.283062185664968040e-02
-3.105239549819183154e-02,8.091843400657157404e-02
1.004874484629612319e-01,-4.208600125201401171e-03
-1.559613090873036151e-02,-1.038480014659177442e-01
-9.016868598854979600e-02,5.050787735945361234e-02
3.507465530678113653e-17,-4.172075161245092226e-17
8.639147862076711993e-18,7.111462544660962401e-17
1.806965945819920277e-17,3.756708485058957257e-17
-1.012644603537173199e-17,-4.613417034306851858e-18
3.104271012542657304e-02,1.410937681883085021e-02
9.565608434122446768e-02,-1.639099158587081426e-02
-5.741793713565702950e-02,-4.680476391536692038e-02
1.581787688396084079e-01,5.945189129778302717e-02
-3.427902803740311144e-02,-7.422470169705985832e-03
8.507946990657586084e-02,4.585136670873594250e-02
-1.041523571492052394e-02,2.625547673072635077e-02
-4.755237176782382835e-04,3.819353938967710600e-03
4.025685769386137056e-19,-1.168257993390360068e-18
1.045806976922969006e-01,1.875769364490189467e-02
-1.084745852682944568e-18,-1.305023878954465044e-18
-2.338404954823963128e-02,7.099937458321278760e-02
-6.768463761385079547e-02,6.042377226407082136e-02
-1.040013205915741616e-19,-2.083208976831595148e-18
1.609961852527319950e-02,6.261942546418272637e-02
-4.917265321886912094e-02,2.990151173043401056e-02
7.784602695375453241e-02,3.779818544761674726e-02
2.952421690182206737e-03,5.837778229654419677e-03
3.270088355372458011e-02,2.484650239078030343e-02
6.633156151030071557e-02,-7.977931898974112424e-02
-9.935336487534227046e-02,-1.341363001698960833e-01
-8.283508568972625108e-02,1.555870689569666121e-01
3.173583404208930175e-02,6.123108576228149247e-02
