1.831742272499063684e-01,-2.767812373349393118e-02
-1.447523799760759844e-01,-5.092452722134378079e-02
-1.702221548611998481e-01,1.678427280283433243e-01
-2.927478400886612819e-02,-2.022180563089478328e-02
-1.609860511064292732e-02,-1.530261089808879205e-02
-7.177523379232109146e-03,-5.296958821355196578e-03
1.192441610731816704e-01,1.959063543526304851e-01
5.570389998713373703e-02,4.887194286916679564e-02
-3.268390334525292373e-01,-3.224993132156468434e-01
-4.904925374986011943e-02,1.003630213848533959e-01
2.106406421615478752e-01,1.642292140237966991e-01
2.859774898656657349e-01,1.591162859581286004e-01
1.734723475976807094e-16,3.885780586188047891e-16
1.726307160301616128e-01,4.220553023209006049e-03
-4.983739000606096647e-02,7.325788477094874462e-02
-1.047577108794619516e-01,1.056521850977741872e-01
2.209753529961834551e-02,1.086142143632163048e-01
9.872570199410926617e-02,-2.367955401416620143e-02
6.600370186519950721e-02,-2.012084591217121465e-01
-2.360754389206918061e-02,-3.548998610007292331e-02
-1.857376512503243482e-02,-5.316038007732722809e-03
7.241951921163475303e-02,-4.358139421903905325e-02
-1.464271518050331289e-01,-1.754988689309296412e-01
6.822462059806247425e-02,7.752702493618732205e-02
6.552333327361009596e-02,1.772939435227033345e-01
2.527280976138704394e-03,4.264400488107839005e-02
4.034977508498395482e-02,-9.358871777757737931e-03
-3.757346724735054211e-02,-5.120104287756266359e-02
-4.781006871445436096e-02,-3.420217893861923764e-02
-7.435796389136814510e-02,7.595590766820181639e-02
-3.885239790611777488e-02,-8.111762018087391446e-02
2.502951643870311438e-01,-2.763987932523279123e-01
-8.906036402539894981e-02,1.047416817092308161e-01
-2.014008540599689645e-01,2.214630274868209237e-01
5.246037300452665447e-02,2.708151663532545883e-02
-7.824427068207275016e-03,-3.093900020483074040e-02
1.793824386732949527e-01,2.334498657800807703e-02
-2.345664133077170854e-16,-3.048567804746061095e-16
4.742058315961995146e-02,1.984615714667800623e-01
1.361235555470626316e-02,1.006561385090932841e-02
6.433979136417490585e-02,2.728403894246398190e-03
-2.960365342566325664e-01,7.918124692491372574e-02
2.091712011499453558e-02,-2.404102227785582246e-01
6.440768686814704602e-02,1.394388692655454121e-01
-3.971468309735674135e-02,1.020867751241927301e-02
-8.627960558327152363e-03,-9.745552018604095035e-02
-4.686925884377876605e-02,-7.830278030072563775e-03
-2.294084852614436121e-01,-1.100973824285911007e-01
3.038443207519062050e-02,-1.008709002942740351e-01
1.126614384401887770e-01,1.315070632632264758e-02
1.670952026801627299e-01,-1.862073979963242976e-01
-7.703875475631230541e-02,2.814474921713298050e-01
-1.523049824784162287e-01,-8.050690793790959976e-02
-1.625221606752452475e-01,1.119022189690244279e-01
-3.605676458676947138e-02,-4.984830820334660434e-02
2.190101025328349826e-01,-1.968050069998004137e-01
-5.562772243025529417e-02,-1.772700283590641912e-02
6.279391116738125556e-02,7.085045198774519992e-02
-8.485984988153439518e-04,-1.174840072280268627e-01
1.137897466578346312e-02,3.858174327405464177e-02
-6.039977095789354766e-02,3.966400865928334379e-03
-1.629697096525922068e-02,-1.128224417635278511e-03
-7.336612382277844790e-02,-2.870223524084232133e-02
3.889924727255932718e-02,1.060351644166680068e-02
8.626871888923895448e-02,9.059140302810630985e-04
1.761504683824765410e-02,1.171510839493238032e-02
-3.293840541912585601e-02,-1.635037266000725908e-01
8.459307141635733635e-03,3.813979318088563109e-02
-1.455197773800633310e-01,1.876119578247007619e-02
-1.206812963881577234e-03,-6.358113577894496105e-02
-4.783806285021211364e-17,-1.246459073378341584e-17
2.736691487009990098e-02,-1.033878700051662353e-02
2.199800474311263104e-17,3.564310200287712061e-17
2.041435753681271772e-17,-2.328838925704833150e-18
4.494253893098404395e-02,6.401384723515776698e-02
1.099632707000125151e-02,6.413341599209379518e-02
-7.143736019579988161e-02,-9.619007987720042119e-02
6.217309669879217404e-02,3.259234845327806107e-02
-8.965610451299102848e-03,3.629301972150447697e-02
2.741105373634433046e-03,5.703629678402353381e-03
3.483739250804750165e-02,-4.556319519094701592e-02
3.131545796236062662e-02,-1.135363046658209585e-02
1.205184759421997188e-18,7.116873930527001311e-19
-2.914325776092445841e-19,5.950664464468187045e-19
-7.741693028398635018e-03,-5.946209808263471647e-02
-3.093365349699209871e-02,-7.134198684988268813e-02
-7.962123911496434003e-02,7.708756903515515124e-02
-9.553588714414933169e-19,2.220019433060907680e-19
8.700440925672621451e-02,-1.001748175554286469e-01
1.658077291633492170e-02,-3.014116059080988730e-02
1.941305405932861050e-02,5.636044581833021816e-02
6.082724082140577443e-02,2.381178677534003668e-02
5.173985428680027976e-02,1.161448915709762698e-02
3.147072922039750430e-03,1.401408534145499318e-01
-5.878180779021210944e-02,6.353606390599862708e-02
1.394311839202204417e-01,5.514359041646758886e-03
3.270061521784817932e-02,-6.572652234158843365e-02
