-1.31502456987841,-1.02398953797918,1.35021960700405,-2.27890614199551,1.61048987897774,1.11858428600232,3.00435315429927,2.94756707644362,-4.38211521806885,-4.18961409588063,0.886881842362558,-3.2195458955152,-0.809298060887582,-2.34199678575655,-0.505008795466586,3.03872148550217,0.433691353646703,-0.0579076546753357,0.826610094474002,4.19649866430775,-2.6889320216446,-2.7879782002439,3.62892928976053,-2.04688000389336,-1.15784240184596,0.0592453944031486,0.56887841630638,3.87441764022258,-1.23601076784222,-3.23772044030639,1,1
3.07614449149613,-0.425564314686567,-1.253926345386,0.928153911148771,-2.11104989288206,1.54157413168677,2.19175412450393,-2.32848812064153,1.67206949211589,0.798349336904601,0.150940688059589,2.41703136328583,0.707915333737228,-2.06756279886082,-1.2065164293987,-0.286477831774391,1.22128462059861,-1.08210787503578,4.86011685761491,-0.228699811758741,0.222725421407509,-1.18946430551502,0.372155580728019,0.470988746110766,-0.0902957123821131,2.50139779180274,1.83090535524161,-0.720463717439278,-2.60231095800045,0.877963023272386,1,1
-1.85990529299041,-0.414585059345338,2.43437984543941,-5.37440794203799,0.679167273757801,3.19687252521175,3.40309826406301,-2.75734479897058,1.11405116992804,-0.23120378308199,4.223513773209,-2.20490486209363,-1.30256653554711,0.842565661458086,0.151725503493483,0.170134223704833,3.00951851646539,0.154921068236266,-1.76386684663397,3.37254512551713,-1.98667527741986,-0.575933544450286,-3.32227717863846,-0.256732363420012,-1.68854469862312,-1.10676925600534,-2.60752274447152,1.59275668012364,-1.01022644982528,-2.85243920841543,1,1
-0.375842687578199,-0.00293644665892656,-1.32963760428872,-0.519638216490895,-1.18599127226435,-1.28079867001949,-0.461315634290654,2.85845075338274,0.564836920173751,0.0430816965900797,-0.577591894837616,1.32878128305452,-2.42584646612612,2.31920989276428,0.114208159151789,1.21188573282508,0.182425554361092,-1.92081547880433,0.0948771447468095,0.465730562198109,0.283538849528783,2.28393128413357,-0.380547304966395,-3.0708604520961,-0.213433848314255,3.96986606935775,2.55769954211157,0.109911679231903,0.877929282361852,1.07747458535169,1,1
-3.77340858393692,2.33745410576006,-0.129725641014885,-2.23661245382211,3.21283881046314,-1.03274094172677,0.612933802894865,-1.84182744430661,1.19931925334979,0.472082441770257,-1.125657930036,-0.599584512962611,-0.97226249490333,-0.151162710340546,0.608727539274074,0.215115227726857,-2.72896398323316,0.0778370842271978,-0.513195595014292,-2.81719193633068,1.75301604936232,3.44460926819145,-1.99967123433811,1.82227250104822,-1.16458556557803,-1.04525419506958,3.42374021730439,-1.30347283612384,1.1879280319668,-4.88216385060093,1,1
0.476124249805818,-0.322329764952307,-1.17716251102501,1.54345279585664,-0.69119264269082,2.09652117146697,-1.56984273009577,-1.8943259631555,-0.0532092121919304,0.222781252933752,0.228599312235094,2.10601387778271,-0.187230886386258,2.94981831201845,1.71740042352278,-2.09956710484769,1.12719190591508,4.40393075753472,1.50513492486962,0.860303743961044,0.672752776994883,4.14819617842714,2.23294826516655,-0.937417278925392,2.66440703732514,-1.32719449636873,0.914110905466901,-0.641406229019434,-1.56992186624873,1.01234422775979,1,1
2.18868584616273,-1.06319035420223,-1.46955437363977,1.17306160706247,-1.58452930131202,0.498817612368835,0.733523323377788,2.03840180851853,-2.28096492891979,0.243761384260574,0.147478746024755,0.876364632836459,-1.69459969939163,-0.702183742235041,-1.65317025677679,2.44031099967612,-1.52160959661954,-3.82447565808411,-0.783354732655537,3.49084225661369,-1.16954328455634,-0.0594587357073819,1.57489916843935,-2.12785331856134,-0.546694749487538,1.4826886986224,0.65996447707927,0.933117516761643,0.597839535439786,2.98593739609475,1,1
0.345487930782791,-0.759820703680403,2.05141801472912,-0.0471569421850472,0.406021008288753,0.135419875964144,-0.633456886441434,-0.16786413234189,2.31122940322235,-2.06040084713909,0.902077888467266,0.802457663583167,0.883222145639762,-0.612076981653769,4.40175783590135,-1.71026597180346,-0.473354367656267,0.27368285517822,-1.70483986532007,1.44421579248486,0.45937486060518,-0.0119282654976282,-2.88628863180397,0.441348116188266,1.6044056034689,-0.658411222303785,0.835825064717268,0.342643301974426,1.76709646291514,-1.28114786319051,1,1
1.33546763990319,-1.49062407232153,0.890252501203016,-0.334908975402387,0.378060627976897,1.3101198695655,2.90622915303675,0.484833294135178,0.820625238762148,-1.33267032741359,3.4667877851541,0.927011389128909,-0.144885801157371,-1.61452518688178,-0.385847137676687,-0.394061594006776,2.68123954454761,0.666354038825475,-2.03418032758378,2.09713078999264,-2.80805789630082,-3.98285319165011,-1.98283709215806,-1.50369792267485,-0.442320170066024,-2.31645074784366,-0.181778328700516,-0.893127651498656,-1.57752829627118,1.69484716176346,1,1
3.29183171109928,-0.791410988702764,0.168347442038491,0.576861059266137,-2.31761307798813,0.513032431433039,-0.400842537654892,-0.83932715412033,1.04962186261296,-0.39437956220381,4.58499805574125,0.67133292886,-3.98288717948673,1.92655337080719,2.56375419412747,-0.488474117941008,3.83570519510139,-0.334635388407994,1.91992743919127,2.85554326474447,-4.49721282037455,-1.21243334809586,0.114424729051193,2.19580779217485,1.82330896450995,0.393530142537298,-3.77223592648773,3.35089823717586,-2.36869034352836,-0.827443055418073,1,1
1.33044353918678,-1.44282877795322,0.443850997478955,1.43798962668882,1.44920783623577,-1.47674077209245,-2.6526962195109,3.91438556255387,1.38612128807528,-0.240866868132962,-3.0414181366516,1.00241015296063,1.33164280690685,4.60850420763395,-0.162329624998172,2.67725669418552,-2.24676008753568,-0.436664699006701,-3.03970649140765,-4.22047429000709,1.55832668526652,0.327862303250835,0.935288337158853,-0.823643737263819,1.86306099796473,0.454331228715853,0.745998354649654,1.90252371505078,3.5237851470918,3.26638956646819,1,1
-2.24424516452059,4.74820901788681,0.688765030381528,-0.00833806097833334,3.31928055874616,0.202750229418846,1.90549253263696,-1.42483470546206,0.0157453974072914,0.251203735694547,-2.17090773728618,-1.74763817573518,0.916691567432138,-3.23504551288894,-0.33302878394698,1.72323760715525,-3.02806552272293,0.104472806011792,0.651598778248751,-2.56551980888114,0.885615433807935,-0.601799568639504,1.42481954519839,2.35241166602064,-3.28253426704909,-0.605226393503746,-2.16856978698292,0.33786444375347,-2.03338521595352,-1.23620943880978,1,1
2.7287282876097,-3.7902215510246,2.60798263215722,1.35996620560933,0.611159044364508,-1.72043075720384,-0.208290872185852,1.61445611567145,2.67458364728288,2.07346172373502,0.903856908760715,1.61643864129753,-6.22334233273078,2.21005718219945,-0.407082080821259,0.230838964010304,1.65961072161494,0.326084317479503,-1.1400385824001,-1.19220502482889,-6.80463262805738,0.566798286586538,-0.834473540964028,-0.372153202857832,3.26560124808207,-1.6628112227473,0.0692070434450949,-1.39562819773482,-0.461592778320629,2.96849683881141,1,1
-3.65807651218711,-1.76384340529993,5.68456941482443,-0.617381157874611,-2.21117446616083,1.18851590504981,-0.941516188021875,-3.72928409502925,3.98748189822346,-2.63830189399852,1.10484367788686,-4.93020557089449,-1.99098253453677,0.397214792628104,0.381184768765114,-5.11012251147137,0.253306287411532,-0.890137516807458,-1.38612599477545,-1.42338915993236,0.37600584455671,-4.06019590945887,-4.02055188522754,3.38324963727158,-2.64643023177696,-4.55001474675682,-0.949967260358638,-1.34577106939979,-3.24333942310653,1.36211046469936,1,1
0.844113881927763,-0.183153148658383,1.06614943664229,1.31345769877434,-1.07652699009375,2.07656669289044,-1.315919886043,-1.5635631227355,2.92986756815186,1.69048698946793,-1.51238958423635,1.61360388877781,0.860287290060215,1.35721226166111,0.248391120456873,-5.17964893696537,-0.639439947911318,0.0600266683619709,-3.63106017218678,-5.16127417698015,0.35788836608034,1.08135619195029,-0.966796818175027,0.985611159759718,-1.78614632014117,-2.32515829101773,-0.0410531578611697,1.28770534171041,-0.345813379730972,5.84266298992241,1,1
0.227856057573986,0.299948524320565,-1.1701815409352,-1.42993055691474,1.67337378057106,-1.63094258658658,2.90871996396706,0.830157745875147,-2.02799947837376,0.265511281365022,2.45531026995534,0.300486751250527,0.799870785050756,-3.42095499592109,-0.467292966037621,4.24230559094,-0.775961346701589,-1.97212349346979,-0.463795681615915,1.64375836959847,-2.04676026607726,-0.0629766094917426,-0.452803811578929,2.11993194819713,0.407887612267667,0.433507787880247,-5.80168137825379,0.973344541802808,-0.19557816186475,-1.43903427442946,1,1
-0.543026143332506,-1.92217754706973,4.4951016883637,0.476029936651637,-0.0401943290443994,0.05315129361087,-2.82584704344078,2.98979286259837,-3.04005396105431,-0.675470328775942,0.813617069102953,-3.99115838398801,-0.683899339544181,-0.133748620466644,0.611045384397959,-0.0913489945284327,4.50922424660805,-3.33314168867245,-2.97284822859914,0.411342177463867,-1.13947951735931,-3.21913913431285,-2.46749246032217,1.44822979656966,0.583566994565424,-1.57677455621287,-1.48476962416594,3.38635882797494,-0.117149970945915,2.63441839001289,1,1
-1.98214116248844,-1.5035429884822,-1.67665603437189,-1.25987939032115,-0.532914822661058,-2.16106465268062,-2.49960928543682,-0.479795388669737,1.79880396053325,3.13580129376067,-4.88874181412892,1.5508412392295,0.789505370640671,-1.44913804540231,5.13896278479994,-0.27429968430884,-3.40978870917119,-1.36226687679789,-1.62577780055174,-2.35934137790385,4.55619911264408,5.34026179425236,-4.86031707808458,-1.5875673001233,-3.78856035506535,1.08300162335253,1.1355318010528,-1.37343092704239,3.6695133326293,3.0904637954204,1,1
-1.62078833769512,0.706191616195954,-1.88262691516171,1.07385314383433,0.100152495381038,1.12717240084155,-2.16615944693899,-1.40368884346105,-1.65764022130429,-0.648624185814941,-3.50317508181519,-3.44242270521482,2.53606724208723,1.04603166897623,0.665756607961687,-0.260193875609061,-1.46552554324,-1.64554399195698,-0.322078032064399,-1.84799538316768,4.66233592907794,-2.78706149616991,-1.86713216710698,-2.88170992700327,-0.619268930933142,2.33903207817091,-0.952524448134233,0.842596700410275,1.40976238986162,0.838492635024162,1,1
-1.58156668257825,0.963655640532742,0.125217891974448,-0.811444796300931,2.54801930569305,1.09813035808217,0.705166200004643,-1.43204181982184,-0.279464720910107,-2.05347882879798,-1.75983076394131,-4.03093071525434,1.2741135524191,3.08276937311947,1.42434412298262,-2.44805443336675,-0.570573223990462,-3.14312375072115,0.521670824233105,-0.891626501822051,1.32337102226431,0.991579393851811,-2.97154945116146,2.69602425788405,-1.52436918815689,-1.2151777188997,0.582540589410657,-2.71143717872651,3.34081812765805,1.02446714288962,1,1
-1.16475669951247,0.207482087223325,-2.65394247834874,3.0335937537613,0.17410582818585,-0.14153081382568,-3.81451773961977,-1.63419874297346,2.67054237629556,2.28863597018257,-2.8923601851263,-0.104769957186171,-0.66880982301094,1.64245950045035,-0.906403089980261,0.363597606158264,0.130685884989213,-1.20781857915352,1.46150059357573,-1.19586532228125,2.57941804827043,2.85915999321488,0.654274330054232,-1.24689218020632,-0.354072021430706,-0.823887024100224,1.17121843372216,0.44741001043096,-0.187591883034224,2.72309410553015,1,1
4.16616775464576,-3.48832809852129,-2.14826797330697,-1.90830095630397,-1.17834743079174,-1.32016487962375,2.57243951220886,1.7296590613957,-5.3379858307993,1.08116612771078,3.08247035288938,2.26681448787972,1.82924087570363,-1.17455087342729,-3.46585104174395,2.30992473581333,1.27231196165743,-1.00317012412981,1.89501320151029,2.62676877271012,-4.22137865723883,-1.62058139755259,0.603141052406231,0.351361941220184,-0.665635543981891,1.92035297498893,-2.75131595012953,-0.693506435721447,-2.19118780666131,-2.27712048705876,1,1
-0.127892226997453,-3.62919078601316,-0.883178160668487,1.45759096090976,-2.14568716401028,-1.53286519805719,-1.70709890366663,0.499331064464918,2.41781068340939,-0.70183242233337,0.736645501523897,2.88927881560161,3.3307293826253,1.9696481858171,1.52530192778508,-2.75375565424641,-2.40401604296374,0.0790745850331056,-2.42457494383029,-2.62697156154087,3.2218354722214,0.776468680402332,-2.21181544891694,-3.52132940945325,0.127841175372782,0.655562730977664,2.20636533930478,-0.025459982991884,1.01125055517177,2.20568859566485,1,1
-1.75350160266929,2.75799181336951,-0.0930921068780406,0.917863961706574,0.265281273752959,2.22065077482276,0.118714399189034,0.906460619645732,-0.363426347834399,-0.0240339856081646,-2.74905295878431,-1.06801089704012,2.40523297468029,2.4046823774682,-0.777380233383584,-3.1214139944426,0.892820270111803,0.145370777236105,-0.777153792779594,-2.52306800093717,2.06823522900764,-1.33188565426812,-2.21853805524229,2.57001746471136,0.787910156056844,1.17431360988591,-0.258517197078631,0.499563882492858,1.31601516166301,2.35559629926651,1,1
-1.10840613433949,-1.6392014250906,3.51429981583462,-1.08999145793091,1.02009125928411,0.743004803366474,-4.35146649546002,1.78562763259083,2.28030398047342,-1.83184502129898,-1.02699955602003,-3.05684910777123,-2.2494580003753,0.347468616695801,0.464199561475078,1.15637950195532,0.114027292788983,0.810748368007123,1.79414336334623,1.47026750445381,-1.88122602023462,-3.00096151337315,1.72045871174823,0.402074522864416,2.68150546016398,-3.35462078705072,0.46725643691511,2.30113940895433,-1.12597856455598,0.673099185454408,1,1
-0.662112196901756,1.00473041166262,-0.850560333560447,0.0307901803361424,1.042748568129,-2.10055525039111,-3.7220964485276,3.07796530488782,-0.440666011612711,2.22432867340019,-0.167580841233709,-3.55566240512951,2.48731493220685,-3.2626529687936,2.85771305637123,2.35933154589992,-2.19339748728609,-1.40847411191561,-1.69188074880106,-0.212292361811802,3.3823387853171,-2.58778701451698,-1.14441445976964,0.329255384557419,1.75903587644189,0.0273980968528712,-3.01621890726443,3.13403618471984,2.53545526521838,0.752436136604156,1,1
-1.63055769258804,1.05870371628149,-2.69595342569784,2.08597648497365,2.75779371956628,-2.11272183210003,1.08530439318329,1.23009771707843,-1.61567844170909,1.2831484098844,-3.23432952821013,0.973819096469175,0.139468631968502,1.73561753300066,-1.56198037725044,1.02399295074116,-1.76506311331604,1.35942762475963,-1.82338307841954,-1.73882322472863,0.397820123112545,4.46043339897862,0.856645597485796,0.252083197416748,1.90162644617302,2.7227024025964,2.44897188357491,-0.164311514432183,2.32284412710756,-0.649227672439734,1,1
2.08449946477643,-0.738885186508315,0.375195964029792,-1.02846899493676,-0.244232185374096,0.454142541815089,-0.63433792005336,4.51960112844215,-0.229950861135894,0.994548949956786,-3.63390374005794,-2.38976961307552,-1.66281667038574,1.83275608144044,1.61221190872164,-1.06274780881769,-0.0339987652435165,0.134022540404911,-2.67289084332824,-1.08719756934083,-0.36233456941236,2.59878849227171,-1.69854105222299,1.59134838578615,1.08081768071795,1.60202460424364,3.72995274109723,-0.177242062530685,2.71107230818788,5.65242548991956,1,1
2.12445654834747,0.99353359299983,3.28188730317806,-2.87629142731954,1.80728147322054,3.32803857090542,1.17952974780057,-1.86400315671433,-3.43445832488492,1.32259938412953,0.747490237394919,-0.412436446118191,-2.61717608096025,-0.568300228845068,-1.05742928416781,1.69446480346709,-0.494044414757654,-1.02352053699093,0.306829789847605,3.42419817144527,-2.72148820888181,-0.886003914531372,1.41573741851552,1.91885288515328,-3.19804393777059,-2.44782620921815,-0.391417873042266,1.22091905027932,-2.05536925477149,-2.91236281195031,1,1
-1.43022965422285,2.34872813345259,-2.30256428554596,1.5303555670344,0.406438921662087,-0.447414960191574,0.766393994148522,-0.294600348402238,-0.941186361319141,0.614893655314626,2.19334883964745,0.812928588725251,0.27242351950427,-0.0734751941710143,0.173613005368109,-1.24860291899288,-0.65022280836051,3.20843361200027,1.67769831687736,0.649116878543867,0.526993542562838,-0.141704721252075,2.46312671891422,-1.05354014001443,-1.48886352105189,3.22795384914807,0.168481002134857,0.294083018143131,1.24071037552241,-1.52137340800389,1,1
3.38811070013794,-0.0828016673925631,2.45199839595958,0.881356418845028,-2.1736935123539,2.90201413864944,2.71923870191394,0.733152757263209,-3.79456769640649,0.426811153152778,5.62375853026997,0.737875298620837,-2.09213100839412,-2.42403321178478,-2.1281328884467,-2.83586077607773,1.41432974403404,2.15367795383823,-0.50949234685991,4.05942058036058,-5.8101944972421,-1.5851947805433,1.71652636964084,-1.06184114355993,-2.23062199244145,-1.56624203330072,-1.47646608943726,4.05285657416119,-2.63524225220752,-1.35380770560333,1,1
1.90057798762225,2.15469638657361,-0.935932389962365,-1.52176836599212,0.55132791780366,4.11351695659399,3.79543676369397,-2.40388784674188,-3.44074437853444,-0.46086886241874,6.51010227916344,-0.224797045466926,-0.850477710519082,-2.63680618896561,-4.00818124948943,-1.09798632219332,3.96482921089099,-1.66320057431246,0.317270452595367,3.86647856036511,-1.75485270889284,-2.66498380946588,-1.07970878351021,-0.692205576077641,-1.71669835770621,0.428644503648606,-4.8698200690604,1.78743024697243,-1.13014393324773,-1.78175839329252,1,1
1.3303157140856,-3.9408451893166,-0.0660474295545304,1.78350582874571,-0.987404975895332,-1.92670591051335,-3.75831334125231,0.906050570493581,-0.155855854915271,0.186648618202487,0.125196100620932,5.92634794647176,-0.669499845535877,1.19329973958428,2.0493077184181,1.25806312093976,-0.274790981855113,-0.820284942417663,1.33952128206292,-0.792302108866478,-0.147390679243177,4.63062268487068,1.43524151365715,-3.55794733342007,-0.407806486684496,-0.805151183986601,-0.908208654622312,-3.07869916291984,4.11981475197181,1.82311667685514,1,1
1.74144137727961,1.63257480968078,-4.63393795245015,2.5744579854637,-0.221943055648346,-0.143990457018816,2.19476687092931,-0.809702514361355,-1.62705523777448,3.48175074397538,0.347287348642216,0.819570429801177,0.0557020450696925,2.36803963939724,-3.17960168685978,-0.406420651350985,-1.70743265478381,-0.0230018816086226,-0.277328632024557,0.734033666721015,-2.75474088584149,0.198542723311219,1.06763543822931,0.696131479913809,1.09115020288879,0.659125693653084,0.0847244380118807,0.965257141382522,-1.29894486394229,-1.27030067319222,1,1
1.62750377276372,0.536110621270475,-3.31172963357971,0.127589974341455,1.20337590754982,-4.59479187686929,-2.21021441695752,3.00040983687642,0.877336193760579,0.926652127256131,-1.46667540342777,0.456021875375595,1.34921306127745,1.29916603803893,3.72407532359883,1.79008209033289,0.0338622764238353,1.73740593748044,1.12580373785718,-2.04000722011262,2.8934670370238,2.868123826476,2.16724685766735,1.16610836010738,2.72041555162214,0.888677037793965,-0.455085797138029,-3.34045043252107,2.97895912844694,3.3005353442672,1,1
3.01308908221343,-2.17048784892989,-0.00119661378795444,1.54902539605993,-2.46166742479085,0.790730525845838,2.44046376327491,1.43144954208241,0.255443445444625,0.457503531150391,1.86936047339547,1.10349653863727,4.5494768759925,-0.986930819280866,-3.55475826163339,-0.151065658139247,1.95846631897611,-1.64932573458507,1.58734920107814,-2.8488885356794,-0.237116818003113,-1.21333785383428,2.48731523182888,-0.629467233580761,-0.117821319818011,1.34782928161221,-3.22768773808787,-2.51970639061114,-2.98321136932196,2.81889737826749,1,1
1.91402071093679,-5.60866824094422,5.65992558727668,-0.883864229606718,-0.403882983465351,1.0082223754409,-1.8796029354411,1.0024789135407,4.03119317548623,-1.00114647711455,1.40452929844957,0.51067109275141,-1.42987558161109,1.76600154524158,0.382993799413246,0.589673812104508,-0.464900373337261,0.553968005793109,0.829230979113324,-0.244053087185658,-3.14141385230866,-0.43418192405134,-0.64763326452111,-1.86068298098105,1.6150425119371,-1.94207711288447,0.398535782315933,1.44633382445655,-3.52787152828377,-0.207928391520628,1,1
-0.43176139144042,-1.05024163057642,1.4697786993138,-0.941506521076385,-3.49138713479576,-1.44252865228724,0.992202246517651,2.26523741878552,2.70083304729788,0.774180782760246,0.73295419738986,-1.06455081817943,-1.74258062533446,0.289525219681699,-2.54129818484198,3.77417360477816,-0.810078950567337,-2.59248160005188,-0.183367460647205,2.00589565053131,-1.7251615568498,-2.94612172963845,0.720742075299118,-4.29140761962882,-1.95623364849879,0.638134190633918,-1.47501702222156,1.99328904618221,0.295203807518794,1.52800063617049,1,1
-2.81521992672523,3.58382033755487,-1.44819197478081,1.92261474099429,1.32821320915526,0.160266349464959,-3.24220759439263,-0.801853131348584,2.33522606727921,0.139121503125002,-0.0913361497393129,-2.33689413958634,0.84954668623763,4.09703885766835,3.51351330697264,1.31033732720288,1.58058356132063,2.46500515143428,0.320772133921617,-1.03243827025683,2.52649029668426,0.942629612955477,2.63554203806272,1.11377048897736,2.69286567709879,0.894423775799014,0.091315366871291,3.89006619007075,1.59231274964347,-0.388384617186014,1,1
0.832227779761794,-1.46582207390368,3.38300651044442,-1.68195669405795,2.64686177147945,0.801090957650086,-1.63697980985864,-3.24719010883144,3.11891602892222,0.18603238501317,-1.17239358796727,2.41780853290069,-4.46824200351868,1.27082597421256,1.12807800350284,1.30298123283847,-2.57106485146181,2.44337682288448,0.0753659146031822,0.805832226062333,-1.58911415228097,3.46092963598159,-0.31248501549672,0.20375433185126,-2.12590066143155,-2.8940273404266,1.22268423168707,-2.53649938143146,-0.418530278679873,-0.527274385487999,1,1
1.0843139512838,0.85487055332603,-0.66616157467501,1.1706280090989,-1.2538973471356,0.0948008030699972,2.83561948228585,-0.303153479979592,-3.47869024274726,2.35127008665783,1.25334468918461,1.84254115641973,-2.9036687617611,-1.3213577507906,-1.06351152735204,-1.22222445105715,0.436513770891675,1.37250714752216,1.77756369211489,2.48254866955609,-3.63196604861357,0.508258518821305,2.60481375741401,-1.92713837452477,-1.21187633380556,-0.0748021008743779,-1.08639408441153,1.01676755862296,-1.76143033257289,-1.07089724781982,1,1
2.03812130170926,2.00171820643575,0.504923785223298,-0.877729955310299,1.98978714250682,-1.10754699994542,0.837740542025795,-1.51442186048911,-0.576591644270959,-1.10838454167339,3.77032694935334,3.026147227431,2.03668553769666,-2.07082001220254,1.57983365169552,4.13297681823531,-1.44026551329341,-0.745173480775119,2.46746050356812,-0.486485461699852,-0.0592857672477969,0.558479319971348,2.45959452182471,-0.027761721175616,-1.32111231435684,0.837901510065868,-4.2061772887787,-0.671949651798145,2.70180965107351,-2.69486534717651,1,1
1.27730395336437,-1.46188532405328,2.85201988886528,-1.1186232019727,-0.781158904537748,-1.44577824382348,-0.306100608297746,3.50376924983622,-2.38560585922556,-1.39327184013297,2.62057722317747,0.331033874866567,-0.493571732632097,-0.330822371554342,0.974217187235484,0.635492377209185,2.45772485021895,-0.975057091462899,-0.880402457365125,4.63196379195528,-0.367591279923666,-3.23558545111816,-1.36645122669088,-2.83387322462307,0.830144590525701,-0.0493936436607316,-1.04813313188199,-0.481034515990187,2.18671306915323,-0.616236110397385,1,1
