3.252707843637956397e-01 7.437909323324354283e-02 -8.889497020803563410e-02 2.121967669351161323e-01 -1.276395166552394822e-01
2.213475666850162893e-01 2.962802390707478667e-02 2.125870141248232259e-01 -9.161331017998680659e-02 -1.224059347587968527e-01
-3.882423927125405044e-02 -2.391222240834466051e-02 -2.176308156619676248e-01 -1.514318445797763202e-01 -4.872387206279251148e-01
2.856348886633264250e-01 -1.681118103009108730e-02 1.852964477855351955e-01 -2.301938003804207822e-01 6.833467460004175563e-03
3.097897191907974385e-03 9.432748204482999110e-02 -2.445798089391111874e-01 2.235107806609112069e-01 -7.874325319358475156e-03
1.693233496029281915e-01 1.620731107556932782e-01 -8.196270860298611460e-02 1.636062454779440567e-01 -1.712032993320405233e-02
1.764343725889947478e-01 -1.444640250725631736e-01 7.017218503352455616e-02 2.647948928137802138e-01 9.236026300005381606e-02
1.705635871411556870e-01 -1.359892801817738639e-02 -3.036621017433439595e-01 -1.548848807301571595e-01 7.839698850537332731e-02
-1.652542635172767616e-01 -2.734731914321127944e-01 1.250075811130532677e-01 1.950839233979190790e-01 -5.284266651097656586e-01
3.012574746899797651e-01 -2.006433740523062004e-01 1.596429506685228539e-01 1.584075635482645183e-01 -1.086994331601669334e-01
-1.894512661701037298e-02 -3.793481073225090511e-02 7.254976614095451359e-02 2.347437865100193144e-01 3.567035934782388645e-02
-2.989087936403660439e-01 1.544017923381813817e-01 3.396458533561542807e-03 2.506781680118910782e-01 -8.406794008102415425e-04
2.093787686199601039e-02 -1.197769275888686397e-01 -8.853183688449763056e-02 5.659232883167754358e-02 2.414425302464652257e-01
9.487993978495513903e-02 3.149420690134569628e-02 4.926088769237086523e-02 -8.234497382480999994e-02 1.344250431724863526e-01
1.130961375855517453e-01 1.470439034678537073e-02 -4.451959678498951800e-01 -7.078479197671960765e-02 -9.776204671909285993e-02
1.517137834840704413e-01 1.739353598429813630e-01 1.125116621803894969e-02 -1.538134516855694800e-01 -3.115273497693691884e-01
1.214846657787868461e-01 1.281800773100127619e-02 -1.079879111420216781e-01 -2.542147762803511624e-01 2.686520530512905847e-01
-2.695170642545183792e-01 4.266518823622987289e-01 -1.276134498635001779e-01 2.764252439469126466e-01 4.898179578175920063e-02
1.477760389307066213e-01 4.176307478009287366e-01 3.610132974310114595e-01 -2.574246476971608910e-01 -1.742323142348027876e-01
-5.284166243625602888e-02 2.895240054481965641e-01 -2.101261949516742555e-01 -2.184766411441891876e-01 -5.279640808116927569e-02
-3.354942318076759022e-01 -1.316996220972530551e-01 6.105769776399235654e-02 -2.531404145506544467e-01 1.157955681949606880e-01
1.153595310874381552e-01 8.999648209783921160e-02 -1.628680427476293657e-01 1.397049579088950055e-01 3.913641407285501500e-02
-2.355926624883444009e-01 3.135561660488699887e-01 1.707712078629799457e-01 -1.520109843108987946e-01 1.240768015678146534e-02
2.749457806463407317e-01 2.912067479347253962e-01 -1.820488795832991002e-01 1.224543817662515355e-01 3.050647171678725136e-02
2.129761272572722186e-02 -3.848550549976394782e-03 -1.369660465906248070e-01 -3.755846926651973394e-02 3.002251922784776941e-02
1.290680667906557444e-01 1.600360758084313495e-01 2.592751070788882894e-01 1.056342559985692792e-01 2.328803086949525758e-01
-1.675820360909925921e-01 9.136908736441309853e-02 -4.621792077504348339e-02 -6.933858447481672238e-02 -9.035799899180532724e-02
-5.443631416279291757e-02 -3.506671655788833747e-02 -9.055942378359384259e-02 -2.607057205275706280e-02 -9.073415457351995117e-02
3.841677695652069568e-02 -1.192183428181887023e-01 -2.115971424099962195e-01 -2.122231686930385886e-01 -8.560767277751744897e-02
-3.953988168906751727e-02 -2.279624003986483183e-01 -1.023406838627859833e-01 -2.006258575491235430e-01 1.958251400475587711e-01
