2.623948062545499171e-01 4.711104991466303488e-02 2.029960631039672836e-01 -2.524691698493405911e-01 6.670953719541157512e-02
1.595038161004186106e-01 1.937201694375421113e-01 -1.554022421363379126e-02 -5.878304357595686563e-02 -1.671645553343363844e-01
-1.215681512060639985e-01 -1.944985861963985097e-01 -1.513966154062010849e-01 -4.230321506835177936e-01 -7.442095986872022950e-02
2.723187876382780481e-01 -2.130819418883446725e-01 1.579799931937444779e-01 5.182359553874225921e-02 -2.059636632417619628e-01
-1.294536146766793183e-01 1.812412224014925757e-02 1.748205357151593198e-01 -8.619634923865550358e-02 2.444829461015952943e-01
1.644548731108220196e-01 1.701533972551532992e-01 -3.676004629553503156e-02 -1.509467832790009900e-01 1.099410403667675229e-01
3.144137833783144931e-01 5.919349227585365969e-02 1.447576385001066446e-01 -9.925801315289872750e-02 1.004316549504302297e-01
7.493199741514738887e-02 -1.249145070409305412e-02 -3.037773302061070879e-01 4.837954134098235853e-02 3.057052869486211466e-01
-2.547630515223707204e-01 -2.929099524533642640e-01 5.410302256378833607e-02 -4.846114259673922064e-01 -2.129700892904245191e-01
2.164397166613174217e-01 7.710914055504020093e-02 1.172382446197366562e-01 -1.890395394061008261e-01 -1.312510257931006064e-01
1.200973275655142364e-01 1.084707651578516868e-01 9.063400302943309950e-02 -7.795167871183775188e-02 -2.397818854149360093e-02
-2.297301611277751121e-01 1.686278914913242888e-01 7.793086372893250069e-02 -2.753660933315174933e-02 3.441875585420794276e-02
5.493242321710579273e-02 -9.018245358690812896e-02 4.510887659217320544e-02 1.334290756472639450e-01 7.862854111067796303e-02
1.433266719457972904e-01 -2.817639230259672348e-02 -1.432438332320966345e-01 1.367938328587949282e-01 -8.223265407520661749e-03
6.104996389034230558e-02 -1.429743776682836087e-01 -3.311352757804491564e-01 -1.372749988989372116e-01 1.694100052009321900e-01
-1.741701607893008374e-01 4.463228329758225921e-01 -4.969630680215313401e-01 -2.448637623716901357e-01 -1.760875673394404761e-01
1.677310705564437066e-01 -5.404547967809307518e-02 -2.862818498811701140e-01 3.078680061400024259e-01 -6.645239694651891571e-02
-2.732714010105038449e-01 1.235064901769950124e-01 1.975126943322499384e-01 3.338000632421962710e-02 4.169257224811345752e-01
-1.218095779389264388e-01 2.021903274106658377e-01 8.616817109554476828e-02 5.900499420526533756e-02 -4.315248741031439961e-01
-2.264190718261384905e-01 1.770349340851411213e-01 -1.745199145769197602e-01 1.358077931098239655e-01 2.187157875520368555e-01
-1.871506933928263894e-01 -2.464865692576177769e-01 -1.103268201333573451e-01 2.066698947012308440e-01 -1.677957781675426530e-01
1.657432999092664505e-01 2.287693001738489926e-02 5.539819796358477072e-02 -9.032731957078304896e-02 2.068529654273786322e-01
-3.420691189615945871e-01 7.437397679578727772e-02 2.236534405401458814e-01 2.642016988778151942e-01 -1.654534467853298607e-01
-6.486918016429772671e-02 7.171365008783819883e-02 1.047572848358034880e-01 -4.262821634221112405e-02 1.106758327821617260e-01
1.745371499415334510e-02 -7.628645068921943717e-02 -1.765799142785652587e-01 4.389023922540389450e-02 9.828976957989368768e-02
2.538580738570039297e-01 3.752398902475194697e-01 -5.527428085297365901e-02 1.252549805636168634e-01 -9.897311294752696165e-02
-4.301207511350895601e-02 -2.773782647655300901e-02 6.015591971475053867e-02 -9.188054151747286624e-02 2.668835646921656757e-01
-8.194949216770296141e-02 -2.415444181277806926e-02 -4.471666260397299392e-02 -3.160465263277724424e-02 1.728716649473733061e-02
5.039878150593342376e-02 -2.145360668208265431e-01 -2.803094626222327745e-01 -7.768875524746676753e-02 -2.215486418655394658e-03
5.865622971545504660e-02 -3.566643720089272551e-01 -4.328182370865360507e-02 2.064267320229985214e-01 -9.890175255613168834e-03
