-1.198382047196878131e-01 2.660873108016383326e-01 -7.304814873826742661e-02 1.779333559025337574e-01 8.204571583625405728e-02
-4.038057133386040339e-03 1.637576733255082240e-01 3.040105792864230411e-02 -3.367938584632507171e-02 3.491433767796444099e-01
-2.620041914893310453e-02 -1.187479327088980241e-01 2.570374850575585235e-01 4.746420141675087856e-01 2.028713056987004326e-01
-2.652112351411373137e-01 2.318039637993834778e-01 3.178396165869265544e-01 -1.606742466034077332e-01 1.715851662105495057e-01
-1.767705993739234760e-01 -1.810396937381383853e-01 -1.577280011859476250e-01 1.180586429055366510e-01 -1.291526567680685023e-01
-1.361372935413715790e-01 1.052988386993585906e-01 -1.955333021383454661e-01 1.655822423268114019e-01 -4.060956760136968241e-02
1.088460835068389421e-01 3.178208666939048022e-01 -5.369032047593629703e-02 -4.861074423838751546e-02 3.185427324110583908e-02
-8.024609764285407787e-02 6.821444525073287746e-02 2.667742308001653725e-02 1.322666164094968011e-01 -1.721042784980257867e-01
3.335447647652826086e-01 -2.390028298126921080e-01 2.620058625137285935e-01 2.459123304513026742e-01 3.276380198645714170e-01
1.977187962790586187e-02 2.667137221998838181e-01 2.773381239508077023e-02 5.408166176678318171e-02 2.462118591112107402e-01
2.169121522599845309e-01 1.215366768645198964e-01 -1.855797059395784265e-01 1.086839829387299498e-02 -4.715328276513243433e-02
1.115311809869460602e-01 -1.620060794153041217e-01 -2.173490269368106020e-01 2.532370050904357572e-02 1.301763352182118243e-02
6.764485132052473542e-04 -8.634845193909873595e-02 4.045245942713856374e-02 -2.076352828326209488e-01 -1.505794356634017894e-01
5.156008310409805617e-02 1.866197838561066968e-01 1.441632514610088553e-02 -9.201170552823935422e-02 -1.268103498108080485e-01
-1.800472514965313076e-01 3.710254130511921045e-02 8.235590827521362123e-02 3.320957758581305486e-01 -2.570756310518634846e-01
-4.475620150508813344e-02 8.020232342848994389e-02 -1.582631573202847308e-01 2.934014218754213421e-01 2.715023367067903592e-01
-7.208994298943574575e-02 2.149325059533205018e-01 9.153642477683245071e-02 -5.163174917182598161e-02 -1.955738733245319105e-01
9.661356885326768951e-02 -3.333124647798035300e-01 -3.493751001898185438e-01 -4.109910684947201687e-02 4.457020347966732243e-02
-4.621848243114578536e-01 4.633244898783398305e-03 9.886226878232044074e-03 -2.522659065651782218e-01 4.187639344509506700e-01
-3.649654128789767693e-01 -1.487599933034704225e-01 -1.259378199542949828e-01 8.384512800965199242e-02 -9.126824574582888261e-02
2.875644134749750711e-02 -2.172145441114767261e-01 2.967093666581803735e-01 -1.810598759423011350e-01 -9.830872656639291773e-02
-5.133501601426970068e-02 1.365776548650356748e-01 -5.961229142530659331e-02 1.377017278776656861e-01 -4.959265207280961346e-02
-2.574831615702512511e-01 -3.084586819513328582e-01 -4.181260671388127570e-02 -2.781545063749712443e-01 1.123980315081578168e-01
-3.967711022812183130e-01 -2.827465227215257212e-02 -1.842535910798721310e-01 1.699961470254513496e-01 -8.795517252293615085e-02
-1.889275826245236101e-02 2.544291594903409087e-02 2.528563741039323992e-02 5.896181496074204970e-02 -1.817566612686349337e-01
1.715083626262427219e-01 2.914447231651570158e-01 -3.135960823514954976e-01 -1.595434626505701503e-01 -5.536013657524149756e-02
1.152098644247691039e-01 -1.131414628844021747e-01 -2.642941508375726625e-02 4.955648268295344272e-02 8.406663974177687459e-02
1.721265046680056643e-02 -1.501078353381808672e-01 -1.947747305606445725e-02 1.105571668455451323e-01 -6.434347685967389818e-02
-7.965308580785099291e-02 5.914042464535024246e-02 2.874077059002642098e-01 1.907031282125223048e-01 -2.412702516108614359e-01
9.985215517506735791e-03 -2.873801549772806753e-03 3.447063396853089490e-01 -1.725414331632260934e-01 -2.023553561941092149e-01
