-9.845873804777348359e-02 -2.726396608300040159e-01 6.565286360924342535e-02 -1.409504471241444234e-01 2.929193447268276240e-01
1.111937305176000507e-01 -6.160551071246901655e-02 -1.094784055566191544e-01 -1.892214033118697347e-01 1.134013042138901778e-01
6.877917331948377178e-02 1.126568988589750908e-01 5.030330420623896348e-02 3.064634499363366738e-01 4.208596541117310408e-01
-3.973348366768741369e-01 -5.418301343549070115e-02 -2.727948310106383945e-01 -1.453573779936393473e-01 1.111560207869665695e-01
3.371497213144814681e-02 1.032419088772505104e-03 2.789714950905730628e-01 -5.502708622864838084e-02 4.442121145334295557e-02
5.224090071316636608e-02 -1.544662509816255858e-01 1.836079059234042854e-01 -1.188206683529910435e-01 9.109163700960028198e-02
-6.380485763115616160e-02 -2.844843827430233452e-01 -4.324660302446561161e-02 -2.149850702657988555e-01 1.443146461348614185e-01
-6.066743756243500596e-02 -1.985271452640118561e-01 2.177083226649194070e-01 1.824313472897917954e-01 -1.257693889634287632e-01
2.905684056750720834e-02 2.647265010424185161e-01 -1.190530621737804634e-01 2.745241336413559163e-01 5.060116033173309713e-01
1.859274427034401100e-01 -2.238295558880704639e-01 -2.056278080068632275e-01 -9.035321399246408480e-02 1.766682024812869789e-01
8.982178408049378004e-02 -8.949283454508304148e-02 -3.804058729371038311e-02 -8.337700359699645736e-02 1.699740886762428696e-02
2.647055988771100377e-01 1.794763780379320939e-01 1.056730656892210379e-01 -5.928790038521359468e-02 -1.355464686512790166e-02
2.486179831321606512e-02 -8.316376577849249330e-02 -5.685243065251971428e-02 5.790090863664233006e-02 -1.746061808400713178e-01
-1.260817118885553811e-01 -6.426482371474394328e-02 -3.383667537931098201e-02 -1.799984952052045145e-02 -1.968162352287876338e-01
-3.919220066435370742e-02 -1.466075918702384739e-01 2.668963727728712598e-01 2.863294493591894141e-01 3.259173995135369872e-02
5.165687450930785962e-01 2.092092584929004795e-02 1.559208894894888731e-01 4.467511254306023860e-02 7.958373076841605831e-02
4.929235245775137608e-02 -1.290518427227698717e-01 -7.697828404402129454e-02 1.431009082243702435e-01 -3.210721722886548668e-01
-2.424238851475014611e-01 3.158589983813911428e-01 4.880997938615221354e-01 -2.426258799322172643e-01 -4.275496542634814323e-02
1.060193562028600850e-01 2.629931680546936934e-01 -2.496948147866228374e-01 -2.859191117935895310e-01 4.714911057327419996e-02
7.527400396201831823e-02 1.501276421597979860e-01 3.131471147856246251e-01 1.145752474158697777e-02 -1.466735722330220204e-01
3.906983002157322915e-02 2.477503028228439097e-01 -2.142781365339679056e-01 2.771078513583329905e-01 -2.077701269001292206e-01
-1.396912378557476353e-01 -1.738176796874693897e-01 1.223681993882796137e-01 -9.748557444997922594e-02 1.320104809269902202e-01
-6.289933062973561417e-02 4.419736468563502108e-01 -9.559191265217253930e-02 -2.125468900856432586e-01 -8.366479257769282585e-02
7.493502317175354532e-02 -9.245137687123479442e-02 1.942103746338966763e-01 -1.389453281449726241e-01 1.040518959757569945e-01
-1.077917138576373890e-01 -7.937674886537789132e-02 1.298524301925884361e-01 1.004673290251136691e-01 -1.081385698130059581e-01
3.305500379469903383e-01 -1.594880801569885653e-01 -5.410469294753920966e-02 -2.197764439299788874e-01 -2.211485836808988470e-01
-2.863788103187852041e-01 1.166168384277348619e-01 1.446699234891281882e-01 -4.794016524378977295e-02 1.148988212415349153e-01
9.841433044988638634e-02 7.918029403061979665e-02 7.417706428571620159e-02 1.134894899205296792e-01 -3.460212792460132507e-03
2.877472324670133155e-02 -9.870128706315521583e-02 -1.648634829349595113e-02 3.389456914575401103e-01 1.721399863356323778e-02
-2.883555932981085590e-01 -6.089101331073076134e-02 -1.347127129418386471e-01 2.247766421283134419e-01 -1.393146021541527835e-01
