-2.241667309299590766e-02 2.200755097452505304e-01 1.949004556837233004e-01 -1.623759117070148750e-01 -2.992356017562797788e-01
-2.696986247557555116e-01 -2.815105115078252521e-02 1.637617823754405344e-01 -1.009556421502054158e-01 1.771923641751747547e-01
-1.278450721487566777e-01 1.727452764166177990e-01 -4.978017570967516736e-01 -2.096764006196963626e-01 -1.459286082040278099e-01
-4.823809439463824095e-02 1.144340937993565677e-01 2.533311387718677476e-01 2.255781850542341871e-01 1.579355619439940309e-02
2.533177537098262877e-01 1.050026809034946967e-01 -8.780964980522427965e-02 -7.576741661140264095e-02 -2.413921985993829344e-01
3.457183504467584850e-02 1.512853335427334633e-01 1.244553278013383474e-01 -1.681526612628638784e-01 -2.157655250071079389e-01
-7.341323443344391353e-02 8.636074610771581062e-02 2.469814630286880364e-01 -4.223948835491014853e-02 -1.665699662037944673e-01
-2.294416784366178075e-01 -2.086582005868838907e-01 -9.968824946270687937e-02 1.299099986756711567e-01 -2.875537056899521438e-01
-1.827478470114183018e-01 -1.019340852911722502e-02 -3.206285910256190252e-01 -2.586796847197072591e-01 2.454811403926082103e-01
-1.293446194596020171e-01 3.195721165495410410e-01 6.763772478312830849e-02 -1.444021323644273658e-01 9.605568403301638358e-02
-1.259323194630183329e-01 3.805325351439938376e-03 1.754502184573490664e-01 -1.527676521377186181e-01 6.496986657427218648e-02
3.773178223704039547e-01 9.354467953638298527e-02 -1.297690391178953073e-01 -2.389604442872274304e-01 4.293973680670792187e-02
9.801637844133817556e-02 5.605363257883893419e-02 -7.464449723005721349e-02 8.277809926728051104e-02 -1.274269543421723550e-01
-8.715440537167003232e-02 -1.296481304906784982e-01 1.819244756719615996e-01 1.532043262542537032e-01 8.082890178241110279e-02
-8.588247524733089167e-02 1.035892341585567117e-01 -1.494792430365802782e-01 1.528428976635198555e-01 -2.903777764825677399e-01
-2.753584975864313278e-01 5.927325090017755010e-02 -2.061670650007047523e-01 -2.395087788987505795e-01 1.656934636644419867e-01
1.370501447307419240e-01 8.020992497496957918e-02 7.062638616316364859e-02 2.179105070094334573e-01 -2.099698287996390467e-02
1.804699552625772530e-01 -6.086707921728217174e-01 7.769033978825586398e-03 -3.768637066526031032e-01 -2.353416103199106602e-01
1.929378807764861314e-01 7.082648797893099923e-02 1.411902840285012839e-01 -1.172511096313016560e-01 3.029897551327417893e-01
1.402221145558860127e-01 -2.180797962859210293e-01 -1.113296793603482659e-01 8.507743316953299273e-02 -7.910227051118927377e-02
2.739585905360501505e-01 1.440670991592432094e-02 -2.644084262918130479e-01 2.616070338863906164e-01 2.568263553150404443e-01
-2.839977775970472379e-02 6.271443332269729942e-02 8.518714602039662021e-02 -3.147954895387309118e-03 -3.128289104653181885e-01
4.150573028042793822e-01 -9.519157212753648345e-02 -2.422897615358153133e-03 1.967824342457055384e-02 1.636958454165459154e-01
2.782684219075270415e-01 2.686398868936402673e-01 -3.520990045261403883e-03 -1.405606866455866577e-01 -2.457041111145442935e-01
-7.854848555871188354e-02 -9.151381926639939879e-02 -2.986337854013733362e-02 1.197948982456336769e-01 -3.872430347419063279e-02
1.588098679304561153e-02 -7.942236308121561339e-03 2.902243078096654605e-01 -1.729702939043318288e-01 1.115551111993464822e-01
-1.587169158524609769e-01 -3.166071339009750574e-01 -3.305708619108933821e-02 -4.066430966525354240e-02 -7.856669331696379543e-02
-6.083030171172057465e-02 -1.191843156039786369e-02 -1.420243155036335636e-01 2.194128416128704809e-02 -1.892663624752034118e-02
-8.256133382642932839e-02 1.813200346892014370e-01 -2.226605393976902603e-01 2.754059586234120505e-01 -4.641251494557194907e-02
3.305447161525263853e-04 -1.455457327238593446e-01 -5.485533924104511565e-03 3.395824006110708670e-01 -6.824475048479886063e-02
