1.599714779776149898e-02 -5.599344974442835299e-02 -9.599256751991638859e-02 -5.507611669509361596e-02 4.634963421756559815e-02
-6.534352089063089064e-02 -7.106660757475152801e-02 1.445464878493191163e-01 -7.239117143962708889e-02 1.857348274391916743e-01
-1.051996263309358387e-01 -3.111847674826120902e-02 5.275003381720466678e-02 2.118167152285133081e-03 -9.594475456381518219e-02
-8.238607064876964092e-02 2.685811655147687937e-02 -1.605044473471002320e-01 4.030646407122856489e-02 -1.568606862425397930e-01
8.606599164000905411e-02 5.470630702984729393e-02 -1.106244321461738456e-01 1.456075214233515380e-02 -4.173846983943821365e-02
-9.889462811721422275e-02 -2.143527731013969428e-02 -5.070380134033169311e-02 -9.757959364807164415e-02 -2.186564369855495404e-01
1.459124448002921959e-01 -1.124491905934566216e-01 3.374727286321335673e-02 6.790564863293466202e-02 -1.008794234544113655e-01
2.023783101420424946e-01 1.340364831316540328e-01 1.378008529700823215e-01 -3.426248127914291453e-02 -1.521824468749710113e-01
6.396509580536675899e-03 -1.012693184605228947e-02 -1.921037314038392951e-02 3.251467497092802583e-02 -4.468233857183506741e-02
8.375859259550562375e-02 -2.980819697580722183e-02 -1.902641662858278182e-01 3.850594455305296482e-02 -1.396002219837882974e-02
-4.767101746957662367e-02 -1.614553696452402098e-01 -1.160708448343282795e-01 -1.829982060776527003e-03 1.073677992548888183e-02
-1.874679518475791951e-01 -6.181787270379890398e-02 2.059258372736758047e-02 -1.855302383568611102e-01 -4.001892883750712837e-02
3.585397001277090823e-02 -1.143375231887212573e-01 -5.902772825534371992e-02 -1.564276611026662600e-01 7.408054167813693525e-02
1.516557566677466731e-02 6.556114400900789341e-02 -3.969971726337422069e-02 -7.760152663979866250e-02 -1.304830332019654149e-01
-6.305848395734416079e-02 -1.762052853534443186e-02 5.608165638101612199e-02 -1.173629008872043855e-01 -7.971454775929213976e-02
-4.513401747937781372e-02 -9.882779529866127927e-03 -1.829012149833497691e-04 3.515241421574932801e-02 -5.054812021282698020e-02
-2.436807024366315425e-02 4.471822777593420506e-03 1.846548351455748471e-01 -1.284692033064066541e-01 -5.893391697346819780e-02
5.231380225611141632e-02 1.774351158644352396e-03 1.028260351770393238e-01 -7.977718490852755973e-02 3.190458867723128256e-02
-3.104648687074582081e-02 -1.575488106910288844e-01 1.203304884875700670e-02 -1.393613542721245935e-01 -8.001025251984483777e-03
-9.442906362840407242e-02 -1.083126949162532271e-01 -9.913833740135251371e-02 3.866099811970796774e-02 -1.639575436194896929e-01
5.771703021367539932e-02 6.430093865606145709e-02 -7.418276084142738647e-02 8.741359493281555121e-03 8.247496433362704049e-02
-1.528550242656284697e-02 1.320715248951542520e-01 1.151778175092627310e-01 2.318202418831182832e-01 8.346181475120101334e-02
-9.843053012869892870e-02 -3.274785260067746701e-02 5.328679812048688763e-02 6.494850695660422946e-02 -7.609596668290086185e-02
8.969834438893389827e-02 1.183758283272887263e-01 1.629729033167869393e-02 1.426003012427129457e-02 3.249649621293030505e-02
4.711228221326241306e-02 8.357623681160926410e-02 5.019011991608004347e-03 5.300804315428683799e-02 -1.072175437846772245e-02
-5.731245639097020533e-02 4.711024344173342371e-02 8.659837849699446310e-02 6.913409644122213427e-02 -3.499035732687076350e-01
-9.267647883770344097e-02 3.675611074806336281e-02 -3.656268284774549099e-02 -1.380542531008317197e-01 -1.190115103359877108e-01
-1.314336405968693500e-01 -3.430127174262467826e-02 -6.876788656508980857e-02 9.518394827557057070e-03 -5.530895044894372503e-02
3.466617432233910084e-03 -9.767722008856612875e-03 -4.304573208337503232e-02 -9.533891020257824478e-02 5.793184081541598307e-02
1.410978137577296732e-01 -1.114905384880035266e-01 3.424668579213858977e-02 1.022431149461666827e-01 9.300088949248493109e-02
-1.926409809685959429e-01 -1.149827064811947686e-01 5.010828330806475078e-02 -6.012122594112082052e-02 -7.045141566187226867e-02
1.243598588415445461e-01 -8.352856385614834678e-02 6.832753778634258202e-02 -8.604429820293281461e-02 -4.713406332509260943e-02
8.157396898535303198e-02 -2.180183910946046355e-01 8.288450983823870619e-03 3.293619863808855408e-02 -8.080021142136857570e-02
3.942771506884440447e-02 -1.345472977209418164e-01 -1.371738465998080525e-01 -7.892012202434085799e-02 -1.640608789273350632e-01
7.975326781579598900e-02 -9.098642545124212277e-02 -6.462126965547525248e-02 -9.015558811913479409e-02 -1.401618366043312636e-01
-8.547531938290074682e-02 2.088316468794486624e-01 -2.276728131601292171e-01 1.038896298009818475e-01 -2.304359934655620668e-01
2.053234135116855097e-01 -2.899499451839125663e-02 1.249385117498783698e-02 -1.368368140884361206e-01 -9.076027216596546654e-02
3.813125664836852780e-02 -2.649752445508174459e-01 -4.111775715452085922e-02 -4.316207945717860650e-02 -7.798191705394556805e-02
-1.036879748196976314e-01 -3.658284684849878732e-02 2.396926710602483301e-01 -6.586912779369648308e-02 1.742042576721976044e-01
