-1.66442720270096,0.312726682728895,1.73238983516878,0.955656711787745,-0.109441551388992,0.328260375879821,2.47182786145079,2.56924866923516,-1.03934735951714,3.83166179506133,2.50463966739692,2.26600807216009,0.732642951643964,5.33933364430769,0.0170309871016323,6.09892271343162,-3.29900807637068,-0.324168667723032,3.26872466157771,-2.71216694464713,2.24932516154793,-0.902161114101969,0.56451114145892,-2.38896283287658,0.900323206753758,0.336195585118292,2.25009407342193,1.21670790846952,0.784209069579673,-2.1254051508198,0.138591838680535,-1.37593890319211,-2.9475886540182,-0.517372997835444,-1.68728697238919,-1.85835802145556,0.714605706730291,-0.0714814249312302,2.24404047338382,-2.82991529251177,-4.70981263674334,-1.05645011820594,-1.15307687501684,2.93531952715713,-3.46534169356463,0.519834430235433,2.14046437979507,1.47098182906616,-2.97703552650666,0.621905138716166,-0.24741655893103,-2.40150045637384,-3.0577760806907,-3.67006876193492,-0.569611694940069,-0.654948807725337,-3.14727045549193,-2.77458427673709,0.791267326644534,2.85359380364004,1.57896415441103,3.04340303393442,4.23502682441488,4.77439527220795,2.58212106699579,-3.60447666802039,2.58866880612078,-3.79027527285241,0.290963508955804,3.3528561822411,1.08853952720369,-2.33309075768083,0.19556904299919,2.00847850490127,-0.743891790651688,0.380993488455767,-4.45429949954081,1.28986677340726,-1.36889977074488,-0.61792076245562,-0.710243313288004,2.496149984084,1.35024605201937,1.24591534514824,-1.91164481874576,-0.602698991055905,3.39047946853966,0.446438685024113,1.12566443187832,0.61950879350027,-2.32402128689749,6.77416878099596,-2.60704595263987,1.11379129183885,3.17767547108066,1.79250554673157,-0.578414902592971,-6.13415747414498,-0.764876758775416,0.779496389598422,1,1
1.46994806879118,-0.868029561884081,-3.07565476070195,0.660400649233948,0.587739263301966,3.90407682314007,-0.204430232914186,-0.290383961484391,-1.87657005883745,-2.06032976292855,1.85780491578884,1.92539189619693,1.64805922657547,1.28901789407794,1.48672161754314,-1.34879364027225,-1.64675508073945,0.197235566378355,-1.2813830050588,-0.955307504708141,0.925395937576618,-0.618782061972297,-0.0547651888791471,-1.57579581223747,0.407603686182913,0.638781686298903,3.5888128013487,0.797599836228643,1.43705059956913,-2.81135270583146,-0.349051804899276,-0.0854113482642984,-0.953263887904264,1.5863747808389,0.0958925765942148,0.634305734083149,0.316304350738409,3.03017782787886,-3.00624828064044,-0.503844692539493,-0.779584820820329,-3.01372755237302,-2.85258411341657,-3.10344713441462,-1.3402493670303,-1.69458105693686,0.0953092666169651,-2.4058424947693,1.6578655281594,1.02861584314764,-0.492369669251652,4.13596434488036,0.694660512262151,-0.544879832861964,-3.2192669309761,1.02521334021978,-2.57939543936584,2.07345686479364,0.143611460557438,0.0882101082420313,-3.57267833711696,1.60876573124662,2.27267407203205,-1.98777101482329,-2.06960007150402,3.10307415739646,1.75657892259234,-0.198132096736256,-4.96212483878136,-0.287387601829427,1.36954973806541,-4.16983340523036,2.19935366463941,-1.20664877518298,-1.10986879588936,2.77856474142886,-0.570025975040491,-1.75972343666178,1.83248535820041,-1.84764643021884,-3.29137344998991,-2.84589979006313,-1.81166619676312,1.5682066124217,-3.24863332550863,-0.183210625107346,1.63420655461603,3.24886092365581,-1.25681374575417,1.55900897787485,2.54374476357772,2.06138465489311,0.898862399566596,1.01729546409437,1.27165156771101,-0.678357769130451,-1.39312544718141,0.486427900990503,1.67233311596422,1.13266290805062,1,1
-1.57578521120522,-0.369770251200824,0.11564643745457,1.03079172103979,-0.463812706353963,-1.72444233997829,1.23021313338207,0.664458393236989,-1.28574506432779,1.45915903709812,-2.86311477770369,0.125010240154317,-2.80024406102623,-1.54362259404775,-2.85827986021252,-1.26145540186128,3.21664181295758,0.45170119887039,-0.722585146890213,1.31492099550225,-0.0402573960395201,1.2289942176779,0.567087267085507,1.83940300890285,3.52867746964629,1.91832437069884,0.237505511586735,2.15868498682402,-0.873002035732221,-1.56157918059602,1.2598226597025,1.71926115401828,-0.870573281436145,-0.0789030385109836,-2.02462863278168,2.81747398488226,-0.216685107504002,-0.797015237101339,0.12850163091803,0.874998008645181,0.405573950278589,1.44327495214476,-0.315922134906341,-0.0843301560567273,1.71574602009323,0.397536273654173,2.55437553220941,-1.07621848712185,2.09621282036383,-1.17614055301171,-2.93766132070823,3.42693402976011,0.655116641277073,-2.55515252121407,3.69896774236416,-0.377790531102075,0.894971722647475,-2.09097517255211,1.41888278416514,0.255363352774647,0.642356115503555,0.0793985673431471,-3.19333813562276,0.134513224447926,2.3462329743117,-1.44323136595094,1.67052903436181,1.48398300989342,-1.99109700416758,-0.158991550610631,0.391159117696519,-1.84506717216517,2.6317932648895,-1.54843499644963,0.562160430059053,-0.755598523933692,1.47246479639097,-1.92883183343333,-0.605095701396005,-2.68824346658247,-2.04191311002956,-1.44314338685673,-1.2834564525,-1.4618172398296,-0.524768675948346,1.97951424974999,-0.595632564649564,0.880137977897537,-0.450364271071845,0.203841606319363,0.89294847083148,0.346492774185499,0.920831868958988,-3.11089628883283,-1.18581647891003,0.690839509206123,-1.34276009976067,0.232802786265894,-0.51636823833118,1.81955312786589,1,1
-0.874735014101197,1.36497452337155,0.0615483087864789,0.760179507437748,0.417107560419672,-1.37183678192238,2.70330445438215,4.64626882502456,-0.278694194053533,1.52223261181964,3.32233732245647,-1.90510277818994,1.76559385667667,4.566173237512,-0.319522869956184,5.62412872394922,-5.86006535572979,-1.84086905964212,2.67648799688535,-2.21356456672878,3.85946529421457,2.33182957917372,2.16997498165044,-1.46835086282594,-1.88410725627803,-0.701853993048144,-3.550430265741,-0.410155653532635,-1.03758123229068,2.48433157648274,-0.238321395351415,-0.533712611498042,-0.573110778390395,-0.890756555206376,-1.53280546027342,-4.26058403898318,1.15709861902084,-0.703747111646137,0.0533457524459514,-2.19637700996668,-7.1344074226439,0.875859770263878,-1.07022965879855,0.0954776784267418,-1.68592520871896,0.446804973243906,0.249284683471157,-1.53487140976169,-3.45070521036888,-1.11257877242183,3.58815659248557,-3.01133240657158,-1.90744544971857,-2.73232559570706,-1.24357119603661,1.78032229612779,-1.84211467005683,0.422192220141279,-1.6452876172527,0.307817550920733,2.21229969461931,1.32227642103378,2.91249826779267,-1.58032100489282,1.61597808101259,-3.69117348000324,-4.17386615527748,-2.1667747550793,2.14712637181857,1.69647135085348,-0.64052701036364,-1.16837933967296,-1.50367096292616,1.48109246750068,3.04933154780682,0.499121316349946,-0.56368599667179,1.30982591689921,-1.68294288450975,3.28074716691632,1.67365044846036,2.54101241235834,-2.2688205848533,-0.65485221285917,-0.770180664734926,0.228186255701634,0.357102311725484,-2.09539730158794,-0.608812346086526,-1.32723512689796,-5.75717367954568,3.57500355543038,-6.81862975726274,1.78742227854049,5.03698362061672,1.32455446065388,0.621029393200807,-2.71364759863771,1.61360970173529,0.524446409829848,1,1
4.62538671766614,3.46494458775874,1.31062620301693,-1.35099218250626,2.22243652048416,-1.27713616341374,-2.68189946917934,-0.671372954633679,2.54072252339611,1.17315679458422,-3.62962841752771,0.401758478510739,1.83236302648841,-2.92212730668726,-0.223464625583141,-2.66119152991495,-0.398550585491594,0.210572619938132,1.75114553171844,-0.179183330376966,6.70734878542247,-0.306675368377815,-1.4980095694673,1.82603034548652,-3.19677847718771,-1.82307825706634,-0.930172338985583,-1.86849570238487,-3.30811002346679,2.18534277310397,-0.47767476513313,0.189696879024917,2.07841567026836,-0.937179863045043,2.99127312382504,0.83706794897316,1.76338633108192,0.0666520611040875,2.52877424306597,-3.2501757137942,3.10672930356441,-1.00404439373232,2.57314940207363,-3.57349128657165,1.02804972746668,-0.832668620663586,-0.783613649931328,1.23720393871135,2.19341794634669,-0.43902455557702,5.13329776078286,3.24523196474995,4.86078084138441,3.05371187776282,3.00720443409143,0.796747132067515,1.24164671414145,-0.508457759196328,0.958399527218845,-1.44319881257407,-5.09818945018927,-0.480456368235735,-2.12313286272482,4.93865387356,-2.53358642687575,0.367795075391503,-3.36694148900674,-0.469112414368018,-3.06512185782266,0.842625685785569,1.98452490374559,1.46031644823906,-1.39769219657677,-0.532327945296015,-2.75496830920399,2.55835399106252,2.21083732982579,-2.85984279760094,2.20975672375556,-0.928312415464922,0.353297158440874,0.908604689241357,-5.82292402813649,-0.281513691878928,-0.541070671904956,-2.07159488576046,-2.393633513762,-2.96218957343691,-1.80974579237234,0.643811373738265,5.80519035188372,-5.0305510334221,3.37513241456207,-1.27055130406929,-1.22419600322125,-4.77189586851313,-1.51980587005089,2.15509760954721,1.94304274033253,-1.72303706557891,1,1
-1.04836845045292,-2.48056027618228,-0.867143001947683,-1.28810634249558,2.63291449271017,-0.577649973892078,-2.00277511758318,1.04498828293104,0.464941480229466,-0.795513226643048,-0.0104426704737834,-0.912175628705611,1.3468140675571,3.12992089000824,1.53119031569674,-1.76331806743713,1.76855227165385,1.43862137732357,-0.340213306627906,-0.00554179810670408,-1.82064936365473,-0.804726105838605,2.54496989042523,0.972775745920415,1.0790803824417,-1.44645472755263,1.64011017256428,1.26428640155296,1.67497481583859,-1.02281567701647,0.941842244004973,-0.150296338197215,-3.54306849004609,-1.18564470135996,-2.22078614781851,-2.3015488848499,0.434590035056134,-2.56637475892194,1.73162949374874,1.55486859128887,1.14992901990568,-1.16547571796738,0.015434031604073,0.230710850507772,-0.561865290739244,-1.10222695230895,-0.739583733835132,-1.84385451876322,-1.88041505424017,-0.841297596853277,1.17030702161736,0.550977772159492,0.90826584475115,-2.8150775817907,-0.535761860051577,1.56653785729607,-0.0577261747455351,-0.352561685337666,-0.0592025128412842,0.218334146037533,1.30947712635091,2.11994784288199,1.69017148087308,0.251055141549451,1.15045714552078,1.9389351634336,-0.607645411558982,-2.03108797536657,0.447423589853867,0.736056416589281,-0.297329675741463,-0.0992409748218215,0.279463496332826,0.698873122040695,0.850468726280266,0.102846629123501,-0.827019054143599,0.594033687005244,-0.115989204659935,-2.21643792014875,-0.38852993622951,-1.85264006418208,1.70177617986317,2.46049907289571,2.07552911976382,-0.135115234423746,0.36160093859068,1.92196365424393,1.13233158474839,0.648326712461166,2.30790246598834,2.72413201199873,1.087096154445,1.02980942902239,-0.54013389389694,1.15930040023177,3.50927043280599,-3.9136410274286,0.848901998110149,0.0511408225102877,1,1
1.0803224054948,0.333561626461253,0.0711468887909645,-1.38735492883355,2.40116744739664,-2.58918399347118,-1.63782815863301,1.94358625847697,-0.288316077313052,0.661876914594501,-2.75844375948222,-1.90084430766324,1.99503720337265,-0.340072682715214,-3.16588428670723,-3.10794666086542,3.21144608507551,0.397619034217483,-0.793057351692826,2.26548064258494,-4.46026085699601,-0.557125471424771,-1.66591781208354,0.633191411612911,1.20891135200543,0.901687441010505,-1.04002024994027,0.641658217737038,1.79230616368716,0.498902532138712,-1.2972677531625,4.39668828301749,-1.92593586564286,1.606348029654,-0.234316670659192,0.398951829003451,1.15444872307553,-1.00513370263589,1.35530519778713,2.33159260917113,3.12054192682195,-1.00801642763565,-0.00825854067709458,-1.26116865988483,-1.36937624665565,0.24310719815091,-0.761414288754647,0.0100289255992541,0.381531757163129,-0.923521586781255,-1.74607388948169,0.00912893216659388,2.1227875050275,0.200485197167355,-0.594478492405655,-2.13344494007609,-1.63990147329808,-1.74829425848419,-1.01198846708315,-0.376554659144701,-0.96079497891132,0.404902626456845,2.99785839641174,-2.72032495084928,-0.831529252941014,3.60495805260128,0.801805403411472,-2.20718089358353,3.89331986583754,1.34978958754703,1.27434279056641,1.779313476822,0.585033261001102,0.302043701766554,1.35099988185891,5.00808763168468,-1.7528333076748,-0.0112639346453096,-1.88350252744153,-1.56289168666417,-0.256980267765875,0.0641651497118191,-1.1936427939741,3.2722713386357,2.97927904060184,-3.43379645267716,1.47682293669774,2.53799974565005,-2.49296400924423,1.064978410644,1.10861018508387,-0.314913189660705,-1.78313123475031,1.39529541969757,-1.75331021004806,-1.48532093670051,2.49867592860177,-0.137402164531787,0.475038739919463,-0.378063636067307,1,1
0.919568284762764,0.0421679391541419,-0.234924923283761,-1.34839402518716,2.11985626094328,-1.57919318836314,-3.93885949261589,2.36950699863127,0.751317293008732,-1.08159470103704,-2.1567893530064,-0.310580627621087,1.79149252481705,-1.42033602831346,-1.98531289642032,-0.732789444522098,0.5246107687445,1.07234345001794,-1.39526249506956,-0.941749654293277,-1.40158840136863,0.92351501014625,0.00404380775779378,0.275429590828815,-0.0020487834509583,-0.313937818354127,1.17587080582225,-1.17698060886492,2.47801996495678,0.961506325570791,-1.23318416981772,2.02455276967239,-3.52598928643513,0.322551954018778,1.71205747753861,-1.8913191202769,1.02447358084937,-3.80140171286667,0.0150090583859747,3.01257549967066,2.69373055082046,-1.51258487459613,-0.198206841197086,-2.71055217585524,-1.82536647058146,-1.89471537522854,1.2197322013783,-0.130257100839069,0.716144594585043,-1.08866036503087,-0.38641687005639,-0.423696892307227,1.53860598058373,0.101998683852911,1.381552979245,-1.62429224215579,-2.04620959448505,-2.45515178782503,0.441402945386,-0.543366582046633,-1.73361049433953,0.497372959237563,3.14089198100231,0.505447835406744,-1.48343650864751,1.83096814174962,1.0135954913349,0.428312987104123,-0.650990303485019,-0.727577318702754,2.8331917511341,1.0060985293609,-0.391150529567978,-1.03666379030876,2.30725452565699,1.65255770866479,-0.43213002753902,0.664978590323784,0.622140765160201,-1.30637677083655,-0.965406892634622,-1.47951082627492,-1.45093059816006,1.16361370909671,3.12478736129317,-3.27248400128197,1.63195102918647,-0.227106095733392,-1.12326950208239,0.935199879574056,2.99963224266918,-0.978408157567868,-0.567018581892015,-1.80649683920589,-2.93586922708563,2.47997298258511,1.82832300160593,-1.42429245879327,1.13254838275932,2.68377574619269,1,1
-2.40033493930227,-2.10701616089332,-2.24913716040635,1.3360022587949,0.646832279597469,2.26608742735229,2.75072583277287,2.11933288774617,-1.28368071191717,-2.40902494385663,0.766136594616615,1.02750922102534,-0.0300653476255685,-2.64731085779722,-2.4620910966021,-0.260858562376458,-1.52798063071137,-0.573647942846043,0.570032414761674,0.918320804645012,-3.76105013449471,4.42214312856282,0.195642880836461,1.6238016110689,4.0239120806255,3.48711205068835,1.56142318597811,-0.508952722234296,0.321445016970172,1.8042187599999,-0.53304988651712,1.800777646144,-2.72512854767256,0.524510227049952,-0.744849073148516,1.90607088466263,-0.966629591720228,4.15134987322131,-2.08817730136249,1.03795878343342,-2.07894640103816,-1.70326701664705,-1.2829715634355,0.158930613979789,-0.483246802536459,1.3120503358498,-1.03456294785991,-1.15916495593025,-2.07886818454987,-2.82656765037517,0.271239377951103,-0.579430438672272,3.23187158019484,-0.391244300765191,0.912895823897964,-0.504142497359366,-0.47044862436828,2.89145543077159,-1.75137555232871,1.02743239656889,2.67735278303341,2.94366161567591,1.36188701183627,-3.78895693631335,-2.62232634783133,3.40398533025752,-1.5365846006794,-0.11283862383236,-0.264326076307127,-1.67167068516683,2.1359274393535,-1.40842893397597,-1.00205970352416,-2.15089356019825,2.61261866892104,2.70916593382222,-0.611981244819081,2.70414846378469,0.786165443465251,-1.1876775529354,-2.72841278671936,-0.222883905890797,0.518670474164087,0.227187502929598,-1.16156169206556,-1.73306963494696,-2.00970218155688,1.63975468158996,-0.119509694335238,-3.55823572323237,-4.81364766428896,0.548791999644014,3.75224928078959,0.644331752262688,-1.1194972526115,1.59963376016676,2.5004296625809,-0.361822500325347,2.05325269150226,1.35481755850445,1,1
-2.9978060778549,-0.927872861963119,-0.365332577373354,2.67626567165854,-0.304490711737089,-1.89939305366661,0.116833978308952,-1.99747366222774,-1.31416128912928,-5.32320235885157,-2.49133516137347,-0.0075699741637939,-5.38735297443866,-2.98059350924043,-0.405647819256547,-0.795242924992543,3.11498270277727,1.00203358629196,-2.65330831466919,-0.359669549337502,-8.91031028569403,1.30098471578159,3.62904595928864,-1.54716591823391,3.73455293984486,3.86436634626316,-0.962955804615455,1.75415344592686,0.794753748605723,-2.96346477619693,-2.78362863770688,2.00378526573232,0.0434555622976586,0.318565449741255,0.0607030851765229,3.06325983195287,-5.24978208437008,-2.51397319076937,-4.08046237472631,4.37602787956489,4.24469040421306,2.34952748284722,-1.15735576173314,4.68366812736075,2.14756589088114,-6.18293218760083,0.445677158832346,-0.489456988308193,1.74629439526392,-1.33479954598352,-6.54853932983292,1.93226336502635,-3.06083453074163,-1.31287150034656,-0.866805550224747,3.34866718758925,2.23422184219606,2.05218788211035,3.38208173492691,-1.85786731254321,4.48282986987326,-1.46379802836938,-1.37623341302288,-4.62211924819209,1.43678759411456,1.7230295519181,2.75593151827901,1.11491726735059,0.464848993053647,0.893305813374478,0.177225028953131,0.77533801082613,3.87827886297888,-3.6255342694471,5.72541312053759,-1.30536831355705,1.2658574511311,4.17649162786553,-0.502639421254001,1.1328298657849,-0.369231067670995,0.775180457301226,0.500267882648011,-3.01789821891733,2.23677638442486,3.98865438127541,-2.29620146260969,4.56459706781789,2.95983120034807,2.39935558065519,-3.69051281516821,-1.08195673636861,-0.758900082007755,-2.16257746691124,1.78356426059199,3.88754925437179,-1.8075955885144,-0.57115761474641,-1.96855625904486,4.43032317887306,1,1
