0.236542388008908,0.0165518415470641,-0.143538396782081,-0.117142818635916,-0.040285004369205,0.0314713227018311,0.169264331145121,-0.228466389786503,-0.128438051294571,-0.0780764542553694
0.291937598076499,-0.0609041809760853,-0.0865357023027901,-0.087132430908641,0.0956437952956777,-0.0477419103612884,0.177903514723411,-0.162389941251099,-0.174413901629919,-0.0645204123105525
0.0110050626745714,0.0951805847582657,0.00918291242189212,-0.0339700568597016,-0.0617664982221491,0.143486686169409,-0.115257432415089,0.0341191650843027,0.18052313055834,-0.0472128912647867
0.146599077455131,-0.154697147198567,0.110907787477729,0.178404164371972,-0.0675001674681366,0.0784094445963178,-0.00997394440761182,0.0215071061000453,0.13765551546221,0.156321777468719
0.108388987347279,0.189897996702297,0.209363132043228,-0.0474660220644664,0.0440059241674203,-0.0214329917289266,0.0145100892777146,-0.0359634132150172,0.102229998003484,-0.249619207923545
0.0774735864807566,0.187289866224096,0.325783894383974,-0.0372286268890799,-0.0662528405587245,0.183466749979923,-0.0900129053424024,-0.00471839888376463,-0.213004269810365,0.185486286749087
0.0381163742558839,-0.0492959174718419,0.211912260514569,0.0168184654173767,-0.0894270297572133,-0.103976171729325,-0.0229864834189003,-0.0723720394755628,-0.0132830420586794,-0.111282949606802
-0.0088957950621326,-0.281108837725845,0.00483234357639198,-0.131336175675957,-0.07185709115386,0.19790358505049,-0.0282002250097027,0.234336498569556,-0.0453779645227524,-0.148905677464524
0.018379542401992,-0.00500702645180168,-0.135404038286291,-0.139896705604603,0.0423128141661858,-0.250845504778756,-0.0198375656058815,-0.283632914460639,-0.0900181222574803,0.214834104688171
-0.0570022673101338,0.0254997557686194,0.0167770920010485,0.00716618460015528,0.0193354281445428,-0.0448333207038777,-0.0084277522074626,0.0176554120199453,-0.00354473942382093,-0.0904940490596243
0.0184273147611335,0.255337957504798,0.111235614127083,0.24717258007669,0.019406543400793,0.0652504143839898,0.0484585086670559,0.0316501074364811,0.12631178941004,-0.0143088527060627
0.0536731345826294,-0.00311250291010679,-0.000451382272649816,-0.0976365738363868,-0.135140618814856,-0.00220932931031,0.0421323949749595,-0.0483013566909327,-0.267461295458547,-0.0705062153090344
0.0328844460965484,-0.063527324807765,0.0424424425972266,-0.15359105738117,-0.229323350072916,-0.101422193402892,0.0755887624229357,0.0958025730991158,0.149660980658917,0.0346878927757312
-0.149553961657384,-0.196238873688222,-0.337037173253194,0.102620510093239,0.154919438056696,-0.13064531702363,0.036523269886725,0.00192911071630029,0.234054275127101,-0.201354140825171
0.0989598820432207,0.0931000941557892,-0.0197138530239201,-0.0875495787734318,-0.0765943025665999,-0.0917057357740786,-0.00269262802452079,-0.127665785942868,-0.141182732163747,0.0492696809122898
0.060371857106384,0.187876968484671,0.361316155215063,0.0623120632204223,0.0518859879693944,0.25149825099615,-0.0941530289213699,0.0548183238644298,-0.116565091714347,0.204663894401184
-0.0378850354061217,-0.0572161635212739,0.158641195287911,0.0278549999381083,0.0741692949714244,-0.185375118617302,0.0069839681147203,0.100782258504526,-0.0956672688062742,-0.0911802624488474
0.167525384137207,-0.0488752465865807,0.0281062631287604,0.113221315684684,0.0551115583511221,0.0196397836020561,0.0843143209899226,-0.00732756396412113,-0.0182659689706471,-0.00235654927015994
0.0863810932004147,-0.0468176624995032,0.049592178554975,-0.174801154050577,0.114746130138342,0.0279140541566879,-0.00593444265181616,-0.047000897063838,0.112353519096032,0.0764006289242932
-0.0581209994854192,-0.115896214773988,-0.0888320629178341,-0.00728322544109456,-0.0558037436993471,0.157952368602062,0.025452335225678,0.266256564188131,-0.0547164497164989,0.0643278581758734
-0.104267628745026,0.140542200104214,-0.089877413548016,-0.0101274407317738,0.0491670469034666,0.108753101653804,-0.0889922718015606,-0.201891736617695,0.252364462523657,-0.00145773416030558
-0.0431520818527468,-0.0047657265464856,-0.0831779060861375,0.0484967913142598,0.000487550770766352,-0.032501734185106,-0.019009568917311,0.0658450963499087,0.0211494930297107,-0.020084721442805
-0.0260297016719627,-0.0181329600578411,0.0643719101658161,0.0142657767476495,0.0198290170884463,0.00257257781303828,-0.0762717027162398,-0.135706055201968,-0.10688832781803,0.0780226585803857
0.0821185248981635,-0.0361570951136227,0.0152912323835209,0.0700533556956402,-0.0858780700532534,0.00101981756802571,-0.0221848238303348,-0.0257093489524677,-0.00186071925649647,-0.0628536788298249
-0.034468388220746,-0.00337066348418395,0.0237314562948745,-0.0162639728796352,-0.0605518742218324,-0.0853805820776959,-0.0972342783052632,0.0477872453287763,0.0341138580399732,0.0256430236316555
0.0767946788417626,0.11533666333849,-0.0357850665256829,-0.131522784825915,-0.132618593118882,-0.091356225692313,0.1039996197713,-0.104285679558568,-0.156700442243492,0.0267775071448137
-0.0607434459529729,-0.124355882327621,-0.0224173756408172,-0.275401536552322,0.0657688772543371,0.301282371567525,-0.289121330837709,0.072126135585233,-0.188622764591768,-0.201173299330384
0.00663965121300939,0.0521144853467414,-0.0297575569624497,0.0267111465483883,-0.0349350359858706,-0.202953074182146,0.0944974003881493,-0.167285066010497,-0.0467021118752064,0.159020750580279
0.00285949045372124,0.0517092316454412,-0.03372156256046,0.139165035515792,-0.0196736570449023,-0.112931214024712,0.00469660376041334,0.0846259517420771,0.203360266080699,-0.00400502975664319
-0.0245770952567376,0.0416330231315812,0.0686580576420632,0.0993861955169782,-0.0612485923911711,-0.0523813148575771,0.0728311090453619,0.0317168154174235,0.0312561736755682,0.124462107221138
0.0849951107429837,0.0617138459364401,0.0332312880582637,0.184264417323671,-0.00919456930176468,-0.127125261994524,0.252174566266244,-0.0375568943098023,0.127505156024364,0.0662028640335726
0.111193448501321,-0.0676233968633348,0.0310065580956639,-0.0848746413147143,0.227131547230433,-0.103208041674687,-0.172276211277182,0.0537485948570111,-0.102545140401837,0.1503465421594
-0.0947518238546087,-0.107612722824418,-0.116097636162267,-0.0563275752685331,0.000645288817916043,-0.0498427345048349,-0.0170703349757891,0.1176522781048,-0.133363377994455,0.0876546358945958
-0.125325044128362,0.0669509954364472,-0.0590830163832738,-0.0496715848887416,-0.0759089493749087,0.040526727303905,0.00346779871952532,-0.111007197378438,-0.0837825988333934,-0.276389033174052
0.0116506387001471,0.0583983871655099,-0.00579057987502976,-0.00677518101525472,0.0373145058453418,-0.0441820188460771,0.113381836468494,-0.0239874985837635,-0.0119170533469157,0.194188311307704
0.154536131828718,0.00343023934845107,0.157644376339266,0.157624456811732,-0.0710648714675949,0.0937643853249159,0.00197371025395772,0.0138754813378473,0.278280100673417,-0.0217069991735264
0.130470296767999,0.170749725956762,-0.0873852670048453,0.261693224402291,-0.168662497850417,-0.270000521834109,-0.193976838562298,0.257513478349356,-0.218891735995152,-0.161007162203656
-0.0245143824845576,-0.123318429974084,0.0494849123923601,-0.129050376396966,0.162103105781207,0.213163714179114,0.154890240340696,-0.121494645267094,0.0862292547953245,0.144248122424586
-0.145343991982676,-0.114544248845771,0.0699223852544865,-0.2252737435641,0.079725778416483,0.166059031453776,0.11785326167377,-0.226232867047467,0.206438614612866,0.0848136681253853
-0.241229953272899,0.00260917555888827,0.151260926459646,0.0122236019545325,0.0388218102642222,-0.0890468712746598,-0.127542728637126,-0.160932760278507,0.0857637928275507,0.0540978324831017
-0.0426411647248192,-0.00932892901589754,-0.00809276568136617,-0.00885651485441857,0.00747555109561731,0.042756645748463,0.107823077242324,0.298698170291796,-0.0290160756129241,0.00242007177465109
