-0.275001926725969,0.00725416647055377,0.0881484752694614,-0.13423687972596,0.0279944497854834,0.0299716066540709,0.176214699285459,-0.0660116356512451,0.190472071919082,-0.065437533256367
-0.297695622387996,-0.038416076129846,0.0468260784252265,-0.149357817084852,0.207420046584609,0.0434746138701373,0.176834871668507,-0.0295483163634902,0.161639828446682,-0.0426158397241116
-0.025005701712197,0.0900301407820352,-0.00502881359015336,0.0756679889552545,-0.253350507083596,0.0560947446645442,-0.102352868045996,0.0183988242705066,-0.0683045907472165,-0.0822720014040108
-0.120023717697457,-0.124385880945008,-0.0523009968543139,0.212406246143823,-0.133775922977696,-0.0392135026785095,0.0191379808717497,-0.00490925309169966,-0.0764674479296114,0.0808683788761581
-0.118772239044446,0.105233936932823,-0.265219108228204,-0.0285990289714347,-0.0473656179275488,-0.0535468852303407,-0.103220599692096,0.123710364114066,0.0392219881904162,-0.160274034301306
-0.0742783552407997,0.0814504584558355,-0.356768505435451,0.0792844156857327,-0.0316967517366961,0.141186180644651,0.0546995610317338,-0.224842128892228,0.0949259329951901,0.142162417606361
-0.041881729907381,-0.115351456893082,-0.171050149578365,0.0577060036961281,0.00322608521203277,-0.138136087397822,-0.0505865738242559,0.050707666507616,0.0532415494221518,-0.0775581099885013
0.014136442738659,-0.257045626621099,0.0237288436209081,0.0698536082636911,-0.00520341002335311,0.179648490911913,-0.0744062341732531,-0.184150216360672,-0.165034106831958,-0.155769675911546
-0.034379403372439,-0.0112038025565115,0.0824331077186255,-0.282302628918382,-0.0344325364587239,-0.0816048176172021,-0.00401964595361859,0.0224629098745702,0.324655510042862,0.146407782261077
0.041019544242225,-0.0361588907106349,0.0173128013503387,0.049019250671695,0.00893694328792433,-0.017650949648969,-0.0964546766896821,0.0388562637187257,-0.0169462715425339,-0.125199717658618
-0.00130139099272564,0.264703690895994,-0.106452145203664,0.172493943239039,0.0322305394585663,-0.0814182568158358,0.119351504038451,0.12983291249829,-0.139643013989424,0.0693644372268623
-0.0613094240854648,0.00602392149155254,-0.043819253422282,-0.150617937647366,0.058851573474642,-0.0351013590179924,0.140230464448762,-0.214244540709023,0.0435532789485146,-0.102525430206783
-0.0331902386620801,-0.154405638007978,-0.0420935332973545,-0.125171301376174,-0.17061360600845,-0.112541897208328,0.0408446935825539,-0.0478792479531064,-0.134439122850263,0.0815100653591911
0.119755219172984,-0.0572960104291957,0.409050253169021,-0.0429396748285335,0.0562248633918294,-0.0695746834773276,-0.0980116451850185,0.286462132046964,-0.106197022000296,-0.15003685687264
-0.112515597796052,0.0703893480828458,-0.0400441070997179,-0.0839486232419328,0.0465917492871839,-0.0878112997227685,0.0159008115907837,-0.147497317435052,0.20516001268505,0.0499973904612787
-0.0189086913645196,0.0881698824304569,-0.381755534430085,0.220655820647671,-0.034994794844796,0.197700476787066,0.0187844286181367,-0.107412606997375,0.0323318224434284,0.136827152270885
0.0552225366901114,-0.136627526973875,-0.163640687744825,0.0424407514837191,0.165204505498562,-0.055585599686456,-0.0900572877386571,0.0221773094169754,0.0226632800934636,-0.082936252856075
