-1.800544084903599462e-01 5.675050416967897943e-02 -3.437964437875329349e-01 -2.879320679997079413e-01 2.850053722114059829e-01
-2.983655377249229690e-01 -1.124055232214149769e-01 -6.313652904455202552e-02 1.051326242397295774e-01 -1.972999967905164631e-01
-1.653126178836387961e-01 1.670531205809872022e-02 -2.295035829220595514e-01 -2.374588049742726303e-02 -1.812907757191200564e-01
-1.061729682518353091e-02 -6.251371600190586131e-02 -1.502949443852842626e-02 -1.079337214928630106e-02 4.865382999318049184e-02
-7.330390731260588710e-02 -9.056254651507202047e-02 -1.272401495041521335e-01 8.567579299756525324e-02 4.395584841248023622e-03
7.344505238446552564e-02 -7.771319741092540256e-03 7.751164324485421142e-02 -1.969479928338928321e-02 -8.817283417531632250e-02
8.546740392046736634e-02 -2.991111526202155924e-01 -1.170265213863040388e-01 9.954497914008597625e-03 -3.374925863185840313e-01
-1.130644246797035263e-01 9.478791644030855335e-02 -5.581699678709678425e-02 -1.035546666496226821e-02 1.382548367486617358e-01
-1.943716216097690630e-02 1.914844113580994878e-02 2.270928155389628778e-02 4.344731249599567691e-03 3.063133127820863444e-02
-7.343478280338820718e-02 1.046153440193436923e-01 3.090751942890627990e-02 6.447768369629579277e-02 1.385119789272599711e-01
-1.163432131287840676e-02 -4.181786039507924546e-02 8.471426495500226916e-02 1.833082205702971784e-02 4.617826090470954215e-02
-1.719130613158113552e-01 5.640911698605877156e-02 4.153582946784475233e-02 -2.375916707454634180e-01 8.583599415014288303e-02
2.024911094753800156e-01 2.257030013042708727e-01 -3.263440752563599445e-01 -6.204608666823449581e-02 2.520756806468222311e-01
-1.306837628735046941e-02 8.762958923311603421e-02 9.974626528980093387e-02 -2.765519726836812575e-01 -1.063177249705687388e-01
7.513786454599190312e-02 9.833328569618471349e-02 6.698976209231365109e-02 -3.617690722818853177e-03 3.469058898230056170e-02
2.083617116435539374e-01 -2.290974964838883021e-01 -6.963205801431546216e-02 -1.918782848170619282e-01 1.189134359421735801e-02
-1.289894479237888303e-01 4.890519224002091991e-02 1.034553350820816980e-01 -9.657988980486754971e-02 1.961588848241138661e-01
-1.804211873457954307e-01 -1.309217215933816125e-01 -1.004798204660648231e-01 1.244693871134293361e-01 -8.895786260511578947e-02
8.354050028914324078e-02 6.219861180562495651e-02 -1.605390524796667107e-01 -2.863404592718387653e-01 1.159846593337217624e-01
6.212296718970362203e-02 2.906312802916366511e-01 -8.249895631424794540e-02 1.985535752434823553e-02 -4.901661080606011661e-02
-4.021554556189965712e-02 1.990267968233302986e-01 3.089117760588593400e-02 -1.066081686387837513e-02 -3.222528831651828157e-02
-1.986875655699155141e-01 -1.321058489744784681e-01 -1.211451041525382077e-01 -2.017185624782755760e-01 8.867695290429498944e-02
4.482722180005110912e-02 3.097142348692164676e-02 5.974589066663471559e-02 -4.833439937111137091e-02 8.278625925918475792e-02
-2.970220261213235222e-02 -1.268643713634457493e-01 -1.007098543072711266e-01 -1.647964159350130131e-01 1.947598716801170540e-02
-8.809859590818068520e-02 -1.221420552320616748e-01 4.467376192955045677e-02 -1.188031526505088642e-01 -1.520317922265379540e-02
1.107220802114102093e-01 -1.199372596537641306e-01 8.641286291869608449e-02 4.817263933380221130e-02 5.842654104271913229e-02
1.979851147321461391e-01 1.509114724265932239e-01 -1.580361642391983623e-01 1.195921047805292986e-01 -5.638331421721648473e-02
-1.585704377680327015e-01 -9.689852153158418080e-02 -1.123192282026995309e-01 5.267589888121232411e-02 6.302863159515559310e-03
2.213618738195500812e-01 8.496875799511345584e-02 -3.761886758072096604e-01 1.964677488076049805e-01 -5.646749499941425970e-02
-1.894139934709862527e-01 4.918739544589542656e-02 -1.254419382424703522e-01 -3.203817639043975152e-02 9.021391975266929153e-02
-2.710163271680945396e-01 -1.728582513418087940e-01 -4.543979769463882268e-02 -1.238995312913611369e-03 -8.862592217046463827e-02
1.304410327347754472e-01 -8.701549976716818624e-02 2.342782025825638215e-01 -1.384223254565871697e-01 -7.936072288930608176e-02
1.194292387484514606e-01 -3.364520157220092511e-02 -8.125703288042839326e-03 3.780222423074273974e-02 4.397833088310060951e-02
1.159439114108234969e-03 -1.834805784449460714e-02 2.741886793291302415e-02 -6.531405659202749181e-02 1.735012797539473364e-02
-4.254143979927098307e-02 -9.615999894361401679e-02 -9.205045545652833228e-02 -5.351549521801440834e-02 -3.651995559548281561e-02
-1.159302015680365588e-01 6.578232126261369939e-02 3.818272188227489483e-02 1.797198461691341120e-01 1.729468763760855232e-01
1.869902049619919654e-02 1.717406546846129700e-01 -3.338714918495583328e-01 -2.954938431693558409e-01 -4.265957675337475608e-01
-1.571714841596932866e-01 6.805115449917245596e-02 -3.554691924592457558e-02 3.076189609622390631e-01 2.802611262946794538e-02
-5.354608729566204262e-02 -3.587773157093210874e-01 -6.381390777428323779e-02 -7.448075768402483143e-02 1.285451606292604687e-01
-1.217642486765617704e-01 -2.226809963829256764e-02 -1.219906039280256455e-01 1.431977434134478477e-01 1.580704167427542106e-01
2.371294446985144910e-01 -2.367785308971686806e-02 8.302291149765517186e-02 -4.624732666982789980e-02 1.573831993859500233e-01
-6.212759663001185539e-02 4.062023151219795042e-02 -9.738559959212604589e-02 1.872745239984497378e-01 1.292664344369915952e-01
2.098969289791551007e-01 5.663848706392599075e-02 -2.711101290256925575e-02 -7.525577900470606374e-02 1.074750192278862287e-01
-1.430510835455470753e-01 2.562984816481240213e-01 1.102048644300628877e-01 -2.412154679044614114e-01 -2.125905828618340487e-01
1.394388464262712179e-01 -1.612882207217241071e-01 -1.883897310710768713e-01 1.598113129052567138e-01 -5.903202344949573521e-02
5.551827219306812444e-02 -1.746647729957265804e-01 1.724232627245574911e-01 -6.704570390741983188e-02 -3.966040268522995349e-02
-1.221949561330974848e-01 -1.204901246572220308e-01 4.349642012840724409e-02 -1.947389571688740162e-01 2.779777703386154819e-01
-1.706225779305219625e-01 1.646556206976370063e-01 6.068687788789879634e-02 1.609488870642785396e-01 8.907853764033443755e-02
1.996611646448652466e-02 2.014640882444883041e-01 2.315795251439951852e-01 -7.051273954172482261e-02 -6.852422372513894411e-02
2.588591334337902450e-01 -2.396890792224311562e-01 -9.826142190529102427e-02 -2.738560935996109391e-02 1.905730623286084335e-01
