-7.868901143651889363e-02 1.543295672953396702e-01 -1.455658598545398474e-01 -5.962555840659164441e-02 5.219217541474463484e-01
-1.870695783671793011e-01 1.833232481415899284e-01 2.916450796403072254e-02 1.459844646886954145e-01 -1.218101068998711511e-01
-1.477756490828352753e-01 6.594486313301912983e-02 -2.234478479753332636e-01 6.597061870738997469e-02 -1.016465949326306739e-01
-2.073809961163008697e-01 1.081404133109859361e-01 2.245569790732165893e-02 -2.525740498093343583e-02 3.929468619171316845e-02
-1.471410624340337425e-01 1.811331824881535768e-01 7.421850451172931629e-02 -3.988708483911484332e-03 -3.126758395179321526e-02
5.044095896687454672e-02 -7.293621229262839400e-02 9.998820239788118458e-02 5.333873885892448374e-02 4.398970893805775884e-02
-1.636351986431693051e-02 -4.158395233540729263e-02 2.367608273399558205e-01 2.417533616655342943e-01 -8.111525524913321128e-02
9.868227874776988595e-02 1.616415384193600202e-01 -8.227592695360252950e-02 -1.591843986384356424e-01 -6.069642719645583495e-02
1.425265277976928147e-03 -2.234145686405358822e-02 9.192862666095868995e-04 -3.057387749255180420e-02 -3.017074747536117874e-03
-5.501349393112657526e-02 -4.007316360208186545e-02 -4.558572909073816543e-03 -4.389238019071568797e-02 6.876195107837654308e-02
-3.829813691989864682e-02 -6.562452545218427913e-02 2.352583156001633591e-03 4.084587717988005795e-02 9.226729764940336254e-02
-1.437434765159749384e-01 -1.175589255978339298e-01 -1.897221964665309624e-01 -2.269051416957984235e-01 1.754588526478947086e-01
4.377167683342390037e-01 2.743291704504023931e-01 -1.292211334394496591e-01 -1.982445027036144336e-01 1.303067960162360983e-01
-1.004342661146788579e-01 -1.621363171625398447e-01 -1.272573593951317750e-01 1.843463676212304947e-01 2.960198433072253055e-01
1.643589074013211970e-01 -6.422305961622166992e-02 -1.410679668914402995e-01 -1.831751940439338699e-01 -1.388937949675339290e-01
9.077100771949311864e-02 -4.430561973984524504e-02 1.858545762351438146e-01 2.248524651282293729e-02 2.216734257900650762e-01
-7.460960447952419416e-02 1.690813084729619886e-02 -1.400930859548869811e-01 -1.805486620511205231e-01 1.663844281936587011e-02
-2.197563056410038740e-01 1.075306527371140963e-01 -4.773201517130766514e-02 6.080713597807002602e-02 -1.037180462498623751e-01
8.002055774836472346e-02 5.371307799074886979e-02 -1.838020812435075535e-01 2.260368754985676507e-02 3.181595148363385861e-01
2.869844778415666653e-01 4.111218165903178512e-02 -1.401875492633350151e-01 1.333137012243227615e-01 -9.352263949999268036e-03
4.686938405660272949e-02 -5.752899894573033218e-02 -1.410228933854247302e-01 3.102172702273765098e-02 -5.121650530284226760e-02
-1.576189616128028104e-01 1.509618415012527193e-01 -3.563267926228336213e-02 -3.680222061109793275e-02 1.785952460920555984e-01
8.757854237316517465e-02 -1.679096246416471663e-02 -1.158845946671260146e-02 -9.036092714254358171e-02 8.313770729337396741e-04
1.945464132060564788e-04 1.417939295013159740e-03 6.144863279131317080e-02 -1.594187966323593053e-01 6.539501995254828892e-02
