1.469470989808676631e-01 -7.040718380140514876e-02 3.542594342003115293e-01 -1.192189976535249635e-01 -2.999176420217045114e-01
-1.862372520169176815e-01 7.549496137583491806e-02 2.130414646423255676e-01 -5.591487341586935667e-02 2.295045697169164622e-01
1.674425209546022697e-01 -4.611508438303562468e-02 2.771101353297156233e-01 -1.640270332326247138e-01 1.951990331124471290e-01
1.165927191798595414e-01 1.577438157611709690e-01 1.553353070570326899e-01 5.355384097829783696e-02 -5.997005088872953138e-02
-2.858506042807812397e-02 4.671256119263042517e-02 9.188661859232438722e-02 5.811816217295674714e-02 5.738702763207165214e-02
-1.658106998103337226e-01 -1.080861361551563177e-01 -8.948952357152784032e-02 -6.099450445523477149e-02 -3.610876816857438998e-02
-2.129262218114003902e-01 5.835840837341745024e-02 7.537210303532121403e-02 -1.153671222620605424e-01 2.742485513288855925e-01
7.656497239659908194e-02 -1.747919619450941792e-02 6.913162590900695514e-02 1.010662163955258347e-01 -6.417376884793127290e-02
7.042819887872830975e-02 3.612112153147319787e-02 2.062962197639231499e-02 5.304006525139133565e-02 1.997269489416859944e-02
1.421600158021195937e-01 5.533965986474573273e-02 -7.940576831064116714e-02 7.656110364844447014e-02 -4.591474292331259449e-02
8.162648702664851430e-02 5.777385861892340990e-02 -1.677004042154743857e-01 6.688107865941081420e-04 -5.518567713926199325e-02
9.114443418326699520e-02 9.867604901346006818e-02 -4.419024542708163694e-03 -1.711924366385553509e-01 -2.069005419643612509e-01
7.827855924835108725e-02 -3.988779474282581616e-01 9.881976370212638972e-02 1.908221734015022319e-01 -2.497578574251574646e-01
1.111466566098534559e-02 -3.671193645418957541e-02 -1.753398982812796048e-01 -2.997184148758220701e-01 -1.669815450134840007e-01
5.403031663924300759e-02 -1.034603995517791586e-01 -1.303781030431476196e-01 5.427806208556425205e-02 -7.331932453037992570e-02
-2.605773730124494314e-01 -4.103368363367766031e-02 6.459759031845935251e-02 -6.586560994696893934e-02 -1.856117237562834865e-01
2.066900883502829633e-01 1.298462955156486631e-01 2.536916960880415337e-03 2.732782313021391712e-02 -1.603648894239035894e-01
7.832493800905684922e-02 6.074382112300185516e-02 1.034866441657284059e-01 1.403316999823323030e-02 1.571972330942802698e-01
8.216234720513505840e-02 -1.724182157995316489e-01 1.384099483136014552e-01 -1.498644772332011210e-01 -2.746531417260125729e-01
6.736188672277543255e-03 -3.071313868512713929e-01 7.297319290603912489e-03 -4.555318600857730105e-02 -2.216217783068316627e-02
1.948188031301855139e-01 -2.040117139109585281e-02 -1.266845232037712710e-01 -3.991640516166267139e-02 3.194520041113753372e-02
1.490034369007975368e-02 6.980594137915346886e-02 3.010827240553256012e-01 -1.032783971671769191e-01 -1.349358050767274497e-01
8.180966788359064767e-02 5.089472800344545245e-03 -1.396898954795113001e-01 8.644211905684311137e-03 -1.150106862347717029e-01
-2.006949456552963307e-01 1.478499713638062318e-02 1.789148920019387190e-01 -1.503498236834066581e-02 -1.208005431319025685e-01
3.941534607997464190e-02 2.019939911554745338e-01 7.283883050117521962e-02 -1.443798857879970698e-01 -3.746282774393603092e-05
-2.176061252949850200e-01 1.500208686162706265e-02 9.301256672259503033e-02 7.192280862425140531e-02 -2.173727957762794025e-02
-9.001463882938227912e-02 -2.495925854717006287e-01 -9.174254785279098434e-03 7.351360558487969599e-02 3.878310062303925998e-02
2.228178713395480640e-02 1.119123226355878686e-01 2.466811304948924588e-01 2.683247772787577395e-02 6.158440653137167708e-02
1.247449277021070585e-01 -2.912314851251275871e-01 7.749485126833965953e-02 2.041742733894222062e-01 1.237148359381970431e-01
1.442675573598527217e-01 -1.474895060174061245e-02 1.533913594154708016e-01 -5.416563348378693188e-02 1.386713368765700623e-02
1.106288938101010755e-01 1.468664211012956078e-01 4.897619746967746268e-02 -8.436063797404366738e-02 1.140768840397143324e-01
-1.331050459864184243e-01 8.109287848019688938e-02 -1.401735413191784463e-01 -1.600722393295845869e-01 -4.184447938629820563e-02
-2.536526506376907825e-02 -1.357742300909028921e-01 -1.411992115862086283e-01 2.349570155992059678e-02 -2.159396890366457183e-02
-5.711847553275229555e-02 -3.531375452917434685e-03 5.305019091373055357e-02 -4.908562227181365034e-02 -7.772866258158239727e-02
