5.184472608948168665e-02 -1.172369036990919267e-01 3.729596392611619349e-01 -1.573440490277564774e-01 3.374976236351925896e-01
4.123125237751427696e-01 1.220390553277061196e-01 -3.895545045070419876e-02 1.973480658511658770e-01 -7.387014012838938326e-02
-9.764355088402099092e-02 -8.394072620478751356e-02 2.176680818396810879e-01 1.974126513008796491e-01 7.238932268320896757e-02
6.156365340468127056e-02 1.215933256831576437e-01 1.850245105148942415e-01 -1.056630348798633656e-01 -1.397254758951271825e-02
2.029386389081914710e-01 1.609508341178755852e-02 9.275480920350695491e-02 6.453751080534511630e-02 -1.151179601001693920e-01
1.199415101743135509e-01 -5.041297158253242594e-02 -1.862033989393510058e-01 -9.026831188911621506e-05 2.836530267045556108e-02
1.422302458380496903e-01 -1.186997758417438487e-01 -9.630831241218296146e-02 1.841991162814614336e-01 7.768782003770824396e-02
5.983689989205037696e-02 -4.967238153671423018e-02 6.988516041924736077e-02 -8.466741957390641615e-02 4.578020970516794019e-04
-5.946562692212015860e-02 -1.131022072286683167e-02 -3.374982852987271076e-02 -4.383853704092283143e-02 7.921969870697972982e-03
-9.549894299955873078e-02 4.896576008157550036e-02 5.853663935482256858e-02 -3.190677660766164103e-02 -9.867544819096064207e-03
-1.302502657593282431e-01 1.772275218362149851e-01 3.864359293818202951e-02 -2.665878264815621512e-02 -3.463981399337277139e-02
-1.607788790018943315e-01 1.773684268930442176e-02 -2.198441490111999186e-02 -1.286229275373009795e-01 1.740483825949689367e-01
1.158998389138658075e-02 -4.054151612682352912e-01 2.004265503951331295e-01 -1.490290714490282997e-01 -2.089535476191833538e-02
-8.681980792104100619e-02 1.316190843936788646e-01 -3.468965083713590469e-02 2.558164892765751874e-02 3.569209861517196325e-01
-1.699431226403326223e-01 -5.878581260826788724e-02 -4.397326225660011523e-02 -7.224433097521623659e-02 -1.333596574067062446e-01
1.370908788283844992e-01 -1.437788990071828810e-01 -6.949166473493464946e-02 -1.988655685027810871e-01 9.570981776917691919e-02
3.281487551438073969e-02 7.612901118268403100e-02 8.679204680534050032e-02 -1.517954766161067059e-01 9.938806995131592437e-02
-5.917934563342504284e-03 1.515059554052601010e-01 1.677357060991200299e-01 1.340542805518607772e-01 -1.785057820479758472e-01
2.952099776833957967e-03 -1.243654996111949324e-01 2.033653448664784480e-01 -9.900679862250619245e-02 2.179923505389499416e-01
-4.072481645055173183e-02 -3.063460625802286730e-01 -7.542448312480992678e-02 1.186973595814989485e-01 2.922573700326201729e-02
-1.588730345194304672e-01 1.884719060804737611e-02 6.847350885382286201e-02 1.059134668961563275e-01 3.493575706647696760e-02
1.933950768487414651e-01 -3.788923285695706966e-02 1.302612109792978534e-01 -9.571585569453953946e-02 1.580938223600245329e-01
-3.477612117959196641e-02 -7.563210123561607545e-02 -5.163985437410817392e-02 -8.116732013143751479e-02 2.367541677694831592e-03
8.833842189088120245e-02 -1.143223382983351438e-01 -8.133959355380290801e-03 -1.421307516474610844e-01 6.399275352705943720e-02
6.749661220944032369e-02 1.290681026475966608e-01 6.198641845143790241e-02 -1.875280870645037318e-02 1.461255521793091150e-01
1.998612333037710631e-01 1.217275954209747768e-01 1.460221055558580047e-02 -7.781848149265392645e-02 -7.761903370011007108e-02
4.026977251393824841e-02 -1.972077812032371480e-01 -2.114517762823799052e-02 1.289783739266852636e-01 -1.431344710081861593e-01
1.528242195742018916e-01 6.515202044906565071e-02 8.613435618239263791e-02 -1.446563591356966536e-02 -5.121718186008834828e-02
-6.060623609440749654e-02 -3.066818547450532728e-01 1.393761168425577956e-01 7.767505300917926236e-02 -1.575554850435861576e-01
