0.282095613758698,0.0187421922795029
0.11170888836428,0.421129695093401
-0.165351244470591,-0.0162621427238983
0.127598566562267,0.0162524909793151
0.054574051966817,0.0431247340389317
0.131439233282646,0.0812816029072239
0.0379760698523077,0.03796645664228
0.121398705040268,0.106923873523805
-0.253341437107623,-0.125297521399828
0.101837091970564,0.0587562013841875
0.104797313116896,-0.0211628388205351
0.130130032723128,0.0826325350443782
-9.36600673045597e-29,-1.91181482736039e-28
-0.0473755890251778,-0.0815694916889696
-0.084088602599958,-0.0416672258908314
-0.0586066587928625,-0.0762814532599705
0.101990184479208,-0.188171316117508
0.163204355197245,-0.229695693813945
0.0626858621442261,-0.150980216651326
0.0235874554739438,-0.127469527617736
0.0398339107524422,0.0523423527578604
-0.00728594992722361,0.0473406364903656
0.120267624687253,0.173335480387713
0.130287689089471,0.0872328112838654
-0.140134252312274,-0.0498023393368661
0.155472856586822,0.117824705130199
0.0763172151268239,-0.139372922518462
0.0802023925277756,0.057499888042819
-0.118421885123676,0.0273637251956248
0.0908605524179476,0.101718015036796
0.0240874221297828,0.0248049912800911
0.143572951387919,0.0172684719092805
0.0741255631171235,-0.0990222997341879
-0.257149304388547,-0.0472819521975486
-0.018432510125497,-0.0174779970415527
0.0635754282900808,-0.038213526248778
0.0147511473613026,0.0370770501851325
0,0
-0.14301953978521,0.0203707510349746
0.13423036088809,0.108660429009618
0.0816320054266149,-0.0884585064570738
-0.114766685270936,-0.0515435610182831
0.011627992527319,-0.119646897209713
-0.0765976992280939,-0.187329427856924
0.0663717779718711,-0.122103235115386
0.234565382560534,0.187197268032063
0.00917728516474715,0.0073497909213627
-0.126141433839055,0.0380151735691981
0.0388930529633125,0.0313317779210714
-0.0655709722536115,-0.042628232190048
0.0580814943135558,-0.0167197390228186
0.0152302394380439,0.0445120459652071
0.00992628067321969,-0.11192701063501
-0.308383387624746,-0.0500141778243993
0.0997934834096547,0.005144479823046
0.181707083989208,0.113976673442902
0.0146950180279102,-0.0186546222206951
0.0479540136961743,-0.0188177736879892
0.0266393095292014,-0.0228950524580157
0.0128222976647141,-0.0687886951120077
0.0269794698648868,-0.0613813157409809
0.0511003046518348,-0.128783562133439
0,0
0.00712824269203424,-0.104782995065502
0.0380778938239801,-0.0163123419524663
0.0385970942902556,-0.0236453894283145
0.0773915505847005,-0.0652082158707936
0.0455915678834722,-0.0691886286052915
0.00388991954000332,-0.0652807309351453
0.0813843407050824,-0.0309140485879132
0,0
0,0
0,0
0,0
0.0832391201913485,-0.0207968881715443
-0.0122700620345308,-0.0202605082642108
0.00399364463023703,-0.026485245541669
0.0404066720911831,-0.0462007551914068
0.0236834779183273,-0.0729854025730929
0.00902341056245034,-0.0559307339541409
0.0550705773850957,-0.0541109413189187
0.179262195675085,-0.278031855204325
0,0
0.000751598588478505,-0.0423552731300448
0,0
0.0769561366714345,-0.0822133377497915
0.0881685827720503,-0.105281812578826
0,0
0.06921254404239,-0.138286835654363
0.00955231645079118,-0.0339270586379475
0.0137833612353081,-0.00751789200566818
0.0542745136285029,-0.0317690605567899
0.00320263651067682,-0.00144185986337159
0.0123711972108154,-0.0685662873067739
-0.285511668376456,0.412965141395802
0.0458990923781156,-0.0739880853071718
0.0227375812452376,-0.0236923710493156
