-0.0048965786228985,0.105618950457378,0.189876501901911,0.0470090125533605,-0.108885700438914,-0.107971178588517,-0.0257449826362723,0.0194682507573887,-0.147851032412322,0.0289265717163102
0.193933587773086,0.0156272434064113,0.0576262685712141,0.0132762654495505,-0.0270971021780611,0.317587220794923,-0.0209000254417978,-0.243907473122892,0.135912447593548,-0.238855853102032
0.00287463172413096,-0.0767410955445876,-0.017301683513461,0.00147896195035467,0.148429510538858,0.00899787639570248,0.0233708021285372,0.0075985443071479,0.0771292484570218,0.104412178107648
0.0189649456683563,0.0473133542336912,0.0157274293575118,-0.0202179734533876,-0.0358246628924987,0.0298040834681733,0.00328369528650967,-0.0306900948172869,0.0426292664947358,-0.0389411497302087
-0.00568797670377018,0.0220252395022792,0.0213388883427674,0.0104174199515351,-0.0971046159665758,-0.0186430681845224,-0.0129851373090773,-0.0864659834484878,0.0187708108076891,-0.0793553184900297
0.0025649914468864,0.122668046313289,-0.074383020885021,0.0322037778982034,-0.106794270145263,0.0726731676492942,0.044253244281957,-0.0126048114201773,-0.103293024036988,-0.0946560938749743
0.0329570764820962,-0.0441590714751911,0.150306303989533,0.142269544832145,0.127386642114545,-0.00254335986526696,-0.126727095147291,0.00329578109523945,-0.145219819363166,0.0789476355133259
-0.0358035075049427,-0.00938993859791059,0.079878803607629,-0.151399658380871,-0.160707930635948,-0.140361704746781,-0.127950056846579,-0.246874128220318,0.0327327529244618,-0.0839248009775588
-0.0192887559957893,-0.127499526712076,-0.260123786385617,-0.0915462681361377,0.115361063462893,0.0843405090429319,0.135725073477476,0.131722669072441,0.237671983933325,0.0628935932380841
0.0546069291290972,0.15828107694361,-0.0425448509685231,0.109772952801113,-0.038928657096939,0.157872603221156,0.191232635062062,0.141138995750058,-0.037739056449107,-0.0674928596727964
-0.00825691714072195,0.0497316947608554,0.177316622747299,0.073823344013322,-0.0907254183914125,-0.120122720840943,-0.147515401007411,-0.028186344683104,-0.218731627271115,-0.0124603128791937
0.0196916816354382,0.107812765046517,0.131438531761075,0.0653568833156025,0.00471698714319834,0.0136127335933184,-0.00281853212717488,-0.0689339205274069,-0.0981541357066025,-0.0174726356413487
-1.32300263825662e-06,7.37237790500921e-08,-3.63353461521009e-07,-5.59588271072461e-07,7.0200554750273e-07,-4.86075437750006e-07,-6.35265214635835e-08,-1.12637473551572e-06,1.07115382146994e-06,-1.71996247420945e-06
-0.0596818156411823,0.0326063769654199,0.108364430352426,0.103853383996946,0.0301591973621705,-0.0977525566845534,-0.0180894464340362,0.0287035484025232,-0.0809139288857214,0.141523763767351
-0.0704666362437882,-0.0507548616988559,-0.0949670856823854,0.0225838699178724,0.0906859452143324,-0.132555217202123,0.0836641468846843,-0.0617049672055939,-0.0234795852896083,0.139698023013682
0.0134419759521426,-0.102806050170053,-0.0392943381170906,-0.0283729477998396,0.0414568103606682,-0.0111251925781978,0.0389797977507591,0.0389205066172291,0.0953778818886383,-0.0501392889385054
-0.0508995558455054,0.127904225786555,0.0649606278986289,-0.253862801401429,-0.138768058034615,0.151373509333003,-0.0908767069982138,0.101458362325059,0.0157986624814932,0.391142753893371
0.0801859243947272,-0.0910855625499644,0.215379194945639,-0.157226782406032,0.0623494244097,-0.278556590987596,0.230666787255681,0.198352897375277,0.0938653831458399,-0.20277710897878
-0.0800316761648454,0.107864720141378,0.0856712676548134,0.0282451630790468,0.000607225192126647,-0.0164576820684143,0.0513630277115669,0.00474346621032178,-0.074599885352671,0.239970156369777
0.0439602259826018,-0.0530710454871406,0.0922021385166404,0.00182020060045769,0.014422874494,-0.131520354715774,0.0332897507585307,0.000100530462534056,-0.0698563964338425,0.0174191666699455
0.185813129692705,-0.102044246193144,-0.0716142427420885,-0.0785522308351788,-0.0315283675532705,0.13548591484328,-0.0189015982608624,0.0853508217010809,-0.0873463820283162,0.00826418636337695
