-2.035595281574736348e-01,3.949745726985253585e-02,-8.746499959942187832e-03,1.310591109184809089e-01,-1.997572684275315813e-01,-8.023627342485227520e-02,-6.027594175971181037e-03,5.558674816314400358e-02,-4.241782852201037707e-02,6.255749549564787459e-02
-2.496891493421368180e-01,-8.860428740914738643e-02,-7.778170330400116517e-02,1.720671497099050540e-01,-1.612359723889206231e-01,2.577859186666811575e-02,1.008612988723905785e-01,1.515433621293776900e-03,8.306924068095504488e-02,1.817253399642037304e-01
1.365507091967380904e-01,1.784950647699378723e-01,-1.425765868300863000e-02,-1.512006449287058019e-01,-5.826611849392593356e-03,-1.097394995341258173e-01,-1.267325183400591637e-01,-5.987155120274312292e-03,-2.134382142338747956e-01,-1.992953007599629622e-01
3.807634085715125988e-02,1.695815839684397808e-01,1.340952970578453141e-02,-2.624837818297184877e-02,8.833456872919076552e-02,1.255402024005476125e-01,-1.124579466693464702e-01,-2.701493356251076783e-01,-9.474015635215107811e-02,-6.022422070454752641e-03
-6.328169111394488233e-02,3.260503942375676117e-02,-1.037238713042515775e-01,-5.101484231801372421e-02,1.630770830416404804e-01,-4.451102989826885570e-02,-3.468946751406700585e-02,1.546315329814671735e-01,-2.494852545637388230e-03,-7.127080171469690750e-02
4.788682424588680542e-02,-4.824496201464578693e-04,1.246383203546265889e-01,1.189915108725895510e-01,-7.305518454756237956e-02,1.395622127688594671e-01,2.301697589643564995e-03,-1.694014707650614848e-01,-1.596636670908810340e-01,2.486418487122804555e-02
-1.259141502187071660e-01,9.904455331704795085e-02,1.501199424771384461e-01,2.629057210876137307e-02,5.930853986550671531e-02,1.537264453941864784e-01,1.547149406138588479e-02,-8.666791742266199972e-03,1.353649194865564342e-01,1.577566567388300756e-01
-2.193189770571318115e-02,6.291494041547252003e-02,-2.076968315422400846e-01,1.804379252163826053e-01,2.006734688217238216e-01,-1.220046472875140064e-02,-6.878613688532388137e-02,3.570661419129786407e-02,-1.217054462045804031e-01,4.015708146734714434e-02
-4.438275590795714987e-02,3.096242639744430925e-01,9.063178953671040261e-02,7.773663399790439743e-02,6.739179656345978264e-02,-1.724377385653794170e-01,-1.372142616710669283e-01,1.056030101602275367e-02,3.764610569117715633e-02,1.612604688798283115e-01
4.161057175678163633e-02,2.159468770015303962e-01,-3.679399376153867640e-02,-1.288028193681670097e-01,4.037489127398256883e-02,5.838608888611063891e-02,1.055958986603862948e-01,1.134269540317522779e-01,8.260013349207051547e-02,3.639593704550996012e-02
4.137770150994628943e-02,-4.435231687279080903e-01,1.284921831604093623e-01,-1.786752147389983059e-01,-2.679802557044752565e-01,1.413515117498670703e-01,1.397199029204720111e-01,-9.652870436401929377e-02,4.024781483272973914e-02,-2.019855713421861154e-01
-1.754823951825442152e-01,-9.525390866003395629e-03,-2.773250007023358998e-03,1.481822593961031054e-01,-6.997654424109450710e-02,-9.746975756981898775e-03,-1.469445326353531478e-01,8.385188864035661438e-02,-8.105580595291977941e-02,1.259101804361430765e-01
6.926579067879758134e-02,1.115618668494526011e-01,4.564073408915668428e-02,1.141634751360907918e-02,-7.811698145426722306e-02,-4.699352346511300599e-02,-1.764933537648220030e-01,5.079138621652207197e-02,2.066144928181908313e-01,-2.194655772776085007e-02
-1.115981164503880574e-02,-4.980656993608240796e-02,-1.524859979791128306e-01,-9.935665143004229760e-02,1.100629236196267735e-01,-3.552600245385460070e-02,2.777942104013278804e-02,2.162399882404323903e-01,9.864823952066846535e-02,-9.730052791702854809e-02
-6.695860111971603523e-03,3.439178989137331444e-02,8.081271212475679699e-02,-1.285677219261992243e-01,6.029755409398568355e-02,-2.156285496122692935e-01,8.115943260373824353e-02,-9.272531780601452056e-02,2.024635281402016942e-02,-1.219748636287911565e-03
6.327946547329919846e-02,-1.699786446188458061e-02,9.470428350606360790e-02,1.171914841768563198e-01,-8.899676139674440878e-02,2.032683015200720811e-01,7.067350577224726371e-02,-2.407225274771440660e-01,-1.837915103638546044e-01,6.028015143504051460e-02
-5.164209308824041500e-02,-1.117824515887207437e-01,-1.345926694255681066e-01,1.213514981669012172e-01,3.529021527966897387e-01,-4.386445304597035022e-02,-8.928750764392119621e-02,-2.007819341195518914e-01,1.899474329758426561e-01,-6.378526497600683909e-02
-2.497418702601764684e-01,1.293498729605340597e-02,-5.897162786786758204e-02,6.616206068473115542e-02,-2.524722738874666250e-01,2.358968622420475336e-01,3.343266238815433000e-02,-1.645138322402277600e-02,-1.652456789354785766e-02,1.213841121411076834e-01
4.132539279764974732e-02,1.005918357436976912e-01,1.611596289982829278e-03,-1.415693674881444292e-02,1.831543453376299202e-01,-2.094525827886132424e-02,2.274485571761380165e-01,2.891966196576056802e-03,1.003844521245562671e-01,-9.501325129017661186e-02
-1.536344735780716397e-01,3.237043315238050112e-02,-4.326246169652905871e-02,5.506798328485527916e-02,-2.914955272891263383e-02,-1.141064270366046324e-01,1.953923135962062629e-01,-3.642948136677884308e-02,-3.328280262041294346e-04,6.434945428877669737e-02
2.226612932394789746e-01,3.790190634126490432e-02,2.705618511955389799e-02,-2.457390675683150671e-01,-1.149124600514865036e-01,7.218633727300956260e-02,-1.090361272923132535e-01,2.608723119510045207e-01,-2.011447845354689956e-01,-1.320637860016578014e-01
1.492077731571959109e-01,-7.810063749622443707e-02,-3.319400435048501519e-02,1.840760662389820390e-03,3.615203134581804201e-02,-5.350388772560972853e-03,-2.594048301146887475e-02,4.579297437910467838e-03,-1.057160534405608698e-02,-1.065712525606433980e-01
