2.292245440090088029e-02,-7.219873903291820771e-02,-3.350132428834682874e-01,-1.883498372642524940e-02,-7.963584233956104430e-02,3.567038061487627643e-02,-9.778530997542411729e-02,-1.341492560856299421e-01,-9.575391327673350716e-02,8.509906162170484747e-03
-1.374313874236272048e-01,-9.034857564482892678e-02,-4.025006792697198854e-01,-2.134472829159818341e-02,-2.850746679422536123e-02,-1.449804129602594999e-02,-9.567489274410359568e-02,-1.692950228525162415e-01,5.947016674152094673e-03,9.203113255913086821e-02
2.193849092065927597e-01,2.567679963736124726e-02,2.298832871696017133e-01,1.305710728360699735e-02,4.839963668361166316e-02,5.682618432578850215e-02,-3.483862414941242547e-02,9.286293641409404387e-02,-1.452461074644912919e-01,-9.316437288534278049e-02
1.758251736647251928e-01,-4.587765365757965480e-02,1.080407619048743273e-01,-2.213091182021606484e-01,3.011312000681220374e-02,-1.853647696961225055e-01,-1.345162083998172053e-01,1.271945955364785497e-01,-1.246600077996659478e-01,1.052754831226507398e-01
9.769067110282558808e-02,1.393378642659348077e-01,-1.467165442143347764e-02,9.932614431718557457e-02,1.231679888706727899e-01,1.350705352326653230e-02,-7.587406958763656672e-02,-4.912396426386328452e-02,7.721504401591677835e-02,-1.829817397250043109e-01
-1.513037115294869617e-01,-7.108639190152903076e-02,-8.776450396304591450e-03,-2.217137003058698708e-02,-2.463623403521218169e-01,-5.568387092139566452e-02,6.124514901736654443e-02,1.137163566987401397e-01,-2.342950851911850263e-01,1.303604561889554758e-01
4.651427571637447439e-02,5.105190412350815721e-02,9.819690451203545722e-02,-1.941923809915934995e-01,-1.445477710570185204e-01,-1.187648523681188867e-01,-6.000583820771474008e-02,6.439818326207080723e-02,1.830929087336904959e-01,1.713492043201391979e-01
1.618906738287411926e-02,1.894226140935194314e-01,-3.660034345946973355e-02,-4.269518846054785877e-02,2.062417490947197896e-02,-6.352823295099346845e-02,1.554707168295035857e-02,2.549662231080365160e-01,1.156078669841322099e-01,3.559877127957440657e-02
1.535056052933524151e-02,8.612226761596432356e-02,-1.170101945458740939e-01,-6.410495542557420601e-02,-2.241693259818269834e-01,-1.233834718180656931e-02,-3.606137067031265353e-01,-5.841088718353371068e-02,-2.250308841439327412e-02,-6.181550612653950033e-02
-1.746794562022378067e-02,-3.501417490129313248e-02,1.739814331477529397e-02,6.376039962057930555e-02,2.215459200951796354e-02,-6.046187165403589525e-02,2.533531988088484968e-02,-9.114749163070215432e-03,8.302778512238463693e-02,-1.154074343139562669e-01
