1.463890487356119333e-02,1.458711568962279270e-01,-1.186339279204115943e-01,-2.382019812289062066e-01,-5.606792822697811290e-02,7.376018717093719979e-02,-4.707435917575759909e-02,3.072987808542474927e-02,-9.398293142054447991e-02,3.896240418293806657e-02
2.739585067929595219e-02,2.220166787019641763e-01,-2.189007073358288369e-01,-1.874026884233474521e-01,-1.084265228106032208e-02,1.335689305802435778e-01,-1.830918190848814242e-01,3.005732825919445877e-02,-2.730463695052920414e-03,-6.028452823215289108e-02
1.687426301447743013e-02,-7.899925094886051102e-02,1.563774258025119601e-01,8.900478812624734726e-03,-1.223395504139356271e-01,-2.003058400319073229e-01,1.250379697059557649e-01,2.902083699331802630e-02,-7.852640543063386935e-02,2.078217063451774926e-01
6.965568994280101067e-02,-9.572720201261993023e-03,1.254530190510599053e-01,1.609613204184471846e-01,-2.286383151371302325e-01,6.489269235175498807e-02,-1.028061153889407442e-01,-1.442455144391269206e-01,-7.476630624304536621e-02,-1.589442897445647596e-02
-2.358003681479229133e-02,5.238925022786188046e-02,-5.135945114313275259e-03,-8.370584719819990083e-02,-1.253461626105595306e-03,6.480900967739441909e-03,1.933419498468899600e-01,-9.209485659063450236e-02,-8.025507486089406006e-02,-7.914521765294925404e-02
5.274836831913652657e-02,5.976528809256453911e-02,1.252026223740710376e-01,1.565941807958148024e-01,-3.733185813243491968e-02,-1.218536602557121484e-01,-2.400295806098901585e-01,9.305745873383730604e-03,-3.757097456542490832e-02,6.392704926226219775e-02
8.998333660175397708e-02,4.320123995741001477e-02,1.968902939651760997e-01,4.031071503759670049e-03,1.485350015382808364e-01,2.151294918948352675e-01,-9.916279716304339520e-02,-2.064107233891607218e-02,2.469418621000474268e-03,1.238481230522196358e-01
-3.236676609517346453e-02,3.909999261017041428e-01,1.781759964437692190e-01,3.634935370542496935e-02,8.730412302407696001e-02,-9.106873719465845285e-02,1.323678730669799464e-01,-6.984788546687270561e-04,-7.937176827139708069e-02,9.707616486509276776e-02
-1.737073443313133861e-02,9.701329704663630427e-02,-1.016902815829751894e-01,-2.121305277776261433e-02,-7.006517750121393773e-02,-1.292628479308496892e-02,-5.551507351104267851e-03,-2.288565247662273927e-01,7.461851384054826730e-02,-1.336850292979010479e-01
-1.017510305895078376e-01,-6.265671517905588295e-02,7.482388822522648142e-02,-4.147709050113261575e-02,7.990050766952359884e-02,-9.492267499014893362e-02,1.867367818756467956e-01,-8.611450211658078224e-02,2.489506585893762058e-01,-4.660691080079202436e-02
9.621938249637108920e-02,-4.095939284014938897e-01,-1.044277233685586004e-01,7.632505346677969683e-03,-5.428132361899849767e-02,1.415288105998327994e-01,-2.078307361472163661e-01,2.543310348308571722e-01,-1.222574042048531762e-01,5.898138948380722557e-02
-3.614468962177534717e-02,7.252164047118678236e-02,-1.040676392626427027e-01,-1.264085495877342868e-01,-2.410224998974810906e-02,-7.506548119103398364e-02,1.985468564204929953e-03,-1.748309043381480188e-01,-1.056256031776499765e-01,-2.474189994918304658e-01
-2.035971570478222470e-01,5.793575582629340720e-02,1.637012709309782488e-01,-2.459209819472684549e-02,6.049688779652153542e-02,1.013690356622931055e-01,1.401365951653631148e-01,4.953865090854046860e-02,2.688226015576362093e-01,1.814862080350514995e-01
7.468025946002304627e-02,-5.172427362034336118e-02,-1.238559088025098232e-01,-8.684951679758096121e-02,6.652125743664994220e-03,8.273599575841314446e-02,3.137461688420752903e-01,-4.146777283121483304e-02,-2.717028885463133869e-02,-1.261659850805487704e-01
2.318656286232636810e-01,-2.731477954410321818e-02,6.276498831814233959e-02,-1.526487145076292351e-01,-3.221326818957423455e-02,1.047441460499970445e-01,-1.332623452109012174e-01,2.664606175842746394e-01,-2.639723076438887928e-01,8.637387100458883415e-02
-1.239420116890506546e-01,1.517335995191178635e-02,7.136782795704679772e-02,2.646092264473986488e-01,-2.634940967367138329e-03,-1.701142540223651300e-01,-3.257898007928120565e-01,-6.714002671452412585e-02,1.284858163661227737e-01,1.172731283128205237e-01
1.503030760667166399e-01,2.286252295740650309e-01,2.552205294411952208e-01,1.019722937519146055e-01,-1.214156876370986460e-02,1.829149045029155596e-01,1.188898231692092078e-01,-6.930207530039915464e-02,1.066739287276356890e-01,-7.290385670133726903e-02
-8.702334684398680895e-03,-3.272852710512327845e-02,-1.664384986815626022e-01,-3.440695783184589268e-02,-9.203262681647736421e-02,1.182996406423703073e-01,-1.686933849428088883e-01,1.140168792880424248e-01,6.270176750477932104e-02,8.226377745580835954e-02
-7.473192226025225648e-02,3.915325382442533253e-02,-4.478915229923235292e-02,1.283154304365686782e-01,-7.305561040103172865e-03,-1.562126272885431232e-02,-7.439525622635213831e-02,6.559316912362068985e-02,2.198680216653316200e-02,-1.136491186799478137e-01
-1.958264772150990485e-01,1.282422888367946157e-01,-7.881064325634472290e-02,-6.030005674782971947e-02,1.085054693082644489e-01,-1.456519693692633066e-02,1.181309242469666398e-02,-2.615455168443641884e-02,-2.366435153549735493e-02,1.687862175707842971e-01
1.159447235328950332e-01,-2.491627538621457028e-01,-1.122235914881244967e-02,4.095698099140788334e-02,-2.331043905545798073e-02,-2.439624723575462006e-01,9.387742941703605681e-02,9.529194664493428890e-02,-4.734312388854910320e-02,-9.285444870024532615e-02
-1.041674719658088888e-01,-4.940936169340603978e-03,7.904627096961394650e-03,3.648403568176339373e-02,-1.707853765658760847e-03,-4.043677217732508100e-03,7.019499936128278939e-02,8.046112459331102029e-03,6.119275416673744528e-03,3.486907569741780691e-03
-5.617788770074934324e-02,-1.985410241560148226e-02,2.456063838431684493e-02,1.066829874721250127e-01,-2.967246981905407449e-02,-1.115369431581461068e-01,-5.095772743273392635e-04,5.435641188557645276e-02,-1.587226717973592161e-01,5.734425318399938298e-02
-2.074691429262195408e-01,-1.734457009121281035e-01,-6.205386527459630375e-02,4.178794389887229010e-02,1.210178815233005217e-01,-4.674733248585916795e-02,-8.641837005683838946e-02,-1.514947757668116679e-01,1.155797134394128539e-02,6.059132845325441996e-02
-2.444343578015109042e-01,-7.903254746939264441e-02,5.417980983375451920e-02,-1.498311859017902314e-01,-3.813038515500861980e-02,-7.744733003106883673e-02,-1.527613471875801376e-01,-1.143950158721924876e-01,1.992406421824283180e-01,-2.874594346058655797e-02
1.818274932824485435e-01,7.038787665143014793e-02,-4.405910597935061568e-02,-1.841022280293763691e-01,-4.540258681971812843e-02,1.369293863207470818e-01,-4.904639836117277718e-02,-4.480448000480402593e-02,-1.017134617560148391e-01,-8.141042533094654254e-02
1.358686082048680965e-01,2.244376409989854992e-01,-6.991680292232259342e-02,6.294485330278998259e-02,3.773952447715582248e-01,-2.957660814376472103e-01,-7.705034818501811655e-02,4.861690965400600889e-02,-1.992936969412327786e-01,-1.051502743910843890e-01
1.009754495150026188e-01,-8.846428485589538648e-02,8.505665247253794969e-02,-3.121583633980507672e-03,-7.307667306848340816e-02,1.669738643901352293e-01,1.106025970914583795e-01,-1.527965073545590469e-01,-8.091405812307109202e-02,1.049772347106226467e-01
-1.533912823509549772e-01,-2.808088134281659931e-01,-4.779598094153808541e-02,1.024586151123365318e-01,5.113937850279315356e-02,1.641768592417238576e-02,4.725934696210085106e-02,-1.086118604817017663e-01,-1.191363055876767940e-02,1.665604039681261445e-02
-1.241094023581699179e-01,9.731273157994906053e-02,9.621734554592809019e-02,5.677227442888714559e-02,-1.407252651820014022e-01,1.592854648422936670e-01,6.359141466116907671e-02,-5.536505150546211507e-02,9.489325563478714920e-02,3.568172320975395162e-01
-8.256956335887624676e-02,-8.642480006602586140e-02,-2.760017043529156000e-03,-1.829605427661745165e-01,-3.845936958671130057e-01,1.438848231208843254e-01,-5.996596270379420807e-02,1.687130146538216580e-01,2.788202444101441912e-01,-1.708084530558146852e-01
-1.576333989408252867e-01,3.951404751288560557e-02,-7.407380619511641506e-03,1.105669942746354828e-01,-9.770558990208609573e-02,-1.899373448366380446e-01,1.058323019018956451e-03,3.349829039909014705e-01,3.717347494418349330e-02,-1.303483941525047096e-01
1.343515189401003063e-01,7.417715304944455523e-02,-8.451277032045374782e-02,2.577770912943692233e-02,7.338921956774986655e-02,-3.460881549418776820e-02,1.799765266621257687e-01,8.943290206661030917e-02,6.164087515741454443e-02,7.312798867099391809e-02
-2.224902302931842935e-01,2.820653859774827077e-03,7.634024886451601377e-02,-3.139669807331427753e-01,2.640017635332102958e-02,1.012540680548809358e-01,-4.300749244515094522e-02,-2.409118531198954638e-02,2.463351049496916023e-02,-1.582358668541768154e-01
5.973650549042971991e-02,-9.021433651514000618e-02,-3.973664343834429347e-02,5.017766088099177846e-02,1.569374211836941646e-01,2.595872636586717824e-02,-9.201092900718237100e-02,-1.218290160462599664e-01,2.556155807482465847e-02,2.840044978391185193e-01
1.587250394821297095e-01,-1.339266629698689093e-02,3.175992139489085264e-02,2.140629103375771281e-01,-1.774975200128949271e-01,4.817632304050738223e-03,-3.555289060562413089e-02,-1.366465004073283973e-01,-1.259843501701401192e-01,-6.802615119433028101e-02
1.620328596189920742e-02,-2.036664249845518138e-01,-3.802247680695179655e-02,-1.258230187605050288e-01,4.358175321875305125e-02,-2.291472152014488450e-02,6.123496832425096015e-02,-1.339543621127522177e-01,-1.093889293508319704e-02,1.844215606364598692e-01
-3.207005613505527208e-02,1.533001117755849463e-01,1.323019310435272489e-01,-1.130450947398726341e-02,-1.423021569660880004e-01,-1.044871141654976077e-01,1.403945075204426907e-02,2.105553143355350376e-01,4.199471760299531425e-02,-5.934953751998867794e-02
7.489165184973597955e-03,1.291601274873574456e-01,-6.856708387839118013e-02,1.745559919031732521e-01,7.024013437183934672e-02,1.233489697589196660e-01,-9.258393187034234806e-02,-1.313326158377983721e-02,-2.324123901489431182e-02,-1.879879447361150757e-01
1.901803941844485424e-01,4.501859131658900171e-02,3.149095190464450966e-01,1.374045400023823221e-02,-3.776167536612719255e-02,1.138606274480014613e-01,-4.558693370354598845e-02,1.501282722942302306e-01,6.985641402006501077e-02,-1.179664320600346539e-01
-2.550771653819928209e-01,1.054394879391122586e-01,-2.195541490182671418e-01,-3.513768029668691562e-02,1.050543805232392047e-01,1.093063597815769478e-01,-2.683970029735097684e-01,-2.734613570919157410e-02,-6.061114113209660481e-02,1.120300981407294089e-02
1.992992395579036846e-01,-1.383877468440007363e-01,-1.599871494799086080e-01,-8.628532240313313562e-02,-3.374143043222317673e-02,-2.634982850713427638e-01,2.672160736680673776e-01,-7.938075058959048746e-02,1.095125967601645323e-01,9.572217012583432438e-02
-2.064560980974477211e-01,-9.807167492524720975e-04,7.268118707272296086e-02,1.418207608986696011e-01,-3.358173820248108732e-02,7.332418385102418279e-02,2.710948140732055006e-02,-5.591348472060461705e-02,-1.655174386106849638e-01,1.141153785170488134e-02
-1.168656669635377045e-02,-5.446802202360256223e-02,-1.659553828905162565e-01,2.166727990092928435e-01,2.459631752437383689e-01,3.028761754709019538e-01,1.625866520914502900e-01,-8.419022075510727843e-03,9.130765281714242620e-02,-2.029601337710172371e-01
5.339172280643540193e-03,5.477940027548777735e-02,4.781247898337777358e-02,-1.173881187665146708e-01,1.046065775196460129e-01,4.442549079576119803e-02,6.432854516948012524e-02,3.751802888435936123e-01,7.234204441197983337e-02,3.128921943745235357e-01
7.251518485576818537e-03,1.693995543871642390e-02,1.187680177845601426e-01,-1.240710209030586458e-01,-2.749723090047037077e-01,-2.910132916573969220e-01,-1.790451557527201198e-01,-2.041677933562217884e-01,-1.209722529145688535e-01,1.786677821575427885e-03
1.694835602222042603e-01,-3.685984802132016847e-02,3.963382139473781152e-02,9.704512389410409334e-02,-1.632716647034679336e-01,8.041215010692830123e-02,2.594622125417559225e-02,-1.074978871400740776e-01,9.787552769084029158e-02,-6.908249234710583941e-02
-1.122040393890099373e-02,3.030376039012503200e-02,-9.453843183597861188e-02,-1.618485551595783001e-01,1.572497916380456162e-01,-1.396557808235155129e-01,-3.419610667567798967e-02,1.379259731729343408e-01,6.669294161077482519e-02,5.510678472126551847e-02
-2.035439081098564251e-01,2.097827538388823132e-03,9.150771387739706220e-02,1.186758353035084201e-01,-2.554457820871620932e-02,1.067307017361888571e-01,1.799335676418797880e-02,-6.886987187169278657e-02,-2.282870860321426498e-01,6.486910677051200072e-03
-1.904797036215507278e-01,3.360397769876989627e-02,3.440972872061932863e-02,1.596351120449868988e-01,-1.228796922260468882e-01,-1.403260207999839915e-01,1.068628061515585065e-01,2.513659669269189267e-01,1.302775822444194320e-01,-2.194545401504048587e-01
1.757575794157500149e-01,-1.277148647896122480e-01,2.752614439361604770e-01,-7.618216750450683417e-02,2.828821105001075864e-01,3.800617051248952188e-02,-2.131553104439078139e-01,-1.204223335283980678e-01,2.351505229579261558e-01,-9.959877628290778051e-02
-1.740515641133518754e-01,9.015358543571543037e-02,-1.196407612361165551e-01,-2.075896908502752880e-03,-2.224682675245002184e-01,1.052032624809343397e-01,1.928486473006347235e-01,-5.821344976233711055e-04,-3.361660294906015922e-01,1.384018647611952868e-01
1.159838368574794970e-01,1.173096471125750079e-02,-1.758650102461889464e-01,2.508651760703975442e-02,2.679038107442290040e-02,-1.322525204973054591e-01,-6.164692520436722972e-02,3.629312848508962908e-02,1.339468017531502686e-01,1.960396209391743888e-02
-1.553597533662802732e-01,-1.947468688579981344e-01,2.254105035892056685e-01,-1.900122268147300120e-02,1.743566401255585430e-01,4.816841931743212624e-02,5.763611215037801189e-02,1.189574899638551064e-01,-2.283668369864076952e-01,-1.564340670732240757e-01
1.553597533663041153e-01,1.947468688580152318e-01,-2.254105035892053910e-01,1.900122268148661531e-02,-1.743566401255458032e-01,-4.816841931743014171e-02,-5.763611215039582403e-02,-1.189574899638386196e-01,2.283668369864324810e-01,1.564340670732127792e-01
-4.448040886069037914e-02,-7.845427785387229513e-03,2.053812201023153539e-01,-3.005041156131671998e-01,3.099598353642409390e-02,-9.443308241909675882e-02,-1.314165419419412867e-02,-9.000259404323943113e-02,-7.314853524646468264e-02,-4.312416631582692561e-02
4.448040886068457128e-02,7.845427785376349328e-03,-2.053812201023166861e-01,3.005041156131368907e-01,-3.099598353641990628e-02,9.443308241909019463e-02,1.314165419420601499e-02,9.000259404323032730e-02,7.314853524645834049e-02,4.312416631582689092e-02
