-1.833805357930222424e-01,-3.852193554178891862e-03,-5.429552549704985123e-04,1.905352537198685692e-01,2.853738016080036716e-02,-8.456039209406500390e-02,1.194332213747961160e-03,1.040993957338258030e-01,-2.449800685881590306e-02,-6.232006984106461256e-02
-1.003119036038215839e-01,-3.962784250367096944e-02,-2.889595263364039962e-02,1.816744782371997879e-01,1.363878060520543056e-01,-2.556207363853257863e-03,3.574668162293159063e-02,1.429934141965566730e-01,-5.462350975890423871e-02,1.527165477484425105e-01
-1.158641257960515009e-01,7.447760250832118067e-02,3.140909368477828867e-02,-1.243812732360132234e-01,-9.788583950216925289e-02,-1.216819988922223095e-01,-1.039352893808729722e-01,2.908757406904846632e-02,1.120030481888892177e-01,-2.853072426907877768e-01
-2.725845200313522509e-01,6.847922227339460488e-02,-4.537471080204080048e-02,-2.657586171466123082e-01,1.716460506545270936e-01,2.291041122782508377e-02,-3.743079620916450051e-02,-3.354673421451145887e-02,5.039732958541803809e-02,-1.747160950217777065e-02
7.403057231565497720e-02,7.531682962142979831e-02,1.256048475140789933e-01,8.749355992588053743e-02,-1.052260512094075895e-01,3.504417624021913258e-02,1.098631374170365264e-02,-1.552880862860683275e-01,5.828751037142265723e-02,-3.367722058904923377e-02
-1.316788597024235730e-01,-7.398541618051870938e-02,-1.151948236208272386e-01,-1.076038811344399160e-01,3.217568287149049494e-02,-3.544282248893843024e-02,9.525775003212505476e-02,1.668196294828231951e-01,-8.689477059770765732e-02,-2.781833624742990896e-02
-4.094134255320042159e-03,-1.198689829235325133e-01,-3.983976503597556895e-02,-9.306272646540694748e-02,-2.750618485149449594e-02,1.135449146609410209e-02,-1.410888721681319291e-01,8.532857904970383989e-02,1.945236272737436156e-01,1.696104961417547741e-01
6.610826304109973517e-02,8.231456817151486249e-02,5.807051261459750258e-02,-1.522635354804352525e-01,1.698055146251754854e-02,1.880043189813378202e-02,-1.301513016180469995e-01,1.529923925996502510e-01,1.685937698934733275e-01,-1.734423860934849460e-01
-4.373719418224382427e-02,-8.881929153800907639e-02,7.990096068985698408e-02,9.108310311713330165e-03,9.423615218481183609e-02,6.400348566463712197e-02,8.198597259105458446e-02,-4.029519778358831572e-01,-9.626325026993812206e-02,1.527256374353572477e-01
-1.764122345087736424e-02,1.634262175283140439e-01,8.021057207396278810e-02,-1.281464981738347775e-01,-7.119942682736221662e-02,1.598889416504643834e-02,-1.496006832604074854e-01,-4.276626233857883097e-03,-4.146884370154086535e-02,9.995105640900382032e-03
-1.025346750750165056e-02,-7.624644953539871928e-02,-1.651641473584350428e-01,1.928699857308195376e-01,-6.424844427725187601e-02,-8.296157879648427547e-02,1.180228908806145588e-01,2.312433787253187489e-01,-4.180186751188569305e-02,1.098642144440583300e-02
-1.995156809816650556e-01,9.961268424250241393e-02,-2.233287739880407061e-02,2.305412233371426645e-01,4.588217218049643609e-02,1.000831462833378510e-01,1.473683892000804407e-01,-1.018058433462429302e-02,1.201008161622873494e-01,1.140504365711018236e-02
1.596845598784104592e-01,1.532351889749060114e-01,-1.107541099050839695e-01,-1.650853362432912474e-01,-2.442934795202974380e-02,-9.145324493594221560e-02,6.012222959367916758e-02,-1.787486424289219389e-01,1.022878249003204842e-01,4.437930427479378631e-02
4.006479504509809914e-02,2.090602077730172037e-02,1.113408494295872742e-01,1.626494582602237282e-01,-9.278220992048211158e-02,1.711346810090007275e-01,-1.570113288665607454e-01,-1.472634659833878812e-01,1.483222797169169715e-01,-4.794595292745775991e-03
3.706660967321562250e-02,-1.932171151101989004e-01,-1.200450730278912470e-03,3.509186096471733629e-02,1.169131382564865540e-02,-2.572527194895852798e-01,-1.431826845972155038e-01,7.128723012633830791e-02,-8.328002277298532374e-03,1.470105706874989815e-02
-5.679542267720374960e-02,-5.695019744366189296e-03,-6.274973062238732580e-02,-2.166347582514800696e-01,8.498624114988487244e-02,-2.216008242878577533e-02,1.755245774162340622e-01,1.943372105733008337e-01,-2.453844963279039615e-01,-2.762472415670461437e-02
2.471636431891681140e-01,4.259066665834893017e-02,-8.473349774092972519e-02,-1.883602053231314688e-01,1.359362154022525915e-01,1.689918392709566786e-01,4.552129812604530784e-02,4.068575163360180214e-02,3.863244218785070183e-01,5.051916728982111700e-03
-2.193291326551450870e-01,-8.976751271985949215e-03,-8.285348585551055578e-02,1.382085499954319729e-01,1.499853879320115491e-01,-3.601153020836315305e-02,-6.698484991675628109e-02,5.143595071713458894e-02,-7.745156010960495274e-02,1.909282323316693897e-01
1.792124348092852260e-03,5.431952151084456365e-02,-6.233309839304663341e-02,-2.438202896146009387e-03,-6.772570027483332256e-02,1.939233619666460573e-01,2.587945443641244680e-01,-1.294476950855321870e-02,-2.078818055499223605e-02,1.840082745342896259e-02
8.361920478589018879e-02,4.172743633042180073e-02,8.992185725853024669e-02,2.209512743629572090e-02,3.162847862302081703e-02,-1.845033456836336627e-01,4.856555228358237775e-02,3.924533858319242952e-02,-9.646448048999824165e-02,2.597273395156245515e-02
-1.630409248393533406e-01,7.371639433070777299e-03,4.741439754110015475e-02,1.305794105204991229e-01,-2.660477873815252359e-01,5.502724718474039101e-02,-8.799415205520626226e-02,-1.209734839482455859e-01,-2.040542514405541685e-01,-9.112799573777709272e-02
1.202758186467111357e-01,4.983448580663955851e-03,-8.061595225557351141e-02,5.609227962127721900e-02,3.622233221260304920e-02,5.398679351224780487e-02,1.032096653450349649e-01,-3.269463221700634470e-02,-5.251498529957625977e-02,-5.951322173138743482e-02
-8.011305162669304925e-02,-4.543388853442283798e-02,-4.328862762281953519e-02,-4.958428218260940712e-02,-7.453153441334048335e-02,-5.885308724763534116e-02,-1.047426420683156001e-01,1.303534357548371825e-01,-7.206388816186959367e-03,-6.773281425261508393e-02
7.156683340604486077e-02,3.169602794531826279e-02,1.319461822063746070e-01,-1.548728603641145729e-01,3.272618785576951461e-02,-1.324085798279576176e-01,1.196472169642442546e-01,8.021699765809289784e-02,1.793215860711559057e-02,-4.193800834726472276e-02
-6.807131833730653558e-02,1.172706626458560608e-01,1.426218459399106464e-01,-8.451952895220385398e-02,2.535587306657702267e-02,-1.500932118183406216e-01,3.770954875759065933e-03,-9.708952570174492203e-02,-6.593339787786684121e-03,-1.688864853142201189e-03
-3.476707644306430145e-02,-1.760906883994673433e-01,-5.783792908042230396e-02,6.172578355100733632e-02,2.901509065188842551e-02,4.250300056751155769e-02,-8.308967739722265822e-02,-6.561298033174674249e-02,-3.809146892822624225e-02,-1.587729542717835479e-02
4.742118182457173703e-02,1.033279779136130894e-01,2.556628003700812668e-01,6.201826627517801477e-02,-1.978197816868073611e-01,1.666785632706089537e-01,-7.070561313312972995e-02,1.094917660655804759e-01,-3.033091259295041531e-01,-6.853572906818181099e-02
1.496174500017189435e-01,-1.151018344535955640e-01,-1.365247242846307496e-01,-4.847436866001197942e-04,9.649670516284622468e-02,4.962911632066714651e-02,1.057189939742106399e-01,-1.956833309527771236e-01,3.355885121946977079e-01,-1.002312204021884590e-01
7.719469537141603055e-02,1.510964239028126377e-01,-6.163555857304250409e-03,-1.210015000613087754e-02,9.225172849697451521e-03,-5.396042099406683779e-02,1.177850222548103287e-01,-8.153160645208992752e-02,-3.545896103842628710e-02,1.430331805359310237e-03
4.758868769222231176e-02,-1.172084896448191138e-01,-2.952378089089743862e-01,-6.266167739119447855e-02,1.799907723526720030e-02,-7.387136024003385093e-02,-1.900733049759900095e-01,3.409045750998852126e-02,-3.123816670188377456e-02,-5.186481712398810506e-02
