-1.491359227926243869e-01,1.198621730401028401e-01,6.901349146421267844e-02,-8.549906782341137879e-02,-4.684337779474698898e-02,6.741047968777888477e-02,-3.749027284376897726e-03,4.540960823143055936e-02,-8.781042977624144152e-02,1.869891073010113702e-01
-8.994358121074524925e-02,9.925027585608134362e-02,1.662760503261308531e-01,-7.725046447824651663e-02,1.342474705511604860e-01,8.761437123443047148e-02,-2.565987891379877678e-02,-1.004745678999842545e-01,-5.115999873409013410e-02,2.140178625658606948e-01
-1.171669449464325247e-01,-3.565951476301226775e-02,-1.113720700982994971e-01,1.292553136661002688e-01,-2.891668408678054192e-01,2.472774592486876033e-03,4.656404735160725450e-02,2.083223952733837814e-01,-2.893601815700042046e-02,-4.690980971603342375e-02
1.287971923977070110e-02,1.746910087958514560e-02,-2.902086447164783922e-02,2.255692355558808204e-01,-3.190822748494061278e-02,7.127304842085804837e-02,-1.848521281900383506e-01,1.152018892674814554e-01,1.765626950830396780e-01,7.338577986806038567e-02
-3.119855836568832808e-02,-3.845675890524884871e-02,5.366046479588038043e-02,-2.823933465545714477e-02,-9.334177961354531150e-02,-9.991269603522780901e-03,-6.056617217323836955e-02,7.485094416342823187e-02,-7.900900628662184400e-02,-2.151812299673055984e-01
6.691716657519711231e-02,-7.542829241806389695e-02,-1.593202194582402087e-01,-1.604972943914492745e-02,1.177060926163003146e-02,5.174761126174665798e-02,-5.763247526851246472e-02,-2.098187840093256734e-02,1.582116572161283707e-02,3.107396295961559196e-01
-6.569722965989299723e-02,-1.485302463595333800e-02,5.466587089038414671e-02,-2.210745282576068171e-02,2.044791967217096662e-01,-7.823381696471679025e-02,-3.055986468612446189e-02,-1.219557040859823444e-01,-3.489320982700241935e-02,1.230756128971783325e-01
-9.127719816533927388e-02,-1.946352954802499924e-01,2.074784982889057716e-01,5.122996677497881901e-02,3.360871092779443847e-02,6.389195576109085728e-02,2.491068154912630742e-02,2.776452078848044569e-01,-1.599527055373604068e-01,1.415373987270101275e-01
-1.167287285887070453e-01,-1.040056654036951023e-01,7.084366357893043253e-03,-2.966159419471656733e-01,-8.286947094236894740e-02,1.317295404181929031e-01,-2.679642652240299405e-01,-1.962889331448887734e-02,1.159333352056023253e-01,-1.250771644372311586e-01
6.957204338490799445e-02,8.154091202799765292e-02,-1.220034177539251752e-01,-7.732904123972689225e-02,1.837623193504088481e-01,-1.117837938079819550e-03,1.982135232732162577e-01,1.753467285583283908e-01,-7.513889537932910700e-02,-1.466637513368937717e-01
1.517315796939224526e-01,2.283972708325070489e-01,-1.338764691191911549e-01,2.551951117223258403e-01,-4.886143632487333077e-02,-1.743568594201300448e-01,1.160094876716319390e-01,-3.225353060656523385e-01,8.007508508874812414e-02,5.560728466057481001e-02
-1.253892311618009375e-02,8.223691021288419278e-02,1.219359365563818937e-01,-1.259997448964419731e-01,-1.045610230032573695e-01,7.662366348812879591e-02,-3.682829921517401517e-01,-6.598511372363907723e-02,-1.881940122430625362e-02,1.336861590933252908e-01
-8.652058193908206130e-03,-1.478455085225822141e-01,-7.128538456165754711e-02,-1.176094439305774841e-01,-9.503995696188524689e-03,1.636136637291412954e-01,9.179197724342846865e-02,1.008287425796289272e-02,1.831620006535951417e-01,-9.600778185057452785e-02
-1.002452587604540923e-02,1.396756833519112173e-01,2.138811793567462483e-01,4.267748087634557624e-02,7.532726816458688857e-03,-1.087006864570801978e-01,1.109098887184015517e-02,9.889789215980765436e-02,-8.431577290086983423e-02,-3.379850576653515848e-01
-2.331966743237200990e-01,8.683603032156206325e-03,1.702438924362833367e-02,-7.319556137555527364e-05,-7.176339153720857900e-02,-2.115650687046149447e-01,1.494464670748081592e-01,-7.609095219857295311e-02,-7.225594457185086084e-02,9.630290718259300331e-02
1.654014161672505701e-01,-1.264095037797489940e-01,-2.664629426102302912e-01,6.423662122222370541e-02,8.733109490464645297e-02,1.401780949007487287e-01,1.641035583345135107e-02,-3.661463391355923580e-02,6.035537659906096974e-02,2.964305005781120439e-01
5.421352479526929391e-02,-2.483120499901450284e-01,8.686747269343431110e-02,5.709105395425420615e-02,1.172921416881911594e-01,8.082911039506184003e-02,-1.257890210354164692e-02,7.593124658851208020e-02,4.782863915076741856e-02,-6.731371713503628285e-02
-1.031028357251964622e-02,2.024876192073301606e-01,-1.181936902199753892e-03,1.204481703463138563e-02,1.301040989596047859e-01,7.839003492654335326e-02,-6.582409770613488476e-02,-1.246091107774216222e-01,5.453205162279935181e-02,2.192922026712971206e-01
1.682671759039759962e-01,-6.229132458448499721e-03,1.075304417349635389e-01,1.599401856255231597e-02,5.921274779733390337e-02,-2.559859128727182478e-02,-3.280680736905815242e-02,-3.560951291725355378e-02,-3.847083901948867429e-03,-8.652059365240950817e-02
-4.421157317404264542e-02,-7.502294848269394634e-02,5.888490806579775583e-02,-7.956774193025256681e-02,-1.319429637404183342e-01,5.004645992431432100e-02,2.176307528052780216e-01,6.694944500781882524e-02,9.507753276123860620e-03,-1.801055088990015027e-02
6.632121724636808047e-02,2.136369329459255617e-01,-2.447627502318919512e-01,2.855570870369991340e-02,-8.195230152264930401e-02,1.786502609942099834e-02,-4.166979514652144334e-02,-4.021600663754723581e-02,-1.674211287335784781e-01,-1.680249062923850345e-01
8.062296506394636686e-02,-2.353044028093239509e-02,3.490869291298731580e-02,1.218774986914999102e-02,4.992167115048966319e-02,-8.244172855665116151e-02,-3.646392775173173950e-02,9.564287752388778152e-02,1.604531915250120497e-02,-3.099852909822366914e-02
-7.220839890976929465e-02,2.874316053254914044e-02,4.623553778432185069e-02,4.432466980052048033e-02,-1.189953273407923506e-01,-8.753462427638264431e-02,-2.318267121747945858e-01,7.665977285539130048e-02,-1.891786029018066584e-02,1.540171350104429238e-01
1.678944364225199160e-01,-1.272641538627637681e-01,1.087244162166390860e-01,6.011959467177246941e-02,-5.680174335215999043e-02,-3.019230920448771893e-02,1.315969980433322750e-01,-1.206994731227992446e-01,2.337815604275168824e-02,4.076102140883138686e-02
-1.495819970139185551e-01,-1.539950800456873214e-01,1.102506678796063011e-01,2.047666010482006305e-02,-1.155054431951944571e-01,7.315181464922133892e-02,-9.209732032201968510e-02,-1.946018765698309116e-01,1.263820117102740781e-01,-1.305379442227244322e-02
-2.429651866985402808e-01,6.222002770500172086e-02,-2.915053321902875971e-02,-1.202139808784366964e-01,9.706710525135459067e-02,-2.068009071363427209e-01,-4.934120987025446270e-02,9.532206319409726458e-02,6.052349561919317944e-02,8.938527752244133928e-02
6.350391941944286134e-02,-1.762931223676999781e-01,-1.210828000951062744e-02,-8.228365514839552919e-02,8.443910889345145054e-02,3.895892430238974413e-02,-4.667562878189820963e-02,3.691863801767024389e-02,-4.929773470684107872e-01,5.278538529849810534e-02
-5.007297184812890822e-02,-1.181241718754391101e-01,5.023665357771389672e-02,3.330966524114430116e-02,-1.207832575912618361e-01,-1.370022194035880880e-01,-6.101108105746513854e-02,-9.047882909012476549e-03,2.574561787058987639e-01,-2.198749403178117956e-01
1.241579910389510044e-01,-2.439340687583210765e-02,-1.062648232307953633e-01,8.585292830006865938e-02,-2.897726747250879697e-02,-2.006218532815218919e-02,9.996914687925304022e-02,-9.082031806054012557e-02,1.441988047757671865e-01,-1.354328547640209768e-01
-1.321931013934568022e-01,4.482316002959069179e-02,-2.184012769427773337e-01,-1.658167477388820255e-01,9.094791017292980229e-02,-3.346146326176923508e-02,9.266009784758223733e-02,2.767874021778731208e-01,3.055640811770458098e-01,8.204408285948909529e-02
-5.039629395522685074e-02,2.983256766835143958e-01,1.563916971679018275e-01,1.100582285878507066e-01,-4.454822420740187083e-02,8.266590936083879904e-02,-6.581790501633433266e-03,-1.258859273653747946e-01,1.748499327068128162e-01,1.385530312091464711e-01
3.093305027946050695e-02,-1.489368502817745576e-01,6.224172324077231061e-02,1.930111979930075328e-01,2.766844564797962813e-03,1.415125317132699401e-01,1.348097998918763307e-01,2.072610152653221738e-02,-1.405612726052199446e-01,3.506517221806369766e-02
-1.449595916089478354e-01,1.552280674750851630e-01,5.315248935637241490e-02,-1.201501990415764082e-01,4.349497471168416174e-02,6.430563917203051261e-02,-1.296437978387590673e-03,-3.897052612859459864e-02,-1.606380818826034784e-01,-1.262397908922818224e-01
2.827889709405762564e-01,-9.999043244609182035e-02,6.799961021229447566e-02,4.712973749080334729e-03,-4.327993235261498595e-02,-3.615306595158703229e-01,6.064187064893464263e-02,-1.282252411084002786e-01,1.357204548809360090e-01,9.162315608683990753e-02
-2.236651856840394248e-01,-2.145848563672442255e-01,-9.011664224587109806e-02,-1.668850086998948656e-01,5.056518054209178936e-02,2.508396043497463923e-01,1.527322965885305750e-01,-1.465653048751664259e-02,1.082693649629896115e-01,-3.838594827000676307e-02
-9.882485967779242042e-03,2.445332808223363019e-01,-7.846749346487556787e-02,1.335233435187833662e-01,-3.529967955003159019e-02,4.530311178342497080e-02,-2.735216755852463155e-01,1.756508639467889155e-01,-2.349674983238960596e-02,2.201695260066359114e-02
-1.909029021888804523e-01,4.081432143112780075e-02,-1.601918042468013503e-01,7.468048700130199002e-02,-1.460731482658848557e-01,2.637401421175916139e-01,1.499620895996181813e-01,-1.113502456966665305e-01,8.102600909869722701e-02,2.965622952275298943e-02
1.086797572846824045e-01,5.563022473508509591e-02,1.155195408576194238e-01,1.162039706729808552e-01,7.001158332706587661e-02,-2.054696280691276911e-01,8.451279693004186411e-02,1.527945078161160597e-01,-1.231954066331614472e-01,-4.427859642111997562e-02
1.542946377318403228e-01,-1.094632495089505886e-01,1.058864956387584322e-01,-2.142687899192066425e-01,1.308101015207683571e-01,-1.595167399454392732e-01,-2.859418766528061817e-01,3.302999662289193145e-03,9.244248735648136206e-03,2.596079682203068610e-03
-5.553794038435725527e-02,1.501983862397965330e-02,-2.653958397746565279e-01,-7.780907620343821551e-02,3.119501706004684238e-01,-1.856147119188157613e-01,-1.553157885319271514e-01,9.387651567027512078e-02,2.498309714034696594e-03,-1.548619751851982250e-04
-2.707580665319425650e-04,-7.428292085345888918e-02,4.240579882093497011e-01,-1.332461360540466433e-01,-2.207274391588714135e-01,4.167831286073162000e-03,1.828684482108768605e-01,-1.253234694311688435e-01,7.875912729183928707e-02,1.820284604847110521e-01
-8.269396408470780502e-02,9.669544157078291402e-02,-1.036227288267450031e-01,1.131171160973799689e-01,-1.053288788427115680e-01,3.176236159915674789e-02,1.469671783107773591e-02,-4.297807380111795528e-02,-2.734293361602957440e-02,-2.265946013589283936e-01
1.666192203641576330e-01,-5.382875941617470961e-02,-3.095759936501558604e-02,1.000780066276972108e-01,7.326924068731213713e-03,1.740856039564836477e-01,-3.813166188723184080e-02,8.113828082937986352e-02,-5.654443289011465423e-02,7.626990078423614983e-02
2.944013885373590322e-01,8.233854412682670154e-02,-1.696574240494714420e-02,-3.462446118605703171e-01,9.066494056531336498e-02,1.915366974123542676e-01,8.315555839096204493e-03,-2.112926463530711008e-01,2.635074030307754667e-02,-1.573577730938141850e-01
-1.638595625092848507e-01,2.129633376691948410e-01,-6.844988936240323230e-02,-9.203314517875464673e-02,2.051498860536844077e-02,-8.939897979883075496e-02,3.180331464414565268e-01,1.076525938383096070e-01,-1.069699020964745284e-01,1.856039445365169904e-01
-1.704780506191520273e-01,-1.903358097216842626e-01,5.276188610136522961e-02,3.574630735981545460e-01,-9.162682217427911557e-02,-1.203980307051170789e-01,-1.826790619864137877e-01,1.278372909141171632e-01,3.562249158235431673e-02,3.708765319069506905e-02
-8.016926758725417823e-02,-1.313439422508471885e-02,-2.543220934566819968e-02,1.312836971222274274e-01,9.749863663453996188e-02,1.259641050697179743e-01,-1.328193315976321232e-01,-5.562094437437708344e-02,1.440249756477793019e-01,-1.197553532325222880e-01
-7.547154395095541368e-02,3.283453420185101362e-02,4.527736668195496417e-02,-1.881288076604300807e-01,-7.902514593542406263e-02,-2.171818672293216734e-01,1.309310660716172803e-01,7.417259999702510709e-03,-6.292919616005460126e-02,3.313510214231198819e-02
2.048198597480750394e-01,-3.109331407953994098e-02,-3.403075124728581480e-02,1.104508573259733312e-01,-4.779160977954444167e-03,1.584339805187904848e-01,-2.678399782834015030e-02,5.659948591511432953e-02,-8.402085251536832444e-02,9.731029535403053210e-02
1.207688400149536379e-01,-8.227775563659579794e-02,-6.534981767268088076e-03,7.964287770513581166e-02,6.250077590582289733e-02,1.447879372014187760e-01,5.151621865207933054e-02,6.843275720760053082e-02,-1.553085248446325617e-01,5.131588762124481007e-02
-2.517554649819014889e-01,-1.417586315189403590e-01,-7.958727236279047879e-02,2.486436057517930898e-02,2.038229547315755785e-01,-1.735278728363572887e-01,-8.689693319841236552e-02,-3.150267606883336846e-01,-7.196590806864336387e-02,-3.443819295536058173e-02
2.466046820787785032e-01,1.887770340304577854e-01,3.589219098421592147e-02,-1.879695797799301182e-01,-2.922743050731953507e-01,2.672706680935586776e-02,-7.660875921113537157e-03,3.212308815106409976e-01,1.455396573524545545e-01,7.929197255790775001e-02
-1.001861265337110618e-01,-6.306915782873351306e-02,4.263905402424175012e-02,1.924800232598559147e-01,1.409963653986570642e-01,9.827381093830662995e-02,8.583457000199053166e-02,-1.091675003608699873e-01,-5.311741486774142901e-02,-8.871906176562185942e-02
-3.441553871258802577e-02,3.797859250186221697e-02,-1.142734132689844639e-01,-5.716651620894161456e-02,-2.823775746461376079e-01,3.803811890970022064e-02,-1.053551618346395963e-01,-1.599927627029913146e-01,-2.566007725667885930e-01,-1.891933490005829124e-02
3.441553861850940588e-02,-3.797859224214006346e-02,1.142734130472296550e-01,5.716651639035391641e-02,2.823775749105474353e-01,-3.803811852454005299e-02,1.053551621304927438e-01,1.599927620525362915e-01,2.566007734831125542e-01,1.891933560195214678e-02
4.164800020452878726e-02,-2.264472290130659649e-01,-2.534005629005136040e-01,-9.517769867415536156e-02,-2.139589824900930137e-01,-1.874923392909208508e-01,-5.938012529962231542e-03,-3.132640649416206652e-02,-3.430809263824302624e-02,7.572681058090957595e-02
