-4.164321201064916100e-02,1.421426538324941369e-01,-1.254492005845853908e-01,-2.462780212856076900e-01,3.621608461969551968e-02,4.119219752797737694e-02,-4.352503598276104974e-02,3.837265771390001301e-02,8.579568616225592692e-02,4.584395533798294592e-02
-6.656893419705872672e-02,2.212268998198335668e-01,-2.203109569310558735e-01,-2.012858313114863074e-01,-1.878750819867672228e-02,9.581382879078699510e-02,-1.840341258692149151e-01,2.129306429140365164e-02,1.080737022988340068e-02,-5.743825656997600393e-02
-5.591650272469272931e-04,-8.529148242389666956e-02,1.551178715317206025e-01,2.448202772523511150e-02,1.438704805789601526e-01,-1.795566889171862912e-01,1.306110685923169701e-01,3.812713838713424619e-02,5.793347362296791259e-02,2.097047224467490922e-01
-5.207845689254498450e-02,-1.605415112830282237e-02,1.140949351695784986e-01,1.317013088452941294e-01,2.460297873604065377e-01,1.073450279607542079e-01,-8.675237610471847605e-02,-1.458165176013968001e-01,8.315193674519144595e-02,-1.355258967460012953e-02
2.343167983568959778e-02,5.763393094405332151e-02,-1.283900821785624591e-02,-8.738888013110791830e-02,-7.920514642445277559e-03,-3.432821271956189302e-03,2.271869212733274579e-01,-6.717325936672971509e-02,8.262779972575701182e-02,-8.952047878108132517e-02
-5.088476863948395573e-02,5.654191259178498186e-02,1.459794646909773341e-01,1.577132441103348548e-01,7.070584722789685639e-02,-8.979132717267507280e-02,-2.365610259384085534e-01,-1.088384128341769730e-02,4.536536494419524113e-02,6.257221717442679187e-02
-7.079668816229785222e-02,3.829014968807431529e-02,2.037051431748794494e-01,-2.567183757011448630e-02,-1.441988776942147721e-01,2.180975252159158551e-01,-8.837681737722843933e-02,-3.220507228327490479e-02,2.826433422823293462e-03,1.228669156780219651e-01
1.937648722729011161e-02,3.900699907267559108e-01,1.896323318319082796e-01,4.351873104902881373e-02,-6.199916268981244677e-02,-7.526341169288408572e-02,1.466153846308929642e-01,1.691851335729539774e-02,6.451817867533221618e-02,1.046892705958117065e-01
-2.592374937953164510e-03,9.652168918087039584e-02,-1.084646593674054027e-01,-1.336911589793353394e-02,6.287977545444353722e-02,-1.236961532741152198e-02,4.331494801154101362e-03,-2.289848533773567174e-01,-5.839407592949724668e-02,-1.372750837329180518e-01
1.108898247046567198e-01,-5.769234246803409821e-02,6.450400096873892819e-02,-2.115671291134745002e-02,-8.172813761794286980e-02,-1.025888707042820064e-01,1.828460976488652245e-01,-9.460334488320557011e-02,-2.482239826579200614e-01,-5.075875354098408065e-02
-7.076399098496154172e-02,-4.107991014342103897e-01,-1.033235776531134520e-01,-1.624087040737037801e-02,3.903436800784745864e-02,1.306449666403438070e-01,-2.277852637181440321e-01,2.428600115769058432e-01,1.203405323506019919e-01,5.751725455983878327e-02
1.633380179700895385e-02,7.767182961292082299e-02,-1.007885164901347608e-01,-1.212769335796648057e-01,1.963998783804801057e-02,-9.344995003138772960e-02,3.201442355802177481e-02,-1.577385108735751551e-01,1.204256612544010729e-01,-2.476800772531709827e-01
2.142239832612664874e-01,6.730091921993029691e-02,1.336820749790610663e-01,-3.200396957515271035e-02,-6.636794040577882747e-02,9.814243197247218831e-02,1.260701738098940761e-01,3.548119767556912052e-02,-2.856849810346686613e-01,1.810719288511198344e-01
-7.507037351635544031e-02,-5.880121872852883680e-02,-1.331644699031112045e-01,-8.239933392326015404e-02,-3.128973957266423939e-02,6.906963140659296008e-02,3.138703201012521538e-01,-1.011959288494964845e-02,1.803140651829553132e-02,-1.237147455747730496e-01
-2.285213201140575134e-01,-4.654909461486661515e-02,7.992039038413852048e-02,-1.708293570021723051e-01,3.397301174325130513e-02,9.338691585246172711e-02,-1.356320861422763979e-01,2.728539124925795090e-01,2.382620644043703662e-01,9.236477604066689606e-02
1.266318339402862092e-01,2.882231028852585974e-02,8.261133961037021856e-02,2.723677120548385622e-01,3.352563687992349967e-02,-1.376403212529165865e-01,-3.320114472503598591e-01,-1.076217947727340640e-01,-1.010386904556637155e-01,1.109967443662748243e-01
-1.346958641865623751e-01,2.115528979546844046e-01,2.486761263399250299e-01,7.250852111866525063e-02,2.662946467809990114e-02,2.213353320235642574e-01,1.269325398699305274e-01,-7.221555598389203801e-02,-1.117876542037762322e-01,-7.014139600649427209e-02
-4.252228546067288867e-03,-3.265710018502084033e-02,-1.802096305040307156e-01,-5.192582639112264253e-02,6.453624859380688306e-02,1.003014603222710244e-01,-1.851528643897906168e-01,9.635205342648719973e-02,-6.351609859067837427e-02,7.980919245018536223e-02
6.832258008238584202e-02,4.624857560997576444e-02,-4.175043083795274002e-02,1.282718219377161628e-01,1.396944233065216395e-02,-3.681109591574635749e-03,-8.731827610994384592e-02,5.965139652798642778e-02,-1.808548719104968727e-02,-1.122040887036838130e-01
1.778761126906472922e-01,1.410234695700185170e-01,-8.354330766392989438e-02,-5.152848800241263683e-02,-1.157439267044677589e-01,-3.827512140606953439e-02,1.090142312909485323e-02,-1.843383796844253603e-02,2.759161432357855326e-02,1.673613846059660570e-01
-1.050965128718335945e-01,-2.537740218443193529e-01,9.926767837571237596e-03,7.650097610973331796e-02,3.709487987380122309e-02,-2.329924905889400599e-01,8.327830323139964741e-02,1.037374187590598268e-01,3.528392757167362476e-02,-9.205708286527776452e-02
1.076916393196929167e-01,4.288769084470379911e-03,-7.645554998257780843e-04,3.743606948801809359e-02,4.513198405784554779e-03,-1.706781917676870354e-03,7.056934759596261708e-02,1.405098159497569603e-02,-8.982645279431964586e-03,6.949931379449873770e-03
5.564565330377432145e-02,-1.824903853384374566e-02,3.197222262876834448e-02,1.120901008535355736e-01,4.807305498534865384e-02,-9.648543542880448631e-02,3.003984415760191373e-03,6.947279012727311520e-02,1.496222446712685006e-01,5.877832566835310135e-02
2.133951797596914668e-01,-1.514346172285214176e-01,-6.609666479887467416e-02,5.031966356652768646e-02,-1.248053026142403182e-01,-6.291032251506316342e-02,-7.871737467029360502e-02,-1.608479483672725641e-01,1.537959355106811518e-02,5.272033053852415857e-02
2.483646090657551653e-01,-5.705841212536633122e-02,2.901357239553220557e-02,-1.463970984153616373e-01,2.946768986078231872e-02,-1.031901227169141066e-01,-1.455687714036450753e-01,-1.437664278489039216e-01,-1.845317890727126708e-01,-3.320048393011450910e-02
-1.880085769122265826e-01,5.647365284445390876e-02,-3.855989185173744338e-02,-2.008252775740207163e-01,3.357896285183389895e-02,1.216949076796724760e-01,-3.178685794166680179e-02,-3.881570961342371839e-02,1.047284576503385300e-01,-7.806077949958130369e-02
-1.658934273417894678e-01,2.269701101611663052e-01,5.752419323343338151e-03,1.153789588089494805e-01,-3.468416707125622778e-01,-3.024468241850449268e-01,-6.596240186211446699e-02,5.846860630890975824e-02,2.141338196355079271e-01,-1.023714105090882676e-01
-7.858419567260047089e-02,-1.035372926981227709e-01,7.237451298594864413e-02,-2.755794284897535723e-02,7.162490765788691316e-02,1.806469653400267217e-01,1.211382293970900831e-01,-1.362311316101919301e-01,8.312390028308702661e-02,1.053956015263197293e-01
1.752549397282396892e-01,-2.667440039760983761e-01,-5.704141863745829100e-02,1.007467273523656309e-01,-5.235254955877281097e-02,1.859243945949760890e-02,4.912889775041152929e-02,-9.983728132150129775e-02,2.986648188689654260e-02,1.363763718897418459e-02
1.339042205841072253e-01,9.464317776143066352e-02,5.912316695952878759e-02,2.971029078964070730e-02,1.364359691643712014e-01,1.751468096096191196e-01,5.937655762582259161e-02,-5.825272121456018248e-02,-1.046289531037824794e-01,3.547945114995875726e-01
8.270267418700302797e-02,-8.536280434129855932e-02,-6.296170168201839501e-02,-2.142223726776409098e-01,3.492478563084847609e-01,1.305369079495252160e-01,-8.188504692545559016e-02,1.379661608785258675e-01,-3.065052293085031021e-01,-1.715298332871757758e-01
1.420807218192470522e-01,4.655565672020116341e-02,-1.089562551347974736e-02,1.268687319258167689e-01,1.124281142738511458e-01,-1.759125880522353080e-01,-2.941438105758766020e-02,3.292783050194070249e-01,-6.713094687678726469e-02,-1.282560503172384958e-01
-1.509840109048175005e-01,5.990258636111143314e-02,-6.845850853107585121e-02,4.909996590090160568e-02,-8.045829779535007553e-02,-3.479701300974270134e-02,1.631025857547891700e-01,9.659510563211590184e-02,-8.115457230199503436e-02,7.798775451365484723e-02
2.302776783749480582e-01,1.796545542929332134e-02,4.712236813542489133e-02,-3.336703285552701237e-01,-4.193272130826790345e-02,5.496981485647665228e-02,-3.761855054915232144e-02,-1.840422540146263372e-02,-2.101972928758728820e-02,-1.599805844672885224e-01
-5.145186707040061425e-02,-8.701331577029187969e-02,-2.567249415941631058e-02,5.658848412030047237e-02,-1.601703649382501538e-01,2.062299276436652812e-02,-8.165275324657710054e-02,-1.415761042117740787e-01,-2.794741724963384355e-04,2.790950302973153607e-01
-1.507066945515103673e-01,-2.384616471605094379e-02,3.888876812138801486e-02,1.997544827242843657e-01,1.954121206542882572e-01,5.240744668807592599e-02,-1.809382540595784461e-02,-1.288352964207298279e-01,1.344143675009945582e-01,-6.738823874067692565e-02
-8.198617831492831243e-03,-2.113343281486513014e-01,-4.002942843398825390e-02,-1.159628740248359324e-01,-5.755972467984851737e-02,-4.279103430233800048e-02,6.801765764648740054e-02,-1.311537907398595548e-01,1.583453352297108790e-02,1.822835338948555484e-01
2.814365266026026824e-02,1.537992308256693474e-01,1.250655190574961328e-01,-1.222512214934481922e-02,1.602710696437218696e-01,-9.123010924624250229e-02,4.860391352214360472e-03,2.062041868921344612e-01,-6.728904591922443834e-02,-5.452376102775496891e-02
-1.444154163585269733e-02,1.387359457513915872e-01,-5.947547910123190257e-02,1.624916729228079171e-01,-6.803300632653430657e-02,1.374771477146557730e-01,-9.324391356578076717e-02,-1.290421334546422438e-02,3.945281662444773130e-02,-1.895072215985169617e-01
-1.609544679053248883e-01,2.979362041269381645e-02,3.194767477060664884e-01,-9.174769046786150628e-03,5.777279331179317745e-02,1.406470370346570020e-01,-5.087003254468046992e-02,1.380589964182403206e-01,-8.902065069191342217e-02,-1.117064378383973017e-01
2.290470337482018170e-01,1.319615131258317364e-01,-2.274176634018887921e-01,-4.461742848169833464e-02,-1.264646235782145023e-01,7.294667608766898514e-02,-2.714046493554305162e-01,-3.809088842115047890e-02,8.662656481064828773e-02,7.975569792806726580e-03
-2.113478901431803392e-01,-1.577016214433581698e-01,-1.438310500925390478e-01,-3.844257367878831100e-02,2.616409674247767436e-02,-2.659446225607149383e-01,2.672021206838593455e-01,-7.219441000257639796e-02,-1.158626506508321496e-01,9.149650425862269898e-02
2.163427554911676876e-01,1.261427789653503384e-02,5.446593047900955692e-02,1.187410606284282216e-01,4.383794765993567072e-02,8.607514346929200089e-02,3.774223280217375159e-02,-3.664355410414336933e-02,1.673545892192284668e-01,1.287742431328352775e-02
1.274681884294446774e-02,-5.209661725373591207e-02,-1.618384879475142923e-01,2.068857215700961594e-01,-2.658020251677595258e-01,3.114663648489923164e-01,1.389077283194717904e-01,-2.494851106661921669e-04,-7.988777070424278592e-02,-2.050847427326363548e-01
-1.182970484321165319e-02,4.507859803734484694e-02,5.101749415262379905e-02,-1.083691339238669754e-01,-1.130917725377465488e-01,2.677427371106428505e-02,2.548726009774947288e-02,3.683468872065894240e-01,-1.162498875626992445e-01,3.183857122432530162e-01
-4.522596711009341935e-03,2.032776649458576529e-02,1.133456035606432710e-01,-1.205624978630859545e-01,2.971779594563979110e-01,-2.886031652298052808e-01,-1.363499332809816056e-01,-2.074883492020710429e-01,1.357034352869983529e-01,5.545989721295571965e-04
-1.564328813805472562e-01,-5.471384121110400844e-02,3.145056850340038901e-02,8.302578706745969428e-02,1.635356775456396905e-01,1.083573769526585961e-01,2.241642059633459916e-02,-1.148205301045416571e-01,-9.413265275056795223e-02,-7.075213014787565258e-02
-8.451490861760189988e-03,3.626450704487581278e-02,-7.521337857586063436e-02,-1.306261903711258276e-01,-1.644588661255962925e-01,-1.703439691979613535e-01,-4.162906350982861770e-02,1.278140635168550920e-01,-7.163028563765175272e-02,5.506787108395397312e-02
2.163349964049526564e-01,1.630753475644548811e-02,7.290824428526646028e-02,8.966424933743599723e-02,3.611151222472199634e-02,1.168140284432554188e-01,3.383548755135387665e-02,-4.403823648271481400e-02,2.308893499656027859e-01,8.718266723275226726e-03
1.816377611667558400e-01,4.238632628610052716e-02,1.781205237393402793e-02,1.698648783958463526e-01,1.366478934779143672e-01,-1.170283230748115355e-01,8.049720534801874106e-02,2.485774608741577463e-01,-1.595257230041930152e-01,-2.177295017464886684e-01
-1.427368373109286215e-01,-1.362825668335775064e-01,3.050748974000359603e-01,-7.607548099051161805e-02,-2.737304851047074883e-01,3.246414448578556489e-02,-2.075464625833981502e-01,-1.606721993648720370e-01,-2.090968202923881580e-01,-1.048092140202366435e-01
1.624262390918946586e-01,1.007106639199354531e-01,-1.551592066556775618e-01,-2.274958473852145557e-02,2.176414740133402748e-01,1.059344212781928585e-01,2.045712360906501714e-01,5.022715700345566081e-02,3.160823199097541614e-01,1.461653156659555586e-01
