-1.226532882194084351e-01,-6.770926303163739279e-02,-1.146939288050108086e-01,-7.116694968128592369e-02,3.744163100086117524e-02,1.596616688398666828e-01,6.184320910171719338e-02,5.480593742773281346e-02,-1.069961493238450259e-02,-1.015344741296944214e-01
4.774003230737230985e-02,8.329522547076081973e-02,-2.442962044602522975e-01,-7.393236724609120181e-03,-1.850158535491919221e-01,9.869004968004524425e-02,1.152164443353640572e-01,-4.134997337415763363e-02,-7.608644754373768138e-02,1.039360607628360134e-01
6.056402087925796818e-02,7.208456882520880571e-02,1.665468117036141282e-01,-3.790268779724713377e-02,-9.977616132249693404e-02,-8.058207339394007906e-02,1.145419799530233984e-02,3.002777374419411671e-02,-3.451311981113248939e-02,-6.476520909532629267e-03
1.171003663228739611e-03,9.797578286976915685e-03,-1.677513268112201805e-02,1.529428700851961365e-01,1.396148867471384142e-02,7.228983596921284560e-02,-1.293879804046544901e-01,-1.301277358004893775e-02,1.069802204590596106e-01,2.100523531515614828e-02
1.528244770881259651e-02,4.612316329693182809e-02,-1.810858636868882543e-02,-5.816975641882843329e-02,1.081937534223516989e-02,-5.979867633133026383e-02,1.528150714672186772e-01,1.346376743862794378e-01,-2.731123649630422950e-02,-1.437682997537670371e-02
2.798641160899681402e-02,1.590640022080249683e-01,-1.945336952920491691e-01,7.855311955090718556e-02,-4.088556144703358458e-02,5.908777598246958696e-02,-1.183433335115190999e-01,7.092823462219592645e-02,3.636580857733329869e-02,-3.262460623560581308e-02
1.645446894779134528e-02,-1.032884969803802150e-01,4.070462626529299660e-02,-2.735782427732177391e-01,-5.564738705856431961e-02,-1.727156445279406927e-02,1.947148467028751995e-01,-6.656620807294440223e-02,1.282686032049677044e-02,-2.398986784700663233e-01
1.393559156832481771e-01,2.097145170689752036e-01,1.409487513059951014e-02,1.165052621665856325e-01,-1.125663387522297249e-02,3.380285471952699794e-01,7.908962778374140079e-02,-2.579825229311610846e-01,8.335256032250443203e-02,-1.400188345375132648e-01
-9.488785347541811577e-02,1.189011595008384325e-01,-3.296020370007669842e-02,1.885449789823405997e-01,-2.683472283975831679e-03,-1.845123566479471011e-01,-2.456561399944248436e-01,2.486266862541905431e-01,-1.062141142495354879e-02,2.496223896703495815e-01
1.114320113093336673e-02,5.999925606132790190e-02,-3.758258732792063572e-03,-1.669667012781893278e-02,2.186024365302739400e-02,-8.872271450534768844e-02,7.530938195831012039e-02,-2.703598077328343841e-02,-6.333676711194982656e-02,-2.416555771274264686e-02
-1.500728647135782245e-02,-1.656941124446054681e-01,-3.404384455084230598e-03,-1.787975762854946415e-01,-3.255306495226743119e-02,4.271431765432547045e-02,1.118979586230275658e-01,-2.324733571721279701e-02,4.513962573350723678e-02,-4.850915132745278746e-02
2.691094287046669198e-02,-2.542082201613931058e-01,2.639727867486027502e-02,-6.227979067980018990e-02,8.875055156310338034e-02,1.451531762495890387e-02,4.662797739766581795e-02,-1.007790517945560127e-01,-9.281928232118627498e-02,-7.210038036430030384e-02
2.999683834659094828e-14,1.455779941039736514e-14,5.243028233792301762e-14,1.741662369880714323e-14,6.202677260702671447e-14,-4.632405570248465665e-14,1.684416495173479689e-14,1.741662369880714323e-15,-1.448147157745438562e-14,-2.414735078559715475e-15
1.821028707175930406e-01,6.140816834394823009e-02,-4.297136574077047022e-02,-2.450027995499637345e-01,1.462095011176114123e-01,-5.943673701099236317e-02,-1.789936376107651439e-01,-1.109695152185209352e-02,2.592776376402732286e-01,-1.437453585678093726e-01
9.856617080628990446e-02,-7.285571632964729649e-02,1.199179666943080702e-01,-1.503336269046064155e-01,2.826225915106132802e-02,-3.371372695052798907e-02,-1.012818333559260819e-02,-1.297378745722712334e-01,5.502548481189432905e-02,1.004755022718487045e-01
7.264481774237133149e-02,-2.947156540212066134e-02,5.765320362424282419e-02,1.490939588452514647e-02,-5.076927895554833592e-02,-1.648190123503340265e-02,-3.258740614997188145e-02,-1.276504456013504152e-01,1.204241420051784667e-02,6.789219236626847787e-02
8.197939592847988677e-02,-1.757993060055381418e-01,-5.079309645852320143e-03,2.856505061429493592e-02,1.535716393295313564e-01,4.584220636257910209e-02,-2.814596288219179954e-01,2.968282102486088578e-02,-2.783580191442411311e-02,-1.610217734321662819e-01
-1.025902843532316422e-01,1.099667310603490572e-01,2.138551356818024773e-02,1.863171181229569262e-01,2.828303120600463849e-01,-3.452265949031546599e-01,1.286595342772494377e-01,-1.172539853207930638e-01,-4.198424119619931227e-03,-9.415965361864224448e-02
-1.184708126519933569e-01,-6.917902715242816442e-03,1.484656879672352492e-02,1.730351377296439896e-01,3.127656299789093042e-02,1.076319373089658360e-02,1.972742010079587757e-02,-5.780777070732208422e-02,-7.964797208915430637e-02,-2.326704147111018361e-01
-1.567808685846879269e-01,-3.063791642448904229e-02,1.964767663818745014e-02,-1.912186005135390610e-01,4.781304085180301117e-02,9.701266833649196952e-02,-1.121129246396622148e-01,1.160128688894790372e-02,-3.007757291149312229e-01,2.329584259329982032e-01
6.056910839442472549e-02,5.506782462347581397e-02,-2.140759705177101846e-01,-6.239150175268452087e-02,-4.845220428450702083e-02,-3.981367319411229649e-02,2.464864125473783391e-02,4.160179295205626571e-02,1.089232720786235085e-02,3.941912046121591462e-02
-1.130709285634521055e-01,-1.009747558602470119e-01,-1.109539459320438293e-02,1.801257096698286597e-01,7.763476705221843133e-02,1.073312510923587482e-01,4.762334249563890398e-02,-4.625022306782159559e-02,2.566603042370158017e-01,2.420355711733815085e-01
4.981075097491362291e-02,1.923924693180321249e-02,-3.009439443506062850e-01,-1.161973744835963773e-01,3.321621419764667071e-02,-1.252463724441820470e-01,1.968928170794672361e-01,-5.428881901894073991e-02,-2.486380740032103631e-01,-6.848154319058483153e-03
-3.963233405666216624e-02,-6.947240998469488005e-02,7.653228163311438792e-03,-2.161235458374875101e-02,-4.883515058506736339e-02,-2.720851030236851389e-02,-5.134528095909357548e-02,1.028665928085769760e-01,-1.296434200836925864e-02,1.019820842389669580e-02
2.269698924672640672e-01,5.069608321723176325e-02,2.700222982673195493e-01,8.583693980298361115e-02,7.636441947349704995e-02,1.648329831541946455e-01,9.819264371432197269e-02,2.804191501198418646e-01,-6.732873034771993948e-02,1.299836886443234418e-01
1.565094646005449897e-01,2.056908268036624354e-01,-7.319619588146959732e-02,1.213805879166081070e-01,-5.722045467794972806e-02,2.202957978046458098e-01,-1.136030179045660893e-01,-1.019930462148991301e-01,3.344545057830723700e-03,-8.309848158144755859e-02
