2.623397315534569535e-02,1.001989811261653901e-01,1.248868295617766438e-01,-1.315431580037850212e-01,7.354722149673480203e-02,8.873922543670524632e-03,2.120844911527114060e-02,5.167876309040799615e-02,5.092361550319556701e-02,-1.251182053995341104e-01
-2.603559808822207833e-01,-4.702293351108988162e-02,1.307959498532962339e-04,-1.934064662897885811e-02,-4.550271164815711256e-02,-3.607429125846792206e-02,5.408444474587267153e-02,-2.476816092924050139e-03,1.001424019895469364e-01,1.349568694354238985e-02
4.937684979566618615e-02,-1.391197680174877938e-01,-6.287526102573748332e-02,2.669481011928051539e-02,-1.472010802544342911e-01,-2.976536219498275571e-02,-6.671029569842346074e-02,-1.122050858421494851e-01,-4.660914474433994203e-02,1.004855288651860801e-01
-5.767315705539911852e-02,7.392724605664313664e-02,2.950251575493997858e-02,3.361779399501088617e-02,7.227255755469039200e-02,-3.542975216680538386e-02,-1.889940991098580658e-02,-7.162491559003676678e-02,1.760722384355033199e-02,7.803906623203185622e-02
-7.221459172619680567e-02,-3.434704229007989190e-02,2.851054896084295742e-03,-1.318486312477758216e-02,-1.704272957938901545e-02,-2.791480420848879013e-02,-9.037878498208606892e-02,4.386987002905347321e-02,-1.456871727398830196e-01,-7.356654410207905115e-02
-1.401662680373020331e-01,1.333283827027014201e-01,-1.091650647545531622e-01,-2.118696769109738864e-02,2.065790472285647383e-01,-3.420208186541523476e-02,-8.325552476198756768e-02,-1.259364548562753039e-01,-2.627146078107425731e-02,1.115594675714597916e-01
1.706545151559791806e-01,-2.403009482079952186e-01,-1.030945576823966148e-01,-2.520680600297180440e-01,-5.952795709691478809e-02,-2.789494471353322694e-02,1.611453155656776548e-01,-2.934858189744952300e-02,-2.239212279263267935e-01,-3.271076510897690803e-01
8.507633754841011087e-02,2.093772650439045258e-01,-1.321367016472573819e-01,-9.960304843462972069e-02,3.980173392395169873e-02,1.505116638649478811e-01,4.262028079575036488e-01,-2.069632305700427333e-01,9.109261618250544257e-02,6.279065986418030931e-02
-1.205670889661199924e-01,-2.983871346924933665e-02,5.882792617014992453e-03,2.071266214637557668e-01,1.374539403402065540e-01,-1.815913674221306950e-01,-2.255816534306037957e-01,1.744243353274510522e-01,1.850766773232374873e-02,3.017597076035361536e-01
2.394192212753200669e-02,-2.578301843079089384e-02,3.039452797145253404e-02,2.253515492930208142e-03,7.703303070754308202e-02,7.797038866979717764e-02,-7.561394701215562453e-02,-2.596533927566695987e-01,-1.439475079988155604e-01,-5.064845070264684113e-02
9.093298434424448851e-02,-2.089750069950324640e-02,-6.763646831449920960e-03,-8.110859975565352931e-02,-1.147374787991081585e-01,1.730288431386408365e-01,-1.594842776170921420e-02,5.444252478063153766e-02,1.820232446333754361e-01,-1.211264942702564851e-01
-1.252070469306392209e-01,4.885703446057492599e-02,2.122963433995991855e-01,-1.897216493482234423e-03,-2.016284310620043152e-01,-6.637384508147704809e-02,-9.947133185984718962e-02,6.377960312696336065e-02,-7.342908329784522681e-02,-2.361244322312014421e-01
-4.270542253159703705e-13,8.448519661641284983e-13,4.297950884080137257e-13,-3.126110481588284529e-13,9.063305661527465418e-13,1.366823321191645846e-13,5.530853552926373595e-13,5.628206234398192009e-13,2.728789416650556632e-13,-6.244726957760349251e-13
-4.736212486505948782e-02,4.231304907737102466e-02,-2.700118211255904122e-01,-2.989836800807664507e-02,1.327956243191969199e-01,-1.672368371430822120e-01,2.653222979038523388e-02,-2.843410618033774540e-02,-8.190856315009509281e-02,-5.263681889537577541e-02
3.618715298463276442e-03,6.028573076045407042e-02,-1.974126989894302298e-02,5.261129546778690880e-02,-4.858026239399051982e-02,1.241883810451045386e-02,3.380415895886672295e-02,1.209045663586907071e-01,-1.327919805610595361e-01,2.716672562422042803e-03
1.742139212287698719e-02,5.953221553702842117e-03,1.397540161457782454e-02,4.612426170212861193e-02,-5.069697773753631398e-02,-5.262913931414546498e-02,2.678215393666827371e-02,-1.550581958560476314e-03,-1.228274739404765781e-01,-2.676086992878354276e-02
6.375255841799866430e-02,8.624511663387343652e-02,-3.149360575892009434e-02,-7.430929613564896119e-03,1.364362870960715568e-02,9.554299187018264194e-02,-1.030418448720216568e-01,3.240518456533919567e-02,-9.810703312993407366e-02,4.249443697380109186e-02
-2.141950978621788224e-02,9.703758975899115513e-02,-3.958060508206309724e-04,1.179277276684770892e-01,-1.445717975434998026e-01,1.126088183720440200e-01,3.318253413984911804e-02,-7.044964162075173508e-03,1.211470350909917698e-01,-1.908253633179350928e-01
-7.591490748813981004e-02,2.231244428348508335e-02,-1.114804764086969602e-01,2.276462370749817582e-02,4.061993387964739355e-02,-5.977764327040569620e-02,5.118560970509322683e-02,9.154371327673606340e-02,-1.689158285820342165e-01,-4.569726760467945903e-02
5.542743336215644190e-02,-1.293469855622700337e-01,1.605373362238997348e-01,-4.685172639692417595e-01,-1.250493702291018416e-01,-4.486231533093883866e-02,3.054456072441552247e-02,-5.620689127918850059e-02,9.916216810876982146e-02,1.644268160447570626e-01
8.175426869128740726e-02,-3.440002005806985230e-01,-1.533462813960445037e-01,-3.575140104063148638e-02,3.159270096976298237e-01,-1.071790938196173493e-01,1.788769885977172514e-01,4.617295226943790576e-03,-1.248341293346520026e-01,-1.239750546420415322e-01
-1.385510940036823180e-01,-8.567697791221720593e-02,2.928730823482239565e-02,1.334656496907405676e-01,1.156164842942006277e-01,-9.147078907395170266e-02,9.379679351287028254e-04,6.089690153963310537e-02,2.812340215682769262e-01,1.419922225322857445e-02
-4.179517640868251060e-01,-4.986032143772086561e-02,2.918148674469673090e-02,-2.802798832239239424e-02,-1.988670187846486026e-01,2.756074151613597395e-02,6.979023926918904996e-02,2.344584792178711075e-02,-7.526386356742531536e-02,4.591324102639599003e-03
-5.089679618100230452e-02,1.845744776576730556e-02,1.357610085717229353e-01,4.064543609855236078e-02,-7.152252167725708931e-02,-8.050266269896860782e-02,-6.676323290299462920e-02,9.722799904014692296e-02,-1.792513849785032920e-01,-2.821388520495231311e-02
1.893874857710801662e-01,-2.186431520342568824e-02,4.327279858259364675e-01,2.352367499922939920e-01,1.398231579305906913e-01,2.648826047244094428e-01,6.027726610634137616e-02,-1.631608732077135804e-01,-1.358562205036772108e-01,1.106782689662511726e-01
-6.835630634279465934e-02,1.541273844984093200e-01,-7.220314268313163253e-02,-8.517691016869896603e-02,5.026681494092932051e-02,-2.154109878250504845e-02,1.089904840334613018e-01,-6.808156215797275812e-02,1.150626741927636143e-01,3.565413899190904984e-02
