4.827447815000900089e-02,3.043573716736640983e-02,1.579504316341626413e-01,-5.055139882915730271e-02,-4.045277130877299177e-02,3.705921475032743911e-02,7.881470952230019977e-02,-7.050156050762308724e-02,-5.138356230225384069e-02,7.977445490432526209e-02
-1.608004216833973654e-01,-5.536679354682219611e-02,-1.869001989830703092e-01,-1.611577861167485526e-01,-4.002551463404470378e-02,-1.034448546888348808e-02,2.499900351298840750e-01,2.815981358308833338e-02,1.947864312642491047e-01,1.439946914436038283e-02
1.818887403478283704e-03,-5.557090597553282496e-02,-1.775161289602479320e-01,-5.483583450823448224e-03,5.444319091544086442e-02,-3.544678547273402702e-02,-6.482290404482551893e-02,1.400392656336866826e-01,7.565639343194993649e-02,7.218216490867096491e-03
-2.226984110741420109e-02,-2.356772607310838805e-02,3.189570369675645556e-02,4.004949781089635341e-02,-4.491755117263397656e-02,-5.565393148831900005e-03,3.074347628955481637e-02,1.377698917851888361e-03,-1.229687023318524475e-01,1.924304921704339533e-02
-7.611585529384767845e-02,4.292446503373670980e-02,-1.149756709854482528e-02,-5.053501922391522017e-02,-2.221610516230675958e-01,9.453582350771032317e-03,-1.039666287237763220e-01,-8.786535888882007761e-03,6.745626655343719968e-02,-3.525914038591609900e-02
-1.279030979032974580e-01,-3.451681811545988937e-02,-2.242578914188318728e-02,4.760873677655804576e-02,-8.476775681695747355e-02,8.823979778672300101e-02,1.124312423182448339e-01,4.360787936613677584e-02,-5.621321557241527878e-02,-6.403890216464527829e-02
-1.728435681680583896e-02,1.193610702419546227e-01,1.043030368722574763e-01,-2.366805225506659616e-01,5.894292377220565482e-02,-1.148805947000036271e-01,-5.828808125637378879e-02,5.987363775251511311e-03,6.206653982995666285e-02,3.855406460074224384e-01
-1.647104704219236326e-01,-2.208511082271344406e-01,1.051997320429735316e-01,-2.457841618365969871e-01,-2.209403767034073818e-02,2.807476573249688412e-02,-4.827278115616950860e-02,-3.853079351964133759e-02,-3.643561801200016770e-02,7.957542855736376985e-02
-7.995204870945249453e-02,1.553044170648220090e-01,-1.765741017492646614e-01,3.786054018635716667e-01,-1.080453931621462305e-01,-5.944673192854868504e-02,1.017506943821518406e-01,2.941060321387412024e-02,-3.636997119812621082e-03,-1.578573212051399277e-01
4.787811811110781468e-02,3.192381185277376465e-02,-7.876604537364312320e-02,6.585878727510610653e-02,-5.952868767569482328e-02,-4.551113499187117717e-02,-7.936389569604879179e-03,5.213098878998551067e-02,-5.789093961650182418e-02,8.692489923221052850e-02
1.065741360859692177e-01,1.927606781837524347e-02,1.595120471218779701e-01,-1.459860664891687865e-01,1.046028257322433319e-01,8.889262667407525631e-02,-1.256064366259969645e-01,1.638684748183356216e-02,-1.792809417497459590e-02,4.545408717758603334e-03
2.091867366102019843e-01,-2.066764320463475024e-01,1.988235855497069715e-02,-1.830809287618600234e-01,1.286847535153646249e-01,1.040828128513089368e-01,6.774426375671811773e-02,-9.088438375311166939e-02,8.470671248349274929e-02,-1.501800114641230199e-01
7.199102425303749442e-15,-9.332812300755222168e-16,9.686695889854490815e-15,9.700573677662305272e-15,5.107025913275720086e-15,6.175615574477433256e-16,-1.117161918529063769e-14,-1.307634556191317188e-14,-3.493733080617289488e-15,-2.692290834716004611e-15
8.518504040656472640e-03,1.994588288939891652e-01,5.889842707541229072e-02,-1.818606196804735675e-01,5.251279074077253028e-02,4.860402711659772557e-02,-1.603511456573938343e-01,-5.120378999258576314e-02,4.138469589379029610e-03,-2.492628648037454320e-01
6.894935288871609225e-02,1.544991216036777637e-01,3.333231569596668831e-02,-8.117754103812085953e-02,-2.523457943749411736e-02,-1.571380052924957194e-01,-1.145366536141670388e-01,5.882609568255611765e-02,1.689798421071058709e-01,1.704358844156833586e-02
1.031009734030006730e-01,9.370788177766759333e-03,-2.438688002350570400e-02,-5.951179420033841927e-04,-1.589297166102504599e-02,-1.700516291279050018e-02,2.823502023422611029e-02,2.980432833497412282e-02,-1.937911892452115481e-02,3.594173076775239450e-02
3.346258277793515146e-02,-2.228046694593217858e-02,9.616037568483125353e-02,1.317091764897389550e-01,2.145240518862146784e-01,2.529464435739675054e-01,1.081872103552411479e-01,-1.968693368045007497e-02,9.555914045584820715e-02,4.046846046119983997e-02
1.800038380355868384e-01,1.869866430423269138e-02,-1.154499430319954889e-01,1.135532022371970873e-01,-9.500867539450709442e-03,-5.228478854414396471e-02,-2.835390535633649511e-01,-3.702706459009964535e-01,-8.906749042127430627e-02,-2.379626418766715018e-02
-6.288038132754794618e-02,-5.673512955933813356e-02,3.595221042986194299e-02,-8.958587064433611025e-02,-3.411820253902127925e-02,8.561338366764092989e-02,-1.412553533659917371e-01,3.377182911379143088e-02,-1.223330668362017926e-01,-1.640903101477651227e-01
2.119047904518640002e-01,-7.412014081806526933e-02,2.722336722370869433e-01,1.878621734942513555e-01,-8.249985470919766334e-03,-8.379248061593194685e-02,8.822219223990510062e-02,1.979993010854512736e-01,1.134630003176055751e-01,2.744751534092016235e-02
-1.843479217847195373e-01,5.162145475622822305e-02,1.389564901679149478e-02,6.975827554149091614e-03,8.319993035680060822e-03,-8.781581014768957694e-02,6.017058608402850450e-02,-3.074513538882141933e-02,1.638857071687875588e-02,1.122901840892921374e-02
1.674702311189696646e-01,1.061440881508759898e-01,-1.152567597486209572e-01,3.791360225838863451e-02,-3.479647728128108519e-01,2.142440858643409607e-01,7.148240530835542339e-02,-1.367904155927076593e-01,1.615831155583807854e-01,1.095943277854580233e-01
