0.183158607156973,0.0696809857779432
0.239051708550374,-0.0318676795910681
-0.0598838063944363,0.073345537036142
0.138281194951951,-0.202749795616835
-0.129158887271488,0.0668307706652338
0.0819229001901472,-0.14586505662986
-0.0588698624609228,-0.168234674054151
-0.0121493919403875,-0.138527683135295
0.00410900607414125,0.0600109583802849
-0.0464019434764029,-0.0531060982404755
0.0295008217251899,0.0997529082067166
0.0622880514429501,-0.0234933984327037
-0.097881246191369,-0.0521764403052406
-0.0655832098813379,0.169329782804775
0.0225288121836176,-0.0174021271770906
0.0763622307820811,-0.138373354711277
-0.0613465339801653,-0.189139363265802
0.193729725054572,-0.0625229699569324
0.00569081271404779,-0.0253959308148542
-0.0306936038471308,0.0342714117596123
-0.0368718314466459,0.142666726414277
-0.0442542363975465,0.0765460966815096
-0.134600414053022,0.0635652675702948
0.109300563782872,-0.0977472960748458
-0.0249391156768792,0.0463361679867989
0.0142394760736768,0.0631594958457012
-0.0836484058807791,0.0922748554637421
-0.0227046605390086,0.0133058241463898
0.0134214204984317,0.048526075559315
0.0607217738503617,-0.10341875592337
0.0803385320825774,-0.0993389200013891
0.150306883530088,-0.0170743138514562
-0.0782628731494876,0.10431346419809
-0.140264436354479,0.107765096019806
0.0599932710566555,-0.00286666167329296
0.092195334858077,-0.20184633026681
0.263181738688255,0.128831843643088
-0.119861428500871,-0.0969006346144614
-0.234785234089065,-0.0832262310060534
-0.281650251049039,-0.0593609299231698
0.000954386585206965,0.0217069692550859
0.15365988415711,0.307490507598219
0.150364498903488,-0.344847502408633
-0.0678585494853214,-0.234095543846518
-0.0232703069264849,0.071558841220673
0.0727238276606966,0.164029427414861
0.159530471818915,-0.109074141468679
-0.211760914190865,0.28787417350871
0.112061050870676,-0.289092320230233
0.067608659831394,-0.150671158814812
-0.229039221469984,-0.0906612411666186
0.0766278620832307,0.051715758943747
0.12667076306616,0.0862314021775027
-0.294050397725161,-0.146888612216147
0.294050397725144,0.146888612216092
0.184639889764539,0.11025100439702
-0.184639889763981,-0.110251004396697
