0.265572516344982,-0.00777058903779488
0.133501850594458,0.456495709578409
-0.127655490894104,-0.0154223941232696
0.0714980624064776,0.0509755386282457
0.136318527387395,0.0407798555674707
0.0763690851721027,0.0924224302874849
0.041206064936074,0.0225512940315671
0.146573748391856,0.0538736815443047
-0.320936564770405,-0.0598456163087585
0.0553999363717937,0.0765422086242921
0.218836523534562,-0.0606805131563431
0.118945805336309,0.0621072345966172
-1.08485045124817e-38,5.12029954264255e-39
-0.0034860298713444,-0.0789126578125349
-0.136803677322125,-0.0279306918579473
-0.0998839860359682,-0.0524697089449303
0.0904269104517213,-0.179715835618105
0.148365646873882,-0.278248884170918
0.0541409716776458,-0.17335507141707
0.0666790538259442,-0.139994140945529
-0.0300721832770563,0.037743040316803
0.0198192629871138,0.00989198432928254
0.0631399175472979,0.208334037389988
0.134585940884109,0.07830762555014
-0.174198172011198,-0.0585980334506712
0.251995778114378,0.116557764434439
0.0305148869836661,-0.092154559265301
0.138619665235027,0.100733688289216
-0.0870487007637571,0.0368590431425847
0.0516254087931193,0.0688543382675447
0.012110347887409,0.0261458517024792
0.114282441628029,0.0250538816450785
0.0884101253946005,-0.138386319369006
-0.203055619821339,-0.0267375815279655
0.0190669627856839,0.00333475173309792
0.0269190013744892,-0.0470964539849885
-0.0222296674281371,0.00679399011682237
5.74315046906827e-61,-2.7106640077683e-61
-0.100322132190735,-0.030547897710219
0.130785278367906,0.110097414936807
0.0811908047199842,-0.103049873985529
-0.101408895668105,-0.0268418021087867
-0.0530842615069737,-0.118228319168845
-0.0363129832240621,-0.1189831864231
-0.007147130268804,-0.0963407486333916
0.271051112842126,0.204675203993783
0.0418722589412898,-0.0325031744510404
-0.186737429293648,0.0696753213813056
0.0462041942057761,0.029107490821573
-0.0515542341313674,-0.0743756462883223
0.0421068659093945,-0.0105133961678612
0.021632701583585,0.0308778749119182
0.0107834229596486,-0.0699100150230287
-0.22480461619191,-0.0343139141280069
0.0247662941458617,-0.0205055983275784
0.15543937170593,0.0937243953008422
0,-0
0.0342385856921997,-0.0348749828416175
0.0339079989664861,-0.0398994763762735
0.0170011414556002,-0.0620973451068997
0.00412303222084212,-0.0638066271044469
0.035067596064684,-0.130704429061906
0.00428289554677192,-0.0262081410209318
0.0661498881431913,-0.113774467734839
0.017538676313216,0.00487481360880353
0.0117047641542271,-0.0187443835398692
0.0675463330666536,-0.0741791974293856
0.0356048585333715,-0.0693185372456012
0,-0
-0.0343519507195931,-0.0195365072450242
0,-0
0.0507825742070849,-0.0555539119458442
0,-0
0,-0
0.0740939668489829,-0.0633846049115451
0.00625475842448363,-0.0272525974149881
0.00846427829210375,0.0255599888952357
0.0643949905384858,-0.0432529965735076
-0.07860347936388,0.00458385905266192
-0.0223749711540428,-0.0155290205902693
0.0560993293999235,-0.0710909275212382
0.165954211249644,-0.311349894460452
0.0646093783999991,0.0125795423666626
0,-0
0,-0
0.125777032684489,-0.00319442395029799
0.0315230470206885,-0.0915664218206196
0,-0
0.063615918848573,-0.109595891874572
-0.0159679149639864,0.0102046463183578
-0.00492736389727777,0.0194275571584726
0.0220823626209848,0.0319066511252606
-0.0089364422103098,0.00581915528115477
-0.00774171116870036,-0.044633742874921
-0.250541715486148,0.381031958845366
0.0271950089412156,-0.0717453123907511
0.0339911085043089,-0.0288151484214384
