0.249385383485497,-0.0243239338854394
0.147199245081607,0.419678440578729
-0.153877639241772,-0.0106774048346096
0.0603722864660703,0.0567964845612254
0.106938457502092,0.0304786836480367
0.0856987178032391,0.0849818625976181
0.0555367702235998,0.0365420077889908
0.134906556351776,0.086907426426795
-0.285586925487599,-0.123730728558485
0.0441814145392661,0.0714048542415424
0.167514149971385,-0.0425426718290196
0.131696928143061,0.111752590133142
1.18851199063438e-45,-4.65067104077764e-46
-0.0280756665741026,-0.0552434540607209
-0.113967055636147,-0.0742966013627468
-0.0429408744564985,-0.0832163501233213
0.131222409756548,-0.147950306149294
0.10373562597281,-0.2111419634644
0.0415975373010941,-0.161254998490695
0.0437745101069288,-0.09269357620816
-0.0135401017866194,0.0643809309282776
0.0165102696921154,0.0230673453382747
0.156325777500876,0.186372677270751
0.138451017451707,0.0844390024244248
-0.187641780851049,-0.0664176273907858
0.171259816347318,0.0984719716941723
0.10308922156354,-0.177213205920072
0.117994276869257,0.0781721803964022
-0.111762120980691,0.043653703603533
0.0704790398433137,0.131423799844297
3.5876722080339e-59,-1.17226177813869e-59
0.0681109197690994,-0.029412425453667
0.0891881371072381,-0.105421134299392
-0.147306416000441,0.00210110229046792
-0.0457683019674111,-0.0111904596150679
0.0312745408126798,-0.0951685777972745
-0.0573606507822865,-0.0170228483085533
-4.27683855060787e-66,1.39744493739444e-66
-0.039113183089389,-0.0168662635609166
0.203797941161244,0.134085791870319
0.085432186982557,-0.0945587954147201
-0.0927839816152863,-0.0578881314848447
-0.0983826259107675,-0.0764066894713476
-0.067063315646906,-0.161625286611314
0.0756930635508855,-0.179822528486234
0.267110683083782,0.178396647624057
-0.0645624421594902,0.05862228385031
-0.18293058876386,0.0569060421083573
0.0524143782778211,0.0435674804331451
-0.0856254541193548,-0.0494318187163416
0.0115745283472189,-0.0457799572278325
0.0863722374215811,0.0635110439960669
0.0423024821538698,-0.0612646792024669
-0.250117087711731,-0.012532231746041
0.0299602525585284,-0.0158580810243184
0.115946487965852,0.0673918533317018
0.0255297467859519,-0.0252984871957715
0.0852836500848618,-0.0166019537043066
0.0447296618944137,-0.0274937752941087
0.0456271259574107,-0.103419733465025
0.0289947510814772,-0.0934680239577806
0.0900856044013851,-0.164938897138103
-0.0122031336966096,-0.0328078768681642
0.0305093539595103,-0.0695357939935472
0.0553916291902646,-0.0251709765941134
0.0515992516160981,0.0124731091546022
0.0626620488471206,-0.0557319743796177
0.0698596359541311,-0.114047221469407
-0.0202367910128902,-0.00154636803792025
0.0611137767580587,-0.00657754550053776
0,-0
0,-0
0,-0
0,-0
0.0928535645167829,-0.0465476775229282
0.0102832886003165,-0.0224138745596615
0.0555605868095445,0.0277825972506382
0.076505977089326,-0.0550352939289265
0.0660887098546456,-0.169026036200429
-0.0181169248300568,-0.0443950713615301
0.0213434638364052,-0.0284096368543157
0.161985940290178,-0.23574239827389
0.0746564919196288,0.0118789616925038
-0.0290050789906932,-0.0537050964907974
0.0268155459180893,-0.0129908979561821
0.0459980045642621,-0.0332908926381278
0.0727899635413988,-0.09068950078269
0,-0
0.0390735685188293,-0.144589691599723
0.0120494448156307,-0.0324610210026784
-0.0257574625980334,-0.00396895654877519
0,-0
0,-0
0.0308726446015965,-0.102186945875593
-0.295645323086329,0.386862346803345
0.0455553033477245,-0.0337331682758419
0,0
