0.236000812530967,-0.0338642613868387
0.123470344015834,0.440375811526325
-0.148469149423021,-0.0229100818523374
0.0997287433481989,0.0510090237100287
0.0814029533578224,0.0566470485812132
0.0633688102173303,0.105755778643084
0.0194702513675122,0.018731411255676
0.167260672593013,0.0737103624124499
-0.297352070936026,-0.0815101050198419
0.0705968514459058,0.0816381033067636
0.167851481068908,-0.0675978481367579
0.121018566759248,0.0840851637268036
8.51913331889811e-44,-3.18947214440788e-44
-0.0255141405816143,-0.0736642037769538
-0.109429752078779,-0.0754491513782462
0.0101719300959701,-0.057021364367297
0.126316973725963,-0.167639679364383
0.162238949230391,-0.257487751615735
0.0519379315583854,-0.14545458244637
0.0244719790833714,-0.102162564226247
-0.0543621990563901,0.0616656437887667
0.0183407370643834,0.00796358521229218
0.056896450953488,0.193551676824022
0.10049462744834,0.10269485717906
-0.203662673042362,-0.0848799225547282
0.247458529628166,0.0973549019519235
0.0476099041136509,-0.101531918674278
0.170264023163033,0.119654342231655
-0.0501494082235782,0.0546908410653733
0.0252769132806202,0.0861839610528432
0.0198986516096738,0.0252214181408024
0.128302300519932,0.0453936010133362
0.0506455243279205,-0.097661177264252
-0.166891535227912,-0.0246509028855003
-0.0248855216154565,-0.0241214160323445
0.00997828342485013,-0.139996925752032
0.0139496840965411,0.0344350958467573
0,-0
-0.0335469613300246,-0.0948092938306423
0.0260538577422832,0.128541297477703
0.067544263382925,-0.0789663555364899
-0.0809702869867492,-0.0197794379565505
-0.0280088640448859,-0.0960795851461643
-0.0465968317235383,-0.164246837912677
0.0574068375282423,-0.146625616368732
0.318982160698869,0.197673378713377
0.0174294062885522,-0.0228691961165594
-0.188497756508043,0.0832666813842633
-0.00402955169555759,0.0505933464045073
-0.117838530660275,-0.0719449644323902
0.0367277301029851,-0.00579546970984604
-0.0133231776513192,0.019221752198398
0.0425300326336493,-0.106265614875166
-0.197620671120975,-0.0105506186605773
0.0111800004574233,-0.0502362002180395
0.204443943625886,0.149620492635633
0.0385263524524833,-0.0264258704058425
0.0612347804466584,-0.0251199213360698
0.097514805860066,-0.00979661440141307
0.0358257420656043,-0.0934767127741148
0.0172006527938057,-0.0168141266290465
0.0758961576029836,-0.156342422533938
-0.00575433948808008,-0.0506346771100131
0.0536370093552351,-0.133269162512432
0.0398748465130804,-0.0101950861390188
-0.0131531742524667,-0.00789812725122896
0.0642508000409379,-0.0591494483654412
0.0377628732938786,-0.0754587804334917
-0.0150967675834299,0.00555095875953797
0,-0
0,-0
0,-0
0,-0
0,-0
0.0656874794597346,-0.0051263282252186
0.000660536899716217,-0.0141029630830874
0.0807059199114782,-0.0030106887966216
-0.00317721138860099,-0.0368620975671339
0.0290082162476473,-0.0947872222604129
-0.0883808807461257,-0.0279178752049894
0.0534749862540874,-0.0919496451651754
0.192094682417875,-0.236138983001561
0,-0
0,-0
0.0399766058826423,-0.0266934903068035
0.101957117135978,-0.0256558797542514
0.0825344949555057,-0.087087639023213
0,-0
0.0173173013684788,-0.0796158098836217
-0.00228426001819666,-0.0433383317715332
-0.00608553651258999,0.0234823817186173
0.0537035280917169,-0.0274212638735636
-0.0157411867625851,0.00303659411509735
0.0834592413579765,-0.0833979416410564
-0.28973844506586,0.358463009947602
0.0406384100585785,-0.0595812354319056
0,0
