0.214272681965828,-0.0414602358736353,0.313421546356058,0.253029807654935,0.0363918576817879,0.000985597212529378,0.0865706223991496,-0.0960197870517506,-0.0192749891580013,0.0589452693814976
0.189169650944109,0.45099573216706,-0.00336627443208976,-0.154943536537201,0.155117160525778,0.0302370107474393,-0.00563225437111664,-0.008350122223374,0.0156076505896478,0.020482432949368
0.272736842099779,-0.168855737536808,-0.157130910929969,-0.130527938387033,-0.042652012415045,-0.305058974926457,-0.0525494237315888,0.0235427520673469,-0.0342599034990694,0.0306966782325885
0.0901210509356468,0.0450041380600509,0.0982301075574645,-0.103489650677253,0.0345282169188695,-0.0808311809252399,-0.131879593089915,-0.0713835856917918,0.312642930771253,-0.0110229297330317
0.0768563653847417,0.0707623016016243,0.0721430839774145,-0.0643177060410606,0.0139957278331133,-0.00393211102853725,0.0470831343730385,-0.156335674277256,0.00628394944288869,0.0697657806124786
0.200695613035995,-0.00685240833108969,0.0766406243918081,0.0411375015002216,0.0954913896469975,-0.218893195765376,0.0416497268388009,0.08968559827548,0.116695188536816,-0.0984904539685146
0.0208417444887846,0.052224179043817,0.0516184146643512,-0.0133377309572607,-0.100082902282519,0.0154368662527951,0.18466726393019,0.197442258471481,-0.0288272320923895,0.130056276447616
0.0326782485695365,0.131965725313617,0.091377160485413,0.0938843303137635,-0.248164358091914,-0.00489268251428497,-0.20584635674432,0.211360958902713,-0.249993588317244,-0.199404520584467
-0.174352108739298,-0.150372255000528,-0.204818968166198,-0.0505087013917442,0.528119960269136,0.033178164185096,-0.0389529398697878,-0.14492141856697,0.0234513644784525,0.0231677826195509
0.11419826123182,0.0572150055188578,0.0869664928609646,-0.0695099445541869,-0.055493620364034,-0.0553675329068385,0.161951418772377,-0.104780925310801,0.188463101325893,-0.184079458200455
0.122073081214529,-0.0224387138913707,0.103692351214011,0.0811075367765359,-0.375141697455354,-0.0717899058055746,0.142568746264443,-0.129915130206559,0.144684521450882,0.0782244059023916
0.0489171684355488,0.0963338773277246,0.066185672275477,-0.0445732030330351,-0.18292202420032,0.067363580372002,-0.143505584726479,0.158944920022317,-0.0810702204653284,0.143555573187287
0,-0,-4.33680868994202e-19,1.73472347597681e-18,-5.55111512312578e-17,-5.5944832100252e-17,5.55111512312578e-17,2.77555756156289e-17,4.9439619065339e-17,-6.93889390390723e-18
-0.0304117183217477,-0.0830977612648929,-0.024505839722739,0.0533510308697234,-0.0717322598065412,0.0467064697188162,-0.0406047242387958,-0.0436627708354139,0.0107986120686687,0.0624109747673463
-0.0825178864751251,-0.0387457595586393,-0.0251634227457474,0.0407807210295259,-0.111830588226246,0.0358019070891935,-0.00736756561552321,-0.10051383652358,-0.0623962898883858,-0.0357586482162136
