-1.01361228897102,2.59811066957752,-3.12157708156103,2.55445855280784,-1.71646215665607,-1.05383063462162,3.58737425112004,-0.350196888672784,2.66453843512051,0.632768608667289,2.38624528975336,-0.604053348752091,1.30460461190156,-0.333600010220506,1.28162639082571,3.0049936731704,1.46823291394143,1.20973586761349,1.32748201919959,1.14659378019217,-0.919429589458843,0.912947150101412,-1.53625390448417,-1.01730799039788,-2.19278480741252,-1.71253044358705,-2.40885275436152,-0.0424372868893302,-0.570227507866474,6.52337677114488,0.977789310345399,0.317591468032362,1.24290549795537,1.40508514891087,-0.162972514157703,3.37313823863524,-0.954059727677657,0.321115594949229,-0.689163641197615,0.503859626568165,-3.28307441026847,-0.0105803973424304,-0.353135729271851,2.76356137255702,1.78902701020086,-2.1102206035145,-1.63117671597407,-2.52981855200169,-2.04342327782846,-3.49493250358552,0.0560197881502582,1.76987614281159,-1.41643500424681,1.6643805635621,-1.43241488595817,3.12558441659221,1.66607661148551,-1.65501630789591,0.456264416210232,0.952399458330579,-0.193709047402311,-2.33982882019666,1.02576115333037,2.41786237285408,0.339129983582222,0.94721155985657,-1.46930877826747,1.05455242778244,1.0409990968682,-5.13956989036289,-0.246130752239813,1.12772056195652,-0.3852863222547,-0.24143097752765,1.67659005114939,0.541642731917332,-0.605785969022799,0.530379799333653,-0.174581867594376,0.796749478792389,1,1
-0.948917748662035,2.84574017727118,-0.626957712921317,-2.42682908387764,-1.38939848687232,3.01986733471254,1.64128013389192,3.62516495182581,0.297498378933905,1.63261982449181,3.9544404056555,-1.23179879957579,1.39606629318914,0.165577232880649,2.17221777215607,-1.72599767027852,3.33141669166761,1.36765847762279,-1.32177778080648,-1.70545086961311,2.30797057771709,1.89531319711528,-1.05635727880475,2.76894556213581,0.501943600161814,0.37463084319491,-3.55651606528817,3.4220421290072,-0.365756057421773,3.99398000307997,-0.200920755297663,2.03144513309965,0.620232598443104,-1.54457728553106,-0.0828241281683758,3.66506044081,-0.734494704936836,-1.02547388030818,3.16436582271434,1.78584517988202,2.20120008829472,-2.73758805637565,3.13361018153723,-1.3122995914243,0.496210581688504,-1.84412439166597,-1.05726331283765,0.142464766288966,2.56722540680731,-2.39404284858988,1.85737631801688,-0.158507306742548,-1.2317291144504,-1.78981658842913,-1.50420510350099,1.34338840402948,1.0215588215103,1.4597025002905,-0.0250471515592482,-2.78954579031366,0.804362073189189,-2.17830988266303,-2.38759881615741,2.95963025326522,-4.03091494453589,1.58035607292202,0.0281705164326678,-1.29810797720115,-2.19903724647346,-1.27853019984718,3.68493271258477,-0.405583544510432,1.20690734244733,0.857698265337263,0.465990731174778,-1.65117500463836,-0.693998167645204,0.938086199820961,-1.88738900812613,2.78611096429196,1,1
2.59452616765271,1.68385738588156,2.18485979366812,-0.854046671491894,-0.850307273304449,1.30892364409917,0.355420796353716,-0.43730212837743,-2.39112016443422,-2.30366485445898,1.940211715702,-1.71514479566998,-3.05162978483961,-1.90411772012358,-3.29028974634933,-2.35921833704306,-0.666299073957494,0.501752828451201,5.7444045730981,-3.58827947542749,2.2828238120348,1.06245345973638,-0.321850611519923,2.11607560185365,3.02961319381786,0.159875421717477,2.64085234061974,3.38674018274882,-0.602110220752221,1.66496463429388,-3.36768509921814,0.717005972119659,-1.79060602702187,0.236687643265334,2.14891736539433,0.0372662857433083,2.72514996772589,-1.0254738932156,-0.663528861012456,-3.48108686106847,-0.0461491212367738,-3.2749716122352,-0.593448399216226,-1.13614873453453,3.87238291406842,-0.800253784500182,1.11100868990458,0.879958417348419,0.0246313649094434,1.92139247616443,-0.58646236590722,1.67088897054151,2.45045586622629,-1.48098310149226,3.39815781703195,6.16054440706075,-0.70870005395999,2.93493121324351,-0.475329520121478,0.98448533018586,3.56223566659429,1.25890702591827,-0.352725900267467,0.633592084895029,-3.07516148526309,-3.48732769126433,7.25615819758415,0.76460394058459,-0.706336102656022,2.74251927401293,-1.65728407836827,-0.86547124626072,1.12231923673264,1.58176189438877,-2.23883059879978,0.628072411405386,4.15801025612113,1.63931520124149,-2.1357969276152,2.15847514908008,1,1
-2.64024010816733,0.609034263763497,1.57213284799349,-3.44584137845339,0.523120842961511,0.425333969167485,0.146804020568462,1.16257450692812,-0.07357400151578,7.40010949535945,3.55866046338738,2.57688351521185,-2.68602730802561,-1.53838717505745,3.0275580185382,0.0647570250313563,1.67631079374608,-1.8204344518527,-3.15736443607837,-0.557294291190778,3.43426496156879,-0.613896238293336,-1.11990577494777,2.14798740689556,1.7746254183984,0.061152245080965,3.24138064722904,2.16627739071963,-1.62774588658738,1.92267170216689,0.727823823313053,0.706937205161437,2.55470594831853,1.57215991850388,-2.75646597328892,-0.232782978557662,0.563233799262265,2.23166844733564,2.30719349847407,4.72991005731115,2.89732167415435,0.505544624511235,-2.80439236797067,-1.3124803755429,1.5259882355978,0.530038704463184,-0.832427171012969,0.51772746322602,1.44151238672151,-3.70467979018707,2.35738319674379,-1.61354116493738,-0.698450382096013,-2.65038647900445,-1.40467312281685,-0.734938963870316,-0.968680708441118,-0.728348930364233,-3.91426853134021,-2.20593172294326,0.503413587513344,-3.6713042980652,-1.71422747833355,-0.657116259606452,-2.06073722667958,2.72547070856919,0.407626458788232,-2.20905931808677,4.18756793605033,-2.44956381753324,-0.137094624816736,2.59279349938717,-3.12397828174538,-1.45522467425016,-0.725056300480518,3.1627931923907,-5.91550691704354,4.01552120057342,-1.70842481944599,-1.83235536344822,1,1
2.36445669397195,6.10017393773157,0.504160235519757,1.1214394599437,2.29762186708872,1.29186532407832,3.5592932290487,-2.57557961946834,0.00944691322910124,4.80996195566662,-2.09355366901959,2.54736100099745,-0.434455813740242,2.28833535946398,-0.364030103277164,0.6965344254763,0.734989074963439,0.260484347472028,-1.29964373142711,-1.01342140712991,4.83132597028475,3.40937539253408,0.425276119626624,1.49891782019808,-0.689467036840042,0.54575652940818,-0.963673326249346,0.617214375348111,-0.910064486158026,2.24247244967887,3.43501995252794,0.517371162714036,1.527778721242,-1.99092993576291,0.637350692140652,1.43103834208992,-1.30030408302989,0.738813725296935,0.504100196898101,3.63250145464293,-1.3049449385193,1.28793457165493,-2.81209068043351,-2.11407411347715,-0.517638951358629,-0.491911243692001,-3.66453589984991,0.443619764677422,1.58079587512624,1.67374395494203,2.3733901360165,0.400948148785188,-1.75484684502419,0.427597998424269,0.349965634141121,-6.12693395106947,-0.473146751991718,-0.154519000694409,-3.03771328988489,-4.07344009578025,0.1028612471653,1.06614554132398,-2.03835525685881,-1.18024786903348,2.21963411055232,-0.120686617769762,-2.81884106597799,2.89938908855504,1.03769797975178,-2.14095428410182,-1.16518838200527,-0.0811570134856865,0.141985471898423,-1.85685146567301,0.110881415822597,0.693884770910081,-3.10787116933667,-5.29604147208058,-3.4700179057237,1.31932182665753,1,1
-1.47138561536959,-0.960090325952587,0.858983268912548,-2.41897555585817,0.442077754759852,-0.162849964850326,-2.31473652971489,0.461674546344246,-2.52339378547695,-0.235542789141187,2.18838841336044,-2.3621584673997,-0.135409577194685,-0.224281491317376,-1.30302747596789,-2.20255637679614,0.0324036945440542,2.62318172414453,-1.78064084946128,0.932158041860709,-0.385220642624788,0.911936973638747,-1.46960391857727,2.48313842282761,2.05235762423524,0.473811703661657,-1.04783069179592,0.954445228657556,1.42547290154181,-3.25067023577029,0.225799204899014,-1.36347723967658,0.955500428807127,-3.16934254996425,-0.373553349132996,-0.769003223824994,-1.14750828529533,-0.0325883728514155,1.34415957140249,-0.358667467012794,4.49226608276251,0.740645750595807,2.38171875126103,1.08015708168279,-0.350341220545533,1.07808159071893,-1.03926656776721,-0.659856259138245,1.65615873277345,2.06910267282387,3.93303975155324,1.92588864726271,1.14217653218416,0.508060950907947,0.091359391825496,-2.21324643142035,-0.0641374827859108,-1.18147924750564,-1.53268861107587,-0.481851047717384,0.615387261625503,1.43846390128257,-2.74562325621146,-2.92140903186777,-2.56610589768496,-0.227060186756424,-0.338705846744444,-1.22181742810034,-2.05869147176919,-0.0443406601105269,2.45022947729601,-0.723964422113095,0.0575452977168087,-1.39196270592178,-0.974804084607441,0.152801647389922,-1.07115040519416,-0.796249207881859,-3.13740962766179,0.905433699718633,1,1
0.0898141044481786,1.20900603361944,-1.42227924610941,-1.16140084586185,-1.47362211212906,-2.65672840008757,3.83492278439556,-0.517191368204163,3.70672921292715,-1.74948676669583,-1.77194773754966,-0.771934263199646,-1.76798768496917,-1.74619707972041,-1.24932488508143,-0.00610252814579171,2.91472116432736,2.2809365459684,0.353384094296487,0.0754721984722627,-0.291785412358503,0.954622682484611,-3.20549076505965,-1.24118953292569,1.19719841064574,1.5623786332336,0.279086699401529,-0.523362911303224,1.15636351065162,1.45658922342668,-1.25154455657864,0.474505471855734,0.188206498876618,0.302269042905419,0.943785490040583,-1.81418350420618,-0.519128708618416,2.74374578218389,2.04467948401053,-0.80414400577622,0.760888213027883,-1.15854132216073,0.384228337515434,0.0469430044715323,-0.978438067103816,-1.52152593376214,0.58924455667781,-1.77402464172983,0.904018389229653,-1.12417167293763,-0.478583236412022,2.77147942913151,4.77949572384966,0.516392301666115,2.919695729639,-0.0982031305042961,1.54577806359602,0.915483129833305,0.472143700852174,2.40578056758484,2.18203204358494,-1.7817522698111,-2.00404962002712,2.16490343856251,-0.535804079327634,0.955562318273639,2.29771553310732,0.184778666988238,1.90490517710095,-1.22959316077668,0.132368836101162,-0.184664869352298,-2.80605179541408,2.78602869200732,0.479762189391395,-1.53537177685423,-2.41219012722505,1.65531815043745,0.856085670200715,0.146708287093399,1,1
-2.28859760738439,1.94740800280851,-3.06134433327732,0.688969888583535,-2.30750246533282,-2.57130046579914,4.17665585254812,-2.00578215849538,3.84815474642738,2.26922166306099,-0.270754681079135,2.14024847898081,0.972442287045666,-0.860188563073558,1.3716465015219,1.80790954520912,0.65551858336594,-2.38235015260477,1.10185446002932,1.69508381143831,-4.30785342979621,-1.09605791996551,-1.08686878904458,-2.86958242368874,-5.17326650033758,-2.68440682216244,-2.02968649474267,-0.499984885475161,-1.80488105392165,1.95909939025036,-0.282412263182365,-0.235402998077183,3.52607979690952,1.56874213991774,1.40112743741087,1.14182874177471,-2.50719907462125,1.38202959280773,-1.31381530441826,-1.04920806301736,0.488806835910841,0.362629732957113,-0.69992494167969,3.34372172217392,-3.73791846984872,-1.40591034057001,0.107341244565245,0.40330282019453,-1.47446139730496,-2.87806601138781,-0.285999914890508,1.88268717903156,-3.14593133535138,0.182814911848665,2.01829496011445,2.4259856651522,1.74770981938015,-0.734110155265604,2.63300038142408,0.717496493731193,-1.46246823712757,-4.44465361896778,3.63561827326452,-0.559273125942828,1.13917583207691,2.4585028911021,-1.07137691647331,-0.257522889317577,1.57961001295695,-5.99778422249532,0.03182130434428,0.961549314062433,2.1416036797377,-3.36771836298674,1.53127897972194,-1.79031346791118,-1.14260863731671,-1.99790689853461,3.8660703190005,-3.0826568596933,1,1
-0.594543468969259,1.78526476523145,-1.78207588687396,-1.94120551434294,-0.866051086657748,-0.480420395835065,2.23362125260472,0.0522390544406254,3.23423515062865,3.78479135975782,-0.462028659536999,-0.673670980221857,-0.847180103573418,-1.99051346918988,1.30698249462741,0.148152065378772,3.02011646039631,0.663634579017962,0.180645317532506,5.28026127313961,-0.588661344698644,0.222301778854089,-0.106476928972939,-0.373247800691269,1.33128691800714,0.438493626141321,0.217319865893731,0.15736436461785,0.488527245289637,4.56559565324319,-4.86257629375579,5.22856459199859,3.02647635829268,2.87674496101873,0.583048784035544,2.57178683811254,-2.00606865755993,1.26100595825002,2.18445655787974,3.69951697465503,1.29650205686719,-1.63669054236041,-0.701246065397031,0.633926962691457,0.592792141809298,-3.56927037001702,-0.564754005443911,-0.648843931402421,1.55482294390739,-2.5334052659056,1.6373601431346,2.37701793661008,1.04203019335382,1.38785323200955,-1.15502357232166,0.339001959730745,2.41605338124036,0.375943696067838,-2.97836847008976,2.22850901397957,2.02159193445152,-3.9827888338112,0.92162756479272,2.05230367101286,-5.05969373885814,3.33987309892488,0.749836456103082,-2.88437815701236,7.16513189161939,-4.65476852689234,-2.78134367497851,-0.15091922667175,-2.01957894524968,0.617442569786975,-0.778384421934513,-1.18138335407448,-2.36507369020332,8.75805632700218,4.21263675027543,1.25496240112464,1,1
-1.82213345438774,-2.6957033307134,1.61208024549064,-0.904081623638703,2.54138977505368,-0.42603760539777,-2.07463151609908,1.02575497522097,-4.56479298043095,-0.622253235267856,-0.665011851290533,-1.37541344878415,1.88669248578938,1.30104516968952,-0.0102835174037005,-3.58126115765733,-4.02857223970675,1.40336209921352,-2.00426740123109,1.60899422783125,2.53583000168793,0.0819716247503305,-1.17802448704141,1.41777789435367,0.191649284491745,0.818544909394616,1.66447588722551,-1.33072498413868,0.472189694326459,-3.79668737939316,-0.404007797146723,-4.51909965759511,-1.84677394276877,-0.157527128007751,-1.13181882914763,-2.4740213981839,0.58728309081098,-1.29797154613453,2.64181505374424,-0.242779243606906,2.14720770585953,1.56301235205264,1.38887669391468,-2.41268230986564,-1.57234203420646,4.00303091979798,2.42937728077158,1.659312278897,0.902310526672867,2.89613580889564,-0.0829253856536674,-2.39958447595659,0.57457127656203,-2.06920309197175,-1.08581618943077,-2.34073483687395,0.725304549739122,0.662889440424109,-1.17849758807258,0.0553992403475299,0.0805954981246957,4.368029308503,0.782923816020794,-1.57072318864539,-0.685425368304611,-1.89472176861408,-1.44705998663759,-0.851932284667677,-1.80149633142378,4.59213156828026,0.716109177268585,-0.379322771923304,2.90808742394062,0.604003760370854,-1.61554870149959,-0.442190396533005,1.48482643467526,-0.992390961289815,-2.0929754597445,-0.201804495741516,1,1
