-1.448386659594683989e-01 -1.868854671357935426e-01 1.184794446386419620e-01 3.586317383628448430e-02 7.660341098305871455e-02
-1.336385550044316695e-02 -3.454004569362362220e-02 -6.453944892443874704e-02 -7.839736318326197273e-02 -1.920829249975143926e-01
-9.468193005945482743e-02 -7.422812162436531747e-02 -5.296896848075408060e-02 1.334097186798906542e-01 -2.482177020877106843e-01
1.729411750651135837e-02 1.772564851112371775e-01 2.501331562382244078e-01 6.055381302172220537e-02 -2.394920048962129455e-01
-1.509492393639931263e-01 1.520312558521741686e-01 -3.019249415093993028e-01 -3.466293821873039915e-02 4.107607780896521676e-02
8.405839217209239156e-02 -1.217904171267511215e-01 -1.783703297048380709e-01 1.150574695347396370e-02 9.892066553969730558e-02
2.531154210748225442e-01 1.393365406774461912e-03 -5.459925664448869731e-02 -2.409333388418960498e-01 -1.562260064227699585e-02
-1.183370364642782890e-02 -1.027845311986697041e-01 -7.294562812616621483e-02 7.584213938271515409e-02 -2.185287911602387667e-01
-7.137744822915527421e-02 1.566532157033195816e-02 1.623876365367267482e-01 -6.230010195643176374e-02 -4.354761535051593357e-02
-9.020151655442179561e-02 -4.399147576899248291e-02 6.771815274304578136e-02 2.702354959320205086e-02 -9.891494400113459706e-02
7.363958854734897752e-03 2.099564061252743308e-01 5.494354277678975551e-02 7.552620740225357565e-02 -2.290671776802921666e-03
-4.893204080520829891e-02 1.933786219800391337e-01 1.958686580156249191e-02 6.007625528349885835e-02 -5.807670706567219510e-02
1.879497623857443456e-01 -1.674288683183824678e-01 7.163941977642251935e-02 3.709536024559477452e-02 -8.633437547502008369e-02
9.797429735561592745e-02 -2.062170956443096226e-02 1.849781048406881623e-02 -1.072092708693310192e-01 -9.701885195097269265e-02
6.895502963454502865e-02 -3.686190386847087996e-02 -6.450277942276150256e-02 -2.054843838027539671e-02 -4.628560901179373799e-02
4.573562023955923816e-04 1.151155109357735462e-01 6.459932896025838422e-02 7.803225513870312713e-02 -1.222939454837080053e-01
-5.530713390739516733e-03 -1.395366544989315449e-01 1.564676574091948824e-01 2.298122710649805334e-01 3.710095410193198912e-02
5.609292444715441306e-02 -1.659152045749448523e-01 1.604849249108063203e-01 8.696175418121182554e-02 8.469155035258654762e-02
3.643276725698590957e-02 7.932223911862498755e-02 -8.027672209151032190e-02 4.232960456866725896e-02 -8.422620731978643083e-02
9.056976264801613885e-02 -2.801977650530729225e-01 -3.410950614051831697e-02 7.219058911420986324e-02 4.841419971841748326e-02
-8.399379528131657724e-02 -1.186207730229617285e-01 4.588666595030124057e-02 -5.176167259583053237e-02 2.903229870047200484e-02
-1.015020435646364766e-01 -1.587430155969703494e-01 2.628293827013387235e-02 1.850459557084367657e-02 -6.102810485560757059e-02
1.617407618230680688e-01 1.235051907984654335e-01 -6.520098174421526394e-02 2.019709593227003719e-04 -3.525641209665401898e-02
3.863679611282329340e-02 1.302231564502029371e-03 -3.174889238653071100e-02 1.859343007423378338e-02 4.627495651498636509e-02
3.250339723016934523e-02 9.651166313383150244e-03 -2.417605498941741982e-01 2.279526780981407097e-02 -1.122874564828890143e-01
-1.292614258213871381e-01 -1.239126566149654912e-01 3.272330851026319931e-02 -3.419811959409059521e-02 6.256889244074036183e-02
1.044417993407967954e-02 2.226292039127418521e-02 9.646987012430142949e-02 -2.860217844442446145e-02 5.041171526650253809e-02
-1.265952319775937585e-01 -3.425560391280201011e-02 -4.882708096861839570e-02 4.898643879319532213e-02 1.018754193088740184e-01
1.484910428687105932e-01 1.863610864412930390e-02 5.049515403829587384e-02 1.710702112502363037e-02 -1.067375076481641150e-01
9.797037388691746951e-03 6.984684570153918554e-03 6.112955920366962281e-02 -8.101962633099528410e-04 -1.732629783815055891e-01
-8.242802232298621079e-02 2.792177528945876883e-02 3.124175105038115227e-03 1.192175993698219721e-01 2.516519362365760570e-01
7.143185337501196941e-02 -3.944486092111536280e-02 -1.205757217910345402e-01 7.219589291949331245e-02 6.168866989717764621e-02
1.608524778284306511e-01 -1.544785585637216407e-02 -1.688256835771543285e-01 2.012225676021940635e-01 9.615519801186883653e-02
1.424056773633360085e-01 -5.994358404475369842e-03 1.179957045275066702e-01 2.208921584300646557e-02 3.035968348774666439e-02
-1.242557642450241029e-01 -7.327233629320326069e-02 -7.120223329628391773e-02 -3.062811805423608646e-01 1.389605964913566971e-01
-1.371506246772616622e-01 9.360414813049602878e-02 -1.346349170123075922e-01 -1.018601886861526529e-01 8.497187667167867275e-02
-5.936743984630335480e-02 -8.047370860589458941e-02 1.199125335847022883e-01 9.394363984902247278e-02 -1.423321522836600017e-01
