-2.527748693318713213e-01 -1.204287646485430741e-01 1.822659063547203695e-02 -4.724531373038604737e-02 6.342544549802313358e-02
3.630578662108946419e-02 -7.511625131645841003e-02 -1.990638863897830069e-01 1.010886326456849060e-01 2.092222487694442301e-02
5.591402352014762656e-02 -1.542692216725577437e-02 -1.284963410395465744e-01 1.102358268252765644e-01 -1.867816871136339096e-01
-1.068923476021918506e-02 1.787336395220916474e-01 2.736646599493997023e-02 2.569161514203988084e-01 -1.935414432395491935e-01
2.409524221977986658e-01 -1.643225300664774291e-01 -4.372948675665784546e-02 -2.451198291075776248e-02 2.106466191241663788e-01
1.386914952859462369e-02 -3.389329275645558415e-02 -1.189250885390648049e-01 -2.166759708665143558e-01 4.455009386604522059e-02
-6.518969887284301046e-02 4.464663740662814378e-02 -1.532994538356428627e-01 1.479804332533557476e-02 2.554154526673705350e-01
7.360845656063957909e-02 -1.172291179578179576e-01 -1.541373590941854665e-01 -4.189721986732912462e-02 -2.049411991978728476e-01
1.624413714398278974e-02 8.410574585344809950e-02 2.975520712593749534e-02 1.096943937107363876e-01 6.710572509014142706e-02
-1.148014288498640789e-01 -4.093144421686059631e-02 -6.370654770770156627e-02 5.093334075248150822e-02 -4.092586501236861185e-02
3.922290102247946719e-02 -1.499660612092075240e-01 1.891895768829814639e-01 2.396233028726277303e-02 -4.680987896903854306e-02
2.148788264898743305e-02 1.379875456905338971e-01 4.723855861671835688e-02 8.251834987035586155e-02 -8.584584371803213876e-02
-1.404040758512241915e-01 9.671340985971338400e-02 -1.351659642926174298e-01 -9.869757849559446239e-02 -1.204811359860528258e-01
2.491972764787890593e-02 1.266804901322527432e-01 -9.010603279393350484e-02 5.852445963263042117e-02 6.216624700791489877e-02
1.349600119970968681e-02 5.354750501653454675e-02 -1.193998652535158411e-01 4.673675270995328312e-02 -6.850370159866378539e-02
2.227402261934935401e-02 1.027781070288914522e-01 6.422990889078761256e-02 1.857391868068151153e-01 -2.630953888056919432e-02
-1.158608713422766140e-01 -5.103394203759223369e-02 8.642590860827925603e-02 3.356283376600030510e-02 -2.547947734545128462e-01
-1.881582182559269067e-01 -7.251967182021062941e-04 5.712204242833712753e-02 -1.034778218970041630e-01 -6.673710097142510067e-02
1.381506864747015506e-01 9.591845866781557872e-02 -7.444217712141049104e-02 1.622666803958867920e-02 -4.717652625603169919e-02
-8.147523987750833474e-02 -9.588421757423012948e-02 -1.166581681266766340e-01 -1.774070723214481449e-01 1.695590089474176623e-03
-2.163573012637259319e-01 -1.215879868186128254e-01 -6.980356372072485382e-02 3.322317417024197445e-02 6.610269854987838034e-02
-2.092468050297198456e-01 -8.768584210388165323e-02 -9.154939066858511221e-02 1.281877347452861360e-01 -1.662195574213355675e-02
1.691534231336201122e-01 2.172159723895382977e-01 3.891392877990559884e-02 -3.580770520382134392e-02 -1.383605460759273348e-02
2.864790569146933447e-03 5.142437571480640290e-02 9.893719615758918284e-03 -2.690743348609108201e-02 1.219966250012999125e-02
2.507188608261217144e-01 -1.350530726917582580e-01 -8.554228360351313898e-02 -2.617628445582613830e-02 3.292333975361776740e-03
-1.328474766474524449e-01 -1.136100249996955802e-01 -6.395356282993038335e-03 5.762853675143350674e-02 4.093945406435944845e-02
-1.267631406030083618e-01 7.344915234073508270e-02 5.332579750163876642e-02 -4.897921420912972057e-02 -3.637082366966832431e-02
-8.716667725043691917e-02 -1.288986869960805359e-01 -9.349744303109974730e-03 -3.656467917890014047e-02 9.820219577833371252e-03
8.726053520931437157e-02 7.166841633160772607e-02 -2.436572451897489611e-03 3.664906520060572798e-02 -5.993121183662891704e-02
-2.151932391912457498e-02 1.011974409114438193e-02 -1.117341866882883006e-01 9.821047224586826330e-02 -5.876304316659036742e-02
-1.035497113584254725e-01 -6.865910077658782251e-02 1.501609585176786610e-01 -1.228041666143728089e-01 3.686443479487540309e-02
9.681090951352150364e-02 1.135761978039587922e-02 -1.960224380732318583e-02 -1.109719662853838607e-01 -5.474237589386057867e-02
2.656976291046075911e-02 -6.504474391543021983e-02 5.506812214419767176e-02 -2.393102135379208684e-01 -3.695098355856514527e-02
-9.957876303462007139e-02 2.616766447618202873e-01 -3.076258576502540962e-02 -1.188379979724634161e-01 -5.753708342850925861e-02
-1.324437892852854126e-01 -1.865994751717855657e-04 -1.386557938938422496e-01 -5.440676983698763958e-02 2.989298613712988995e-01
6.744306675133113216e-02 -2.105955637006823034e-01 6.518386218221733364e-02 4.773524569801827072e-02 2.380544103123670707e-01
-4.209020526795172190e-02 -2.317251200534535364e-03 -7.493767205819837351e-02 9.370819859888426806e-02 -1.307290646175964521e-01
6.178331355702344763e-03 6.743727899491078204e-02 2.132550325088126975e-03 -5.100970585301023430e-02 1.502941867979333546e-01
