-4.138481053738773952e-02 1.000106169179776489e-01 -1.004827175870573637e-02 3.626930829974577691e-02 7.765140891389990530e-02
-4.227965708078761792e-02 2.295896932951634328e-01 -1.410472979995110454e-01 -5.241799911121812483e-02 1.607852066935973601e-01
7.512283366145876273e-02 1.183961012965717430e-02 -2.688535614181136180e-01 -9.522343308722114319e-02 7.269757527286116461e-02
-8.395251684403470804e-02 -1.646140813254896029e-01 -1.965225808636712479e-01 -5.298886088015473950e-02 2.529117896243893160e-01
-1.341998567898985695e-01 2.608483233219143771e-01 2.145598508421821815e-01 6.384062538605767001e-02 -8.009811173496844683e-02
-1.901345251325508579e-01 2.345688630649313267e-02 1.143716810167944853e-01 -1.800824205823596813e-01 9.136359396965715307e-02
8.971781723659810748e-03 1.675160892249269451e-01 1.858053890146590115e-01 -2.301882504035628052e-02 7.707315022704069873e-02
4.047036732227410338e-02 6.147416144710798891e-02 -6.800106297622697527e-02 -2.810489768839506963e-01 -6.516678550550317195e-02
1.322417515021750700e-01 -4.894102837756347801e-02 -2.671035707812670357e-02 5.785544523057206678e-02 1.583885867774398326e-01
-5.522740979985035770e-02 1.729687459901690927e-02 -8.752003502583076411e-02 -4.252398357638466353e-02 8.183105552469374655e-02
-2.010902518743710454e-01 1.412893834921791214e-02 2.209747676666564548e-03 5.955628052120476301e-02 -7.839987705540682472e-02
-2.217912621674900109e-02 -1.575051651982116441e-01 6.397853442189710416e-03 -2.427963097522456426e-02 -2.631737168177587793e-02
1.122908143146015558e-01 -1.113507840797104409e-01 -3.126222073795203310e-02 -2.278956899860096474e-01 -2.112640130830331642e-03
1.447488677351755348e-01 -2.514008602770430312e-02 3.491829041331521305e-02 1.100289119067898724e-02 7.750890512318239778e-03
5.117571782212068654e-02 -3.196200222373041938e-02 -7.921337459711594309e-02 -1.735512492234827508e-01 1.561304515277683880e-02
-1.717242412116815053e-02 -3.861317885665299654e-02 -7.381894956773432659e-02 9.203339875364313638e-02 5.727093454507642400e-02
3.165168685257735426e-03 -1.143012028040717720e-01 -2.443859619074214284e-01 1.931020907575575762e-03 -1.286264425710517689e-01
7.047606502614715829e-02 -8.280822132464424334e-02 4.251293159783524345e-02 5.086404276075828096e-03 -7.858119581136011056e-02
-6.715170355560162729e-02 6.693322009467005118e-03 -9.719013281862273756e-02 7.267499469545884994e-03 5.197169550535651189e-02
1.367309519662842088e-01 6.339913142076529506e-02 9.642339819140550994e-02 -1.937429107133846473e-01 -2.281211292427807180e-01
-7.680532531493679260e-02 1.370970676213987272e-01 -1.482402838756113894e-02 3.347207975059664220e-02 9.043672003487888966e-02
4.356610794139201964e-02 5.373182524132724680e-02 -1.277268683260538995e-01 8.067030977705402089e-03 8.240917162101853155e-02
7.732749839642671930e-03 -1.319738174413821186e-01 6.320079522473645572e-02 -6.139067935653507585e-02 3.628907545700828241e-02
-5.096077139181774684e-02 -6.237522399363930325e-02 3.412751815306570846e-03 -4.379795125602270467e-02 5.965285593592596636e-02
7.857385231929070457e-02 1.891401603815566212e-01 -9.079650259786541111e-03 -1.858948617570659392e-02 -7.065877453647330386e-02
7.571753532228084338e-02 5.890451635252454826e-02 4.363468346854300350e-02 3.419189507787562254e-02 -5.035017075521787400e-02
-3.573134283907548892e-03 -1.410754551411277924e-01 1.880585622353325020e-02 -2.881467742068110488e-04 2.436857362360488749e-02
-1.556470900637684784e-01 7.268839571482620110e-02 3.322325943801295034e-03 2.103966422474454895e-02 2.799268044181664819e-02
2.213799499470222032e-01 -4.613979635536755164e-02 8.695607701852219040e-02 -9.838042559735162007e-02 -1.529621983262013929e-01
-8.188196495599456282e-02 7.184399048179186675e-02 -1.320795342047025867e-01 -6.715363697857457126e-02 1.524970130371447741e-01
