-4.427145603164935744e-02 -4.147743447838245917e-02 -1.681746370633681043e-01 1.531238952482358584e-01 -9.391136603593758236e-02
9.702431632817946905e-02 -1.493230117742031238e-01 -1.843619710617728780e-01 -6.724130451233956141e-02 1.105951687295724517e-01
5.007295381938621504e-02 -2.325291514166300255e-01 3.083811838460398524e-02 -4.296140877829041083e-02 1.065054273913279281e-01
5.510321336436773548e-02 -1.601068927940906828e-01 2.491176703896365863e-01 4.046469056729828928e-02 2.308575652437571124e-01
2.795026627676977515e-01 8.329256696666474669e-02 -1.433637477978833841e-01 -1.301262629666451454e-01 -5.657884244260127926e-02
6.686471696692658506e-02 -4.404410940498294791e-03 -1.267583225111408585e-01 -1.785937626340319273e-01 -1.444234701464862658e-01
2.179082919161241805e-02 6.534011028581099279e-02 -1.737378520800801907e-01 -1.313679756073938831e-01 6.372068276331380177e-02
-9.381172756114715405e-02 -2.463567093776934114e-01 1.989870670470943737e-01 -1.939093726042070420e-01 -5.102678713972770563e-02
-3.981255457022145339e-03 -1.431494677948767780e-02 4.272760390300039957e-02 2.343135348991343125e-02 1.469281528687496063e-01
7.948246065825073647e-03 -1.336154505153175909e-01 1.715995017946392309e-02 -3.278141171834089707e-02 1.760398709546584506e-02
9.531062615057087073e-02 -1.131377534917445971e-01 1.713105157184983129e-01 1.020830751739963266e-01 -6.367220600369107031e-02
1.373771402021716770e-01 1.425592200413050570e-04 1.235688316190484970e-01 -1.538478484713884376e-02 6.995700897194608026e-02
-2.168959133188549382e-01 -6.181563544138846122e-02 1.334180919538779930e-01 -1.337301555709015932e-01 -8.798565683987280561e-02
-2.849475318007615998e-02 2.495181430723075744e-02 -3.517454359806377467e-02 -1.237545091197590208e-01 7.021663471008313118e-02
-6.559208442063685363e-02 -8.358367981129480317e-02 2.094151175528952136e-02 -1.029623793849341329e-01 -1.728343280874777843e-02
1.327359461641326455e-01 -3.365294456981732241e-02 6.507033397558012466e-02 9.428265626474652272e-02 9.987334928626145913e-02
-1.031021422782773533e-01 -1.110910739202243258e-01 8.787147019655221214e-02 1.520073547705664552e-01 -1.741089521100099013e-01
-1.913283946685252479e-01 2.786422568278788814e-03 -2.637294603221609912e-03 1.341240000707320801e-01 -7.432245438325800480e-02
2.362779517376777660e-01 -1.912056910079762417e-02 -5.251939621130296415e-02 -4.585180814424096030e-02 1.825013477761124048e-02
-1.789293432628829839e-01 2.741606783516816609e-02 -8.736012439814881680e-02 -3.411822917045161108e-02 -2.064844360524247802e-01
-7.671554250028755906e-02 -8.500360708552949507e-02 -1.561388673452681897e-01 -9.200748483223157581e-03 -3.399124631259962948e-02
-9.416218360468972537e-02 -1.125296282013351357e-01 -1.225312405378615327e-01 1.102430887255721192e-01 -2.701758152832703375e-03
1.345865635242345371e-01 9.415972447255899214e-02 1.500181082399792698e-01 -1.213090741767954839e-01 8.962122024809171528e-02
2.059833135832164069e-02 3.489936779228983155e-02 -1.624809235024391244e-02 -1.989074900192493861e-02 1.503892482006864012e-02
1.880604263424165423e-01 -2.909516870497379226e-02 -7.365034016812123385e-02 -1.418926928743423355e-01 -5.478340297471864795e-02
-1.733070857944657706e-01 -5.883538354454984770e-02 -9.994033076467903620e-02 3.533023732144897205e-02 -6.514349467900933111e-02
-8.357831545627303349e-02 5.401277172101341673e-02 7.291221547535357839e-02 -6.001620139102409324e-03 7.592378104624129126e-03
4.593692349766033411e-02 -6.670422162994392445e-02 -1.028511412632232419e-01 5.086582007941035238e-02 -1.237746646446606924e-01
-1.325141663993630314e-01 1.011597062722625201e-01 1.851580006212739660e-01 -6.283187140886992150e-02 -1.642045632719523612e-02
3.678275536199723111e-02 -1.278303617207737775e-01 2.403070225124435272e-02 -3.317786052058487034e-02 1.117382195595284511e-01
6.978175521852067464e-02 7.828972567695248463e-02 -8.091182412284229908e-02 1.231567415534746412e-01 -1.913641460692646346e-01
