5.1824670741736,-5.5910949724717,3.1050781856526,-1.54007274725953,4.29087608074108,-2.77997696586618,-4.05928591499069,-2.3703659557185,-2.00618698617644,-2.89454333527149,-5.09893230138382,4.14562565503015,-2.06839583256715,-0.15190693929364,-0.482378153961698,-0.616650001910057,-5.26440330323194,-2.1617480589696,-1.45137807614634,-0.803254401193025,-3.199911701644,1.29300715147263,4.18530489847532,-3.52126021184289,0.108302096073978,-1.29682087861715,2.86393185053523,-0.720157990813223,-1.64110289466216,-7.87907954879132,6.42933647659625,-4.02286399160306,-0.5380481857859,2.03935787551654,-1.09606937532044,-4.04647564222592,3.37132035174714,0.506578403025558,-1.35709620165863,-3.32124931145497,-0.624017065165607,6.92851904849536,-0.168341642511944,-0.202487724450349,-0.891480603451385,4.15442703097454,1.38208950795389,2.4218237618501,-3.40536100751008,4.44647064533406,-0.951471511062793,-0.766683566945147,0.959468982566783,-2.0997480622821,1.359492929027,-7.02242255530846,-3.98751617560667,2.78108328380348,-0.0667758935286733,-3.49995366248261,-2.20156705454699,5.27065804961029,-0.0795319766100953,-0.310549345972306,6.11158980401343,-2.99010125699365,-3.31702029368111,2.51024501456207,-4.9278856705869,6.26175516500733,0.684046722317704,4.89833979638805,-0.130407771477117,-2.07789784498395,-1.88024514740581,1.38370031831816,2.54696192665494,-4.2123953428871,-1.28597124277936,-0.801353236929181,1,1
-0.948917748662035,2.84574017727118,-0.626957712921317,-2.42682908387764,-1.38939848687232,3.01986733471254,1.64128013389192,3.62516495182581,0.297498378933905,1.63261982449181,3.9544404056555,-1.23179879957579,1.39606629318914,0.165577232880649,2.17221777215607,-1.72599767027852,3.33141669166761,1.36765847762279,-1.32177778080648,-1.70545086961311,2.30797057771709,1.89531319711528,-1.05635727880475,2.76894556213581,0.501943600161814,0.37463084319491,-3.55651606528817,3.4220421290072,-0.365756057421773,3.99398000307997,-0.200920755297663,2.03144513309965,0.620232598443104,-1.54457728553106,-0.0828241281683758,3.66506044081,-0.734494704936836,-1.02547388030818,3.16436582271434,1.78584517988202,2.20120008829472,-2.73758805637565,3.13361018153723,-1.3122995914243,0.496210581688504,-1.84412439166597,-1.05726331283765,0.142464766288966,2.56722540680731,-2.39404284858988,1.85737631801688,-0.158507306742548,-1.2317291144504,-1.78981658842913,-1.50420510350099,1.34338840402948,1.0215588215103,1.4597025002905,-0.0250471515592482,-2.78954579031366,0.804362073189189,-2.17830988266303,-2.38759881615741,2.95963025326522,-4.03091494453589,1.58035607292202,0.0281705164326678,-1.29810797720115,-2.19903724647346,-1.27853019984718,3.68493271258477,-0.405583544510432,1.20690734244733,0.857698265337263,0.465990731174778,-1.65117500463836,-0.693998167645204,0.938086199820961,-1.88738900812613,2.78611096429196,1,1
-2.64024010816733,0.609034263763497,1.57213284799349,-3.44584137845339,0.523120842961511,0.425333969167485,0.146804020568462,1.16257450692812,-0.07357400151578,7.40010949535945,3.55866046338738,2.57688351521185,-2.68602730802561,-1.53838717505745,3.0275580185382,0.0647570250313563,1.67631079374608,-1.8204344518527,-3.15736443607837,-0.557294291190778,3.43426496156879,-0.613896238293336,-1.11990577494777,2.14798740689556,1.7746254183984,0.061152245080965,3.24138064722904,2.16627739071963,-1.62774588658738,1.92267170216689,0.727823823313053,0.706937205161437,2.55470594831853,1.57215991850388,-2.75646597328892,-0.232782978557662,0.563233799262265,2.23166844733564,2.30719349847407,4.72991005731115,2.89732167415435,0.505544624511235,-2.80439236797067,-1.3124803755429,1.5259882355978,0.530038704463184,-0.832427171012969,0.51772746322602,1.44151238672151,-3.70467979018707,2.35738319674379,-1.61354116493738,-0.698450382096013,-2.65038647900445,-1.40467312281685,-0.734938963870316,-0.968680708441118,-0.728348930364233,-3.91426853134021,-2.20593172294326,0.503413587513344,-3.6713042980652,-1.71422747833355,-0.657116259606452,-2.06073722667958,2.72547070856919,0.407626458788232,-2.20905931808677,4.18756793605033,-2.44956381753324,-0.137094624816736,2.59279349938717,-3.12397828174538,-1.45522467425016,-0.725056300480518,3.1627931923907,-5.91550691704354,4.01552120057342,-1.70842481944599,-1.83235536344822,1,1
2.36445669397195,6.10017393773157,0.504160235519757,1.1214394599437,2.29762186708872,1.29186532407832,3.5592932290487,-2.57557961946834,0.00944691322910124,4.80996195566662,-2.09355366901959,2.54736100099745,-0.434455813740242,2.28833535946398,-0.364030103277164,0.6965344254763,0.734989074963439,0.260484347472028,-1.29964373142711,-1.01342140712991,4.83132597028475,3.40937539253408,0.425276119626624,1.49891782019808,-0.689467036840042,0.54575652940818,-0.963673326249346,0.617214375348111,-0.910064486158026,2.24247244967887,3.43501995252794,0.517371162714036,1.527778721242,-1.99092993576291,0.637350692140652,1.43103834208992,-1.30030408302989,0.738813725296935,0.504100196898101,3.63250145464293,-1.3049449385193,1.28793457165493,-2.81209068043351,-2.11407411347715,-0.517638951358629,-0.491911243692001,-3.66453589984991,0.443619764677422,1.58079587512624,1.67374395494203,2.3733901360165,0.400948148785188,-1.75484684502419,0.427597998424269,0.349965634141121,-6.12693395106947,-0.473146751991718,-0.154519000694409,-3.03771328988489,-4.07344009578025,0.1028612471653,1.06614554132398,-2.03835525685881,-1.18024786903348,2.21963411055232,-0.120686617769762,-2.81884106597799,2.89938908855504,1.03769797975178,-2.14095428410182,-1.16518838200527,-0.0811570134856865,0.141985471898423,-1.85685146567301,0.110881415822597,0.693884770910081,-3.10787116933667,-5.29604147208058,-3.4700179057237,1.31932182665753,1,1
0.0898141044481786,1.20900603361944,-1.42227924610941,-1.16140084586185,-1.47362211212906,-2.65672840008757,3.83492278439556,-0.517191368204163,3.70672921292715,-1.74948676669583,-1.77194773754966,-0.771934263199646,-1.76798768496917,-1.74619707972041,-1.24932488508143,-0.00610252814579171,2.91472116432736,2.2809365459684,0.353384094296487,0.0754721984722627,-0.291785412358503,0.954622682484611,-3.20549076505965,-1.24118953292569,1.19719841064574,1.5623786332336,0.279086699401529,-0.523362911303224,1.15636351065162,1.45658922342668,-1.25154455657864,0.474505471855734,0.188206498876618,0.302269042905419,0.943785490040583,-1.81418350420618,-0.519128708618416,2.74374578218389,2.04467948401053,-0.80414400577622,0.760888213027883,-1.15854132216073,0.384228337515434,0.0469430044715323,-0.978438067103816,-1.52152593376214,0.58924455667781,-1.77402464172983,0.904018389229653,-1.12417167293763,-0.478583236412022,2.77147942913151,4.77949572384966,0.516392301666115,2.919695729639,-0.0982031305042961,1.54577806359602,0.915483129833305,0.472143700852174,2.40578056758484,2.18203204358494,-1.7817522698111,-2.00404962002712,2.16490343856251,-0.535804079327634,0.955562318273639,2.29771553310732,0.184778666988238,1.90490517710095,-1.22959316077668,0.132368836101162,-0.184664869352298,-2.80605179541408,2.78602869200732,0.479762189391395,-1.53537177685423,-2.41219012722505,1.65531815043745,0.856085670200715,0.146708287093399,1,1
-0.594543468969259,1.78526476523145,-1.78207588687396,-1.94120551434294,-0.866051086657748,-0.480420395835065,2.23362125260472,0.0522390544406254,3.23423515062865,3.78479135975782,-0.462028659536999,-0.673670980221857,-0.847180103573418,-1.99051346918988,1.30698249462741,0.148152065378772,3.02011646039631,0.663634579017962,0.180645317532506,5.28026127313961,-0.588661344698644,0.222301778854089,-0.106476928972939,-0.373247800691269,1.33128691800714,0.438493626141321,0.217319865893731,0.15736436461785,0.488527245289637,4.56559565324319,-4.86257629375579,5.22856459199859,3.02647635829268,2.87674496101873,0.583048784035544,2.57178683811254,-2.00606865755993,1.26100595825002,2.18445655787974,3.69951697465503,1.29650205686719,-1.63669054236041,-0.701246065397031,0.633926962691457,0.592792141809298,-3.56927037001702,-0.564754005443911,-0.648843931402421,1.55482294390739,-2.5334052659056,1.6373601431346,2.37701793661008,1.04203019335382,1.38785323200955,-1.15502357232166,0.339001959730745,2.41605338124036,0.375943696067838,-2.97836847008976,2.22850901397957,2.02159193445152,-3.9827888338112,0.92162756479272,2.05230367101286,-5.05969373885814,3.33987309892488,0.749836456103082,-2.88437815701236,7.16513189161939,-4.65476852689234,-2.78134367497851,-0.15091922667175,-2.01957894524968,0.617442569786975,-0.778384421934513,-1.18138335407448,-2.36507369020332,8.75805632700218,4.21263675027543,1.25496240112464,1,1
-1.82213345438774,-2.6957033307134,1.61208024549064,-0.904081623638703,2.54138977505368,-0.42603760539777,-2.07463151609908,1.02575497522097,-4.56479298043095,-0.622253235267856,-0.665011851290533,-1.37541344878415,1.88669248578938,1.30104516968952,-0.0102835174037005,-3.58126115765733,-4.02857223970675,1.40336209921352,-2.00426740123109,1.60899422783125,2.53583000168793,0.0819716247503305,-1.17802448704141,1.41777789435367,0.191649284491745,0.818544909394616,1.66447588722551,-1.33072498413868,0.472189694326459,-3.79668737939316,-0.404007797146723,-4.51909965759511,-1.84677394276877,-0.157527128007751,-1.13181882914763,-2.4740213981839,0.58728309081098,-1.29797154613453,2.64181505374424,-0.242779243606906,2.14720770585953,1.56301235205264,1.38887669391468,-2.41268230986564,-1.57234203420646,4.00303091979798,2.42937728077158,1.659312278897,0.902310526672867,2.89613580889564,-0.0829253856536674,-2.39958447595659,0.57457127656203,-2.06920309197175,-1.08581618943077,-2.34073483687395,0.725304549739122,0.662889440424109,-1.17849758807258,0.0553992403475299,0.0805954981246957,4.368029308503,0.782923816020794,-1.57072318864539,-0.685425368304611,-1.89472176861408,-1.44705998663759,-0.851932284667677,-1.80149633142378,4.59213156828026,0.716109177268585,-0.379322771923304,2.90808742394062,0.604003760370854,-1.61554870149959,-0.442190396533005,1.48482643467526,-0.992390961289815,-2.0929754597445,-0.201804495741516,1,1
0.112374218043461,0.969094553084343,1.29284882528255,-2.07520555450734,0.624947453333926,0.586829937127134,-1.53574103087993,1.75633570955329,2.96888888699629,6.33331098175921,-2.33929693992233,0.985884818975971,-2.42096373782668,0.609526735356354,2.14444892139203,0.870021255427829,1.67850323078293,-3.58082383198188,0.697867395733752,2.72035986260166,1.27612922687817,0.0646886884083893,0.0186823762092922,-6.14522993601173,-1.90107315463422,-0.0916990390746182,1.49773171378734,-0.619714524885598,-0.341453800671845,3.58977459389695,-3.9380602201158,2.71615702553078,-1.21123093144734,5.4264795484753,-0.920222731949521,-2.30834084193038,-0.576558609548944,0.880031668630939,1.31875731227063,6.51222927987019,3.0864096107688,-2.89164706248401,-2.76512173387916,1.02024303753967,-2.27632491064401,-1.6101153609663,-1.56026876102658,-0.553079898057709,-1.19163253336929,-1.47124508916913,-1.3444880712308,0.776891504814199,-1.28922361211361,1.69179832126152,-2.81382079048603,-0.579572438380389,-3.47402586147477,-0.837888046976807,-1.51529114387454,-1.31926661010376,-0.491015463163279,-5.32398148925941,-0.0738714425385848,1.68892229538202,-0.793577295841522,6.73360056008863,-2.54456080329621,-3.91496878226098,4.46097677100768,-2.15933814164673,-2.84614718042732,-0.178540763767556,0.888888126944203,3.35088394823612,1.90877586722797,2.08174634293004,-2.10205496708216,3.84901108802632,1.99335314375798,-3.48839807334677,1,1
-1.97816480297755,1.50305056064613,2.24438005632465,-4.22380659648906,-0.0676734603095321,0.50714561326237,2.33069910702739,-2.20442730340448,-1.09806664572882,0.00639764673174681,-0.193158979178118,0.00835460884587857,-4.47147779765036,-2.55176351538374,1.17269877969726,-1.89295847319482,0.496371047045403,-2.26550390205172,2.03182423354248,-3.30533177027195,4.66611981223428,1.76988941875824,2.89284465791839,6.08804856909124,2.30714741879263,-0.200329528933002,2.82203939588769,3.70047803767233,-0.347172549245037,0.372371977940662,-1.89718523388305,3.36951691810021,2.83441011291644,1.35373079666741,-0.663830564362491,2.05516878245031,-2.42684832251123,3.0681217739748,1.73976520456774,0.8796633760462,2.2962044729701,-3.17994027786678,3.11943927847868,-2.74716531328674,0.139950633164741,-0.644603807053642,0.240307360970438,0.944049366945685,4.75480786639972,-2.00312227021357,3.31668534225258,0.329433066415271,-0.839105009104587,1.3169575740403,0.176826432400296,0.820832791170518,-0.289350571535539,-1.69573567241868,-1.96390176780667,2.27208755886285,0.289411580660838,-2.1613809980378,-1.89598082443627,-1.28199976852171,-1.5291204151136,-1.61908275169743,1.90281810002928,0.0699674254029415,4.69835819088223,0.338717047681382,-1.36279151706016,0.999686074903504,-0.479867219391185,-0.421290540444221,-2.45294313552161,0.922812742876851,-1.00260210993854,6.15942989179929,-2.5944344277323,-0.0110712351650405,1,1
-2.74558780920404,4.94785923022695,-0.18141311292823,3.66562002586171,-3.0616541650812,-0.664085137066166,4.13481704821802,-0.68395763060133,-0.677965321900776,-1.89735891607205,0.60074896973691,1.31370354703077,-0.761694569820348,-0.194125911092389,3.48776629570657,0.901826563176141,-0.0371038754094022,0.212283519071247,2.98990652294377,1.24931854584575,-2.06764695271611,-0.405996243482693,0.883723432034283,2.66408853140431,-1.38114031367663,-6.73597081136479,-1.354982998408,-0.798587524208009,0.955640177211597,4.75751224208072,-1.24810756312023,1.26952390926604,2.7166721810713,0.0846955956899312,-1.12161832130573,-0.141523594975342,-3.26243680467123,0.88211891786548,-1.23943370015692,-0.179531646304866,-0.908140276512053,0.0738979189146213,-0.449425875506539,-0.980151319387643,4.72802080690988,-1.36384944504246,1.42522778506457,-2.90431508510067,-0.484410871991743,0.501169572932973,-2.01728562645874,-0.334567559032226,1.25516445926488,0.190935716398549,-0.096681091473436,0.746042199215092,2.92941513173886,-2.27883919838805,0.49912494977125,-1.31801569447815,-1.16769782893191,-0.747797380154168,1.80413422448291,-2.44032467315341,0.974291906720978,-1.87409990456785,-0.205095745918319,1.7833226015352,1.34205640903359,-5.03012302805752,-4.0047212782466,-0.983945887850789,-1.27314540000555,0.215535556975768,2.68977227421785,0.755563907100388,-2.48147364842226,0.107737606148229,0.069502332593212,1.17270886952602,1,1
