-5.973705316863262005e-02,1.325562411163686283e-01
1.034140639579808063e-01,1.618267220149425256e-01
-1.026131673175084136e-01,-1.168965817298510679e-01
3.815076410696752185e-02,-2.762772756012215614e-01
1.499544108084088778e-02,1.291943345342259630e-01
4.855892575168131720e-02,-2.027324486335176368e-01
-1.164040820262811360e-02,-5.710695947187510724e-03
1.447551201378674823e-01,6.242760025341220764e-02
-3.979753393081482404e-02,1.995603459158331872e-01
4.263483281625570290e-03,3.491829105403206784e-04
-9.753390660382013633e-02,-2.350705502545617220e-01
-3.881618717902044630e-02,1.028295998522125998e-01
-1.632786930178020679e-01,3.907317913634873741e-02
-4.120629120623595099e-03,2.103782854308285932e-01
-1.084213300590317758e-01,-1.505333168582966528e-02
1.720715261405143803e-01,-2.889927814774047587e-01
1.668998907260475228e-01,-2.396009973662098589e-03
9.786240523124455082e-02,-7.231549647932265790e-02
6.637732875620627748e-02,7.085612776116519129e-02
6.611928391613534906e-02,3.578698764161495488e-02
-1.871842632151344554e-01,1.430060935666853904e-02
-1.296123974950440932e-02,-2.384205649784918238e-02
2.273238113003099928e-02,-3.498418093783910165e-02
-1.922473302759746330e-02,-1.329578301024824938e-01
-2.703373012675475487e-02,-2.363467173789035938e-02
-1.470417173346334205e-01,1.159886592650236220e-01
1.724376096371579847e-01,1.947373266584346008e-01
-1.263229495967869154e-01,1.954442700974550959e-02
-4.650945890048530096e-02,-1.326114268469018032e-01
-3.067689535939714662e-02,-1.158683059854244829e-01
-7.142041812965779779e-02,-1.104009650503559314e-01
2.914980976767135301e-01,2.468361203917310287e-02
4.095691382745168807e-02,7.458196820303712726e-02
-9.423448326764233274e-02,1.098073473745518197e-01
-4.111037733561923035e-02,3.386268012979480602e-02
-5.103873664478125738e-02,-2.240715407677729976e-01
-7.302000639410217986e-02,-3.524376934277249074e-01
1.130835307452836835e-01,1.796798122127302721e-01
-6.082136501009485774e-03,3.009842506232361381e-01
-2.734249904608661644e-02,4.099611272288489205e-02
4.672116371515452199e-02,1.653857971246845346e-02
-1.192897252328630336e-01,1.582256152503086835e-02
1.343077192630277028e-01,-9.022684024747851250e-02
-2.445834123636397295e-01,7.503749002331781826e-02
-1.483792694875545326e-01,6.959072235085990432e-02
2.991189275135961445e-01,-1.054979536429967168e-01
7.815428490859285815e-02,-1.308356428178713837e-01
-1.432343379694820118e-01,1.979902113656321350e-01
1.117379635288081735e-01,-1.261973660448382772e-01
1.888041704191842363e-01,4.599513261759766158e-03
-2.855549478385117565e-02,2.663254133386233624e-02
-2.346208196091636167e-01,-8.441003637959806905e-02
2.723184373015282156e-01,8.376206064857462386e-02
-2.154918761622415802e-01,-2.049626741630386495e-02
2.154918769734820438e-01,2.049626772213713685e-02
-2.106257825284391649e-01,-5.493285111860498476e-02
2.106257824450837868e-01,5.493285144600845715e-02
