5.615149808515581542e-01,1.126692066740355047e+00,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,5.552987116147316549e-01,-1.897849746627164880e-01,3.769819420282395583e+00,-1.674181774893232166e+00,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,2.249733913597864010e+00,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,1.080334803508262498e+00,-1.241143205676201317e-01,-6.728364639749779830e-01,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,2.606358273199538278e+00,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,1.206864424502792188e+00,-6.021780736508701715e-01,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.615149808515581542e-01,-2.687617476557829566e+00,-1.427048818413133802e+00,-1.509925380073186552e-01,-2.393827547202215245e-01,-1.011425824443048793e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,7.891767862779445863e+00,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,-9.256389748368916148e-01,-1.241143205676201317e-01,-6.728364639749779830e-01,-1.749825491531771249e-01,5.424304280096934328e+00,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,3.829277521495861425e+00,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,-8.285934854795289350e-01,-6.021780736508701715e-01,-1.711076091914871533e-01,-3.880018744097137318e-01,2.682702218232565272e+00,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,6.130690487511172293e+00,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,-3.160080870976440082e+00,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.568791258500855212e-01,-1.760079624910038110e-02,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,-1.011425824443048793e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,1.897060149099715654e+00,-4.187294161182479879e-01,0.000000000000000000e+00,-9.256389748368916148e-01,-1.241143205676201317e-01,1.486245252066431988e+00,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,4.333012808658602388e+00,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,-8.285934854795289350e-01,1.660638345626271217e+00,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,1.000000000000000000e+00
-9.691418636511812679e-01,-2.687617476557829566e+00,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,-1.011425824443048793e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,7.891767862779445863e+00,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,-9.256389748368916148e-01,-1.241143205676201317e-01,1.486245252066431988e+00,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,4.170773170193943891e+00,-8.285934854795289350e-01,1.660638345626271217e+00,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,1.986202406604095216e+01,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,-3.160080870976440082e+00,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,1.000000000000000000e+00
-1.275273232551729308e+00,-1.760079624910038110e-02,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,3.091332263425929927e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,1.897060149099715654e+00,-4.187294161182479879e-01,0.000000000000000000e+00,-9.256389748368916148e-01,-1.241143205676201317e-01,1.486245252066431988e+00,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,2.542098375544008970e+00,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,-8.285934854795289350e-01,1.660638345626271217e+00,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,1.000000000000000000e+00
-8.926090214260443689e-01,-3.990317505789188757e-01,7.007468750171937932e-01,3.642753903327571319e-01,-2.393827547202215245e-01,-5.114183912312026958e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,1.462494064565361018e+00,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,1.080334803508262498e+00,-1.241143205676201317e-01,-6.728364639749779830e-01,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,4.170773170193943891e+00,1.206864424502792188e+00,-6.021780736508701715e-01,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,1.000000000000000000e+00
-9.691418636511812679e-01,-3.990317505789188757e-01,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,-9.216942000181005401e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,1.462494064565361018e+00,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,-9.256389748368916148e-01,-1.241143205676201317e-01,1.486245252066431988e+00,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,4.333012808658602388e+00,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,-8.285934854795289350e-01,-6.021780736508701715e-01,-1.711076091914871533e-01,-3.880018744097137318e-01,2.682702218232565272e+00,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.074775694953761324e-02,1.126692066740355047e+00,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,-1.011425824443048793e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,5.973067052792320197e-01,-1.825145502999601654e-01,-2.979628008579497944e-01,-2.261919333169852275e-01,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,2.249733913597864010e+00,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,1.080334803508262498e+00,-1.241143205676201317e-01,-6.728364639749779830e-01,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,2.853858558254123601e+00,-1.671532857070956724e-01,-2.397636982865502808e-01,1.206864424502792188e+00,-6.021780736508701715e-01,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.334119680752224757e-01,2.270984929729810364e+00,7.007468750171937932e-01,-1.509925380073186552e-01,-2.393827547202215245e-01,7.194090351294908370e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,-1.674181774893232166e+00,-1.825145502999601654e-01,-2.979628008579497944e-01,4.421024151195620533e+00,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,8.621678104251756736e+00,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,-5.271314146125218869e-01,-4.187294161182479879e-01,0.000000000000000000e+00,1.080334803508262498e+00,-1.241143205676201317e-01,-6.728364639749779830e-01,-1.749825491531771249e-01,-1.843554395849938410e-01,-3.716577678495042170e-01,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,2.542098375544008970e+00,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,1.206864424502792188e+00,-6.021780736508701715e-01,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.620699437485761862e+01,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,-3.160080870976440082e+00,-5.034733603559210513e-02,-2.514977274139279170e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.160761792009073590e-01,-1.760079624910038110e-02,-1.427048818413133802e+00,-1.509925380073186552e-01,-2.393827547202215245e-01,-1.011425824443048793e-01,-1.897849746627164880e-01,-2.652646953378681727e-01,-1.674181774893232166e+00,-1.825145502999601654e-01,-2.979628008579497944e-01,4.421024151195620533e+00,0.000000000000000000e+00,-1.749825491531769861e-01,-1.915652570442293312e-01,-1.072797809778242711e-01,-7.564093584889561295e-02,-1.267143202116160217e-01,-1.292652759565507126e-01,-1.267143202116164102e-01,-1.950839377861526280e-01,-2.292630445133042316e-01,-4.444970109379580148e-01,-1.159867009540595101e-01,-6.837634587578311773e-01,-2.338090388900040395e-01,-5.630787729103541722e-02,-1.187542171990707135e-01,1.897060149099715654e+00,2.388177093623567337e+00,0.000000000000000000e+00,-9.256389748368916148e-01,-1.241143205676201317e-01,-6.728364639749779830e-01,-1.749825491531771249e-01,-1.843554395849938410e-01,2.690647381827139917e+00,0.000000000000000000e+00,-3.923037867817059654e-01,-3.836771062070386540e-01,-1.861804999135778793e-01,-2.307863013932677509e-01,-2.611458674348967057e-01,-3.639046969875736059e-01,-6.170175523422903596e-02,-3.933758070184890099e-01,-1.547521245887281682e-01,-3.504027896224012895e-01,-1.671532857070956724e-01,-2.397636982865502808e-01,-8.285934854795289350e-01,1.660638345626271217e+00,-1.711076091914871533e-01,-3.880018744097137318e-01,-3.727584795672318485e-01,-2.183623575740484268e-01,0.000000000000000000e+00,-5.034733603559208431e-02,-5.034733603559211901e-02,-5.034733603559177206e-02,-3.557840334824077799e-02,-5.630787729103527844e-02,-3.557840334824088901e-02,-5.630787729103461925e-02,-4.358826297041135805e-02,-4.358826297041164255e-02,-7.129230057995028513e-02,-4.358826297041134418e-02,-3.557840334824075718e-02,-4.358826297041109438e-02,0.000000000000000000e+00,-2.514977274139277089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.170175523422950781e-02,0.000000000000000000e+00,-4.358826297041144826e-02,-5.034733603559200799e-02,-4.358826297041128173e-02,-3.557840334824094453e-02,-2.514977274139282293e-02,-1.631137637819325414e-01,-2.514977274139284028e-02,-2.514977274139284028e-02,-2.514977274139275354e-02,-8.742603789438672945e-02,-4.358826297041145520e-02,0.000000000000000000e+00,-5.630787729103471639e-02,-3.557840334824090983e-02,-4.358826297041163561e-02,0.000000000000000000e+00,-2.514977274139275701e-02,-2.514977274139278129e-02,3.164475976499356302e-01,-5.034733603559210513e-02,-2.514977274139279170e-02,0.000000000000000000e+00,0.000000000000000000e+00
