2.431311738543660006e-01 -1.918483263159322660e-01 -8.955506235030126494e-02 2.972212036394299497e-02 -1.402323592088586778e-02
2.705473370728390670e-01 1.975580894647695485e-01 6.043281385985438403e-02 7.954709558023353999e-02 -2.755353482059123005e-01
8.609451067315698758e-04 -2.917249416762295322e-01 4.550608228375721542e-02 6.202057879641507954e-02 -1.868433514521951611e-01
-8.421795818666419353e-02 6.721625097503636237e-02 7.916027320555629743e-02 -1.321391939645472080e-01 1.066857913489253767e-01
-7.392841541530509319e-02 7.349624022808196044e-02 -1.217845601927334265e-01 1.839852287696224220e-01 -4.151844690284943740e-01
9.816479205502331995e-02 6.818053164845266911e-04 -2.718926450026110109e-01 -3.976966901600015314e-02 1.848926784291249348e-02
1.443993203580222484e-01 1.056166710935599329e-02 -3.473071165000479743e-02 1.540542041795901762e-01 7.417389383221434374e-02
2.591295116383837138e-01 5.059649831781679041e-02 -2.515738632373487604e-01 -2.022704768141924125e-01 -6.979238974923929195e-02
-3.770598375646377898e-02 1.195550077743599560e-01 -6.262074795024280549e-02 -4.231921233522960568e-01 1.160303197752088344e-02
-6.930429169202477480e-02 5.577989496862566926e-02 -5.308615379379857946e-02 3.169299976354515991e-01 7.051937145743722435e-02
1.837201089106237084e-01 -2.548343675573503386e-01 -7.617906081940417629e-02 -2.463928743003627186e-01 3.870725020272339223e-02
2.115931868116453507e-01 8.844331471859212535e-02 1.170757505367657492e-02 1.273266566162490065e-01 -9.981163430021328803e-03
-3.602476519811052824e-02 -2.108488550157200103e-01 1.137996593185469085e-01 -2.250845503388852475e-01 -3.731295261595392321e-02
-1.385913578080035791e-01 9.984432376972400547e-02 -1.653783287779154176e-01 5.835475520822752671e-03 -4.913526174724898443e-02
2.544688513969546595e-02 7.123649909411602921e-02 -1.781284665488935826e-01 -8.465897779459044536e-02 -2.367068615539441312e-01
-9.125185777499238149e-02 7.124925542381335686e-02 -8.233399278052586090e-02 4.462649496082687905e-03 -2.612730483080199506e-01
-3.089481458874455688e-01 -2.577662588215080541e-01 1.042497034001950082e-02 1.115250897243099115e-01 2.044458973822463055e-01
5.203793632398215352e-03 -3.561737954482491891e-02 -2.222893452189248290e-02 -1.784592574362336981e-03 1.449912524926902369e-01
-6.891026125429669524e-02 -1.330646775133290383e-01 9.135378445537055414e-02 8.871361759503432198e-02 -1.111632441195900267e-01
-1.916862164956656400e-02 1.310449325987648739e-01 1.005999115493323576e-01 -2.036778220078056811e-01 -8.747737791618120928e-02
2.080621276835836753e-02 2.166445382106770012e-02 1.518817180057638050e-01 1.507802852969471474e-01 -3.342547709305265097e-03
7.891550229424534879e-02 3.379205615135744134e-02 -1.748647818320810954e-01 -7.756534249650753887e-02 1.893261537731948940e-01
8.471268882245100440e-03 -2.874135704703947303e-01 7.161950978335977769e-02 2.498879755636314315e-02 3.915872281597950616e-02
1.242969941152525237e-01 -1.184503673447537819e-01 1.080698969347875099e-01 -9.099871973189119223e-02 1.497652139564890073e-01
-1.622913524060646540e-01 4.819683496747081963e-02 -1.301990023437872741e-02 -5.452531957841645453e-03 -1.259377762819997026e-01
-1.714331034033607093e-01 4.041482235351796792e-02 2.672868260280927832e-02 -2.187382625490957022e-01 8.229203579318603023e-02
-7.869228608611431031e-02 4.891240650721498384e-02 1.261453050900761264e-01 1.055330420410376391e-01 9.289242649919368655e-02
-3.999831511390600225e-02 2.487819080837447017e-01 -1.965212049571639363e-02 8.656849009287943819e-02 2.259465702776738139e-01
6.673187903288359257e-02 1.320031408313916688e-01 -1.504134285267050564e-01 -1.154664220150773690e-02 1.736365318527484103e-01
6.529604746613211497e-02 9.002423231403766657e-02 -1.433699387763054667e-01 -1.138101631489815135e-01 -6.026003665729574854e-02
3.094935680600005914e-02 -5.796064885945161754e-02 2.712860346846198561e-02 3.246985045031910988e-02 4.713399931606325477e-02
-2.471303376481848169e-02 5.531159763717503897e-02 -9.182240102764047118e-02 4.798834555214901570e-02 4.941055048910578118e-02
-1.903489773737512825e-02 -1.207216456436560337e-01 4.225117514846480488e-02 -6.238845457377318465e-02 -1.048518995205348081e-01
-1.976320750695885475e-01 -1.964244894639082251e-01 -6.258475702232403626e-02 2.319320063593532932e-02 -9.385487682880719329e-02
-1.752612196618651974e-01 -1.234984927818273126e-01 -3.652807198579887116e-01 -4.353943402175747268e-02 3.622615408874874099e-03
7.719422517620941337e-02 -1.469739526011519248e-01 -1.616130852699954046e-02 1.280703694825433003e-01 7.574174364439291429e-02
-2.224593526514148656e-03 -4.740731084010180868e-02 2.844118456859298649e-02 2.350659939909915397e-01 -1.447665252372336009e-01
-1.165192256661741754e-01 -9.700908167133326376e-02 1.844906442766831023e-01 -1.297789221903728474e-01 3.139332287569798763e-02
1.262329491349234445e-01 9.154008642084550396e-02 1.479877366119781157e-01 -6.495468259305769987e-02 3.758309633234854785e-03
1.666470215526880405e-01 -4.957070847863873087e-02 -4.521615409110465306e-02 1.077284015872769229e-01 -7.303766568588140884e-02
-4.236295391736302762e-02 -1.105919798556348338e-01 -1.508521638839343537e-01 -2.097340779074136075e-02 -1.584900900880895358e-01
-1.488849952107192398e-01 5.985609885075474090e-03 3.627201959156937938e-02 -2.260296011266208979e-02 -8.367064687359174191e-02
1.330513330731105948e-01 -5.947909835850523352e-02 -6.723324771474641082e-02 -6.944703492874117201e-02 -5.250481422049134428e-02
-1.955329376956613796e-01 2.359584231405217336e-01 -2.171123853065567988e-02 -1.316976688752319324e-01 9.241981572448032534e-02
1.082901873194463405e-01 -3.894088327984129849e-02 1.958394180830179410e-02 4.800123377767871735e-02 -2.496771288903180605e-02
4.642170990508873163e-02 1.654330114105994620e-01 1.754442988174089169e-01 -7.270391350007296416e-02 -1.765312857459584439e-01
4.689423834937500590e-02 -4.267683103565235447e-02 -2.309006270050320830e-01 1.229748591966099702e-01 5.079341164735361874e-03
-1.669955161181254644e-01 -1.092029236588503149e-01 1.392668140273380373e-01 -4.158535875027123685e-02 -2.188037599823154378e-01
2.488606656711765674e-01 -2.295337260653726452e-01 1.136098072241498447e-01 -1.349822721943603199e-01 1.180341555461345004e-01
1.093671778878953782e-01 1.553657408766943304e-01 2.408677234591889704e-02 -5.113964414590199681e-02 5.558863758499114904e-02
1.023348136141864345e-01 -3.376846265982613726e-03 2.566166957160176398e-01 -1.145213756725001614e-01 -1.099748465534977626e-01
-1.837923900890154338e-01 -1.141967273148807721e-02 -1.588377675685757051e-01 -1.472846199735919348e-01 -3.927018082019568396e-02
-1.499241775022538276e-02 1.227732122217092825e-02 4.333446229260205090e-02 1.130224842523600004e-02 -6.044271067912666828e-02
-3.712765370181965452e-02 -7.008286405081738668e-02 5.810573747683760865e-02 -3.227394561607274670e-02 -1.395738572199936856e-01
-1.932753086116649199e-01 2.079140132356580711e-02 1.239011779987216240e-03 1.187310164621442100e-02 9.711009352578212073e-02
1.019061173730467784e-01 1.170228067879728467e-02 -4.674362724422628096e-02 9.030317803727153092e-02 1.139384277535999968e-01
-2.860811236605361602e-02 1.749284075772818692e-01 2.285423530427053984e-01 -9.966286059386791907e-02 -1.346823447724759815e-01
