3.15854492252488,-0.546208114756239,-0.223679705259479,1.74576097575888,-1.85681080831718,-0.285788751853156,-2.26597355568089,-2.31121630545106,1.38333721480936,-1.19770090439046,-1.65238233756049,0.73959607685524,1.49478069612656,-0.558233920971627,1.99045712494729,-2.09889826100667,1.46541640274065,3.04931156587199,0.900069601747893,-3.34893030266826,0.160026807432091,-1.69251083893877,-0.00629948202393116,-0.689089992372756,-0.532491505152725,0.2208564379217,-2.49781553210974,-0.349639325474875,1.0116863998247,2.37175213334362,-0.619341154185896,-0.265874583069961,-0.986012650161735,-0.143098297344364,1.35040740161189,-0.796669382324398,0.507208490651262,-0.00208158506718653,-0.802286916786055,-0.880453195855422,-1.13087659369036,-0.880923008838908,3.82717358335521,-1.40185685411545,-0.107325885457521,-1.29769569198961,-1.25760505434594,2.51322898550826,-0.911133357364397,-2.7986627989549,-2.71440759497242,0.576158427399885,0.143444500368872,-1.66544362476356,2.61764050032928,3.65176812710709,1.79405478834046,-0.265091652471032,0.723986663035279,-0.084714415643494,1,1
-1.69483275443741,0.730433015661503,-0.544772980066866,0.218868951682125,-0.391294756040663,-0.559420985105985,0.831226379093065,1.58072311529776,-2.06219884050382,2.20018755325534,-3.56869846072571,0.605724902201965,-1.9247419383597,1.31921556022589,3.10139257986133,0.98178026941064,-1.58689318165925,2.08771034622033,-2.95685759861247,0.260104871256677,2.57117649560381,-0.672777947038777,-0.948024227109624,-1.44886507273181,2.39287039322108,2.60024034850218,1.28684446838346,1.87316031222465,1.04441373597118,-0.150443714594273,-0.288226050266911,-1.11469639943371,-3.13556800025792,-2.77697318170617,-1.79232954213758,0.611659001096506,1.56162686498723,0.963690373912359,1.68542421524527,-1.69118087151533,0.203129667713699,0.939131186185594,-0.485270161729925,0.394792153721662,0.986085590571911,1.390818153273,0.749137445812069,0.342895768626559,-3.83477883862571,2.20864620976368,-0.781366749153074,3.36016845361376,2.26388537163738,0.121056004511678,1.24588641504047,0.244923585791519,4.28230568469974,-2.34187946668827,0.173406623484885,-0.333240250579847,1,1
0.281826622460158,2.31162489355671,1.62483600049601,1.91817320132778,-2.71762601099511,1.9725606454968,-3.25965532455422,5.19308982100376,-2.60155721288334,1.04228570787906,1.52771715241174,1.93838181565812,-2.61525417939472,-1.94973218418861,1.59279370529711,0.762067821733621,-0.477600465999927,6.60667687661736,-2.61210734803087,-0.0311576645031024,0.856791211711526,-0.299941774059437,1.88108129392797,2.81175776793098,0.554091372452099,5.39146062080927,3.03381859107054,-0.574286834272999,6.32162833056242,3.56830324062159,-2.2569788365856,-1.80729227582602,-4.12793428477371,-0.414904634735076,-0.169436769057863,2.98622608071311,-0.496816537145998,-1.80123562294506,5.02356824945524,3.816357927633,3.99765681576331,2.92945835953965,2.72048552928532,1.2769822554004,4.02194254538701,2.04561224748315,-1.44504643201183,-1.53151382065917,-1.61902712601705,0.822375189652527,-3.00250315785493,0.053636736268311,-2.15344927914921,0.506918040053928,-0.53492164006183,-2.31907740473244,0.130815862758502,-6.42766649818921,1.0146003222696,-3.50079954050643,1,1
-0.109336937517618,-2.14671527212529,0.824326225031228,2.68536765477525,0.384843882675301,3.46180349706914,-2.8743931882798,3.70400189174511,2.00842886396438,1.23356008226139,2.12095275113208,-1.0252223658297,2.7526823946945,-0.415285315764456,2.95781740215908,-3.40487508321144,-0.0064467944644806,0.335663544102022,-0.790777044267364,1.69273895613331,-2.9017342012923,-0.741857539220154,-0.507974124021182,2.21542125119093,-0.896102683094215,1.25789212294287,-1.75931836384126,-3.64484140496695,1.51927418512956,2.53355763215992,-2.30355477424061,-0.601424996672111,-1.25341004785811,1.88302313680456,-0.0160056377024689,1.38437754054872,-1.80635761651143,0.167843784910826,0.197263080084693,-0.621193162751637,-0.139743366605104,2.27106759598793,1.34800361230367,-1.27819564706841,0.439890442489004,1.4551787025174,-0.253897557561329,1.87424294893998,2.82898956127627,0.17088335576341,0.410839890091014,4.08076277779268,-0.110869281641398,-0.317713062646541,-1.71000495156139,-1.8115334936008,1.65130725507802,-4.64646758303554,0.823410736658157,0.757539761787637,1,1
-0.0250324236525418,1.58649374445014,-2.28043725432583,-0.820947484386138,-2.64947674391674,-2.38998598068551,1.94411237900217,-1.96539732311914,-0.465035324452786,0.0875184826103772,1.11771405170002,2.71520314809045,-2.42476383378624,-0.65134017581519,-3.01941217024139,-1.0911991041341,-3.56121396750204,-0.877589216759626,1.85109498644822,-0.0306113611541261,-0.733935563072911,1.68937947065288,-1.14686098647314,2.15106294450189,-3.55268198350335,-0.965124942898113,-0.0468884726415593,0.190836083671937,-3.27038254598237,-1.30190633178889,0.0293127254569344,0.0329076035301266,0.515881999600393,-7.51756523254587,-4.80386787446062,0.602399826475335,0.0985392924197062,-1.67496567237421,0.511234122531476,0.651008306747361,-2.71729912421962,-2.67864269578487,0.817180206236134,0.593496773571898,0.0389877632687416,0.374096601089677,-0.917661423302256,-1.13636311182375,0.126721416131066,1.207730001177,3.74886100966824,-2.59166033459117,0.885521011078645,-0.32528610655356,1.18673354869092,3.20577712232544,-1.99468879362539,6.66050225283352,-0.718840540895822,0.674831077882059,1,1
-0.20245693464225,1.0869552091757,0.336149928289937,-2.44730735496954,2.54675712059618,-0.996365523731399,-0.300327149843138,2.52548709844247,1.28113693096705,0.467915348176536,-2.70909047108158,-0.951341933017371,1.58221991366247,1.17028547329402,1.94055937597713,-0.832973684913367,-0.845446774133091,-2.08836851853532,-3.0621711562346,2.70797287900558,0.116157399692754,-1.78052275261384,-1.26258967082874,-1.85153814963406,2.76861890974241,-1.67065937000233,-0.969349449841407,-0.115940759380156,-0.469422268958153,1.70204012091958,0.569411514221489,-1.66282959095822,-0.0724098845090608,1.71351710420383,-1.03357713884084,-2.56544174874441,1.70792831006624,0.606525689339377,-1.5592275039967,-0.824574720005512,-1.91303393341496,1.22391614754281,0.0934511018024629,-1.62776964895005,-0.271632961520602,1.02339011900952,-1.40370523880573,3.06733046678145,-0.151602465166204,-1.93589151931459,1.70605158755187,-1.3752728901715,2.30708250093079,2.57070611860266,-1.83205810496455,-0.340741402924463,3.35770549170764,0.538540609178453,0.352804416569313,3.57101503327431,1,1
-1.56560747811123,-4.34656207988706,-5.10436309747701,3.34579739087585,-0.554069727898621,-0.206541189285972,1.48901486994102,-1.50134135511286,-0.736115411659573,-0.28915290128012,-3.23652577532025,-2.10074130783373,-2.47054860458545,0.230349001249149,-4.63418800992619,1.70905289554496,-0.276374287767463,-4.77644933693033,2.61558432008295,1.66531166921422,-3.83287730234791,1.93340245827328,-0.380854700908818,-1.55922369502721,-0.0977035680173506,-4.6253587850798,0.445115133695378,2.2836808446219,-0.758982882283022,1.25517655785605,1.48623180482279,3.08443729584214,-0.121001084996446,2.46920598313403,1.08866989425913,-2.86526993506002,0.779470770259561,0.728242129125607,-2.86581037849073,-2.9195907909034,-4.38778047194546,-0.770024385035077,-0.712263584722497,1.81080431881259,-3.86022983996148,-0.138863551309695,-1.55922399773062,1.80661158502114,-0.880042685570152,-0.624303741132037,0.262650369071502,0.690844005500048,-1.03372984613964,0.987226487926961,-0.00506972088001723,0.993199339438202,0.7629712852482,4.10027718999838,0.648968209930985,2.18574662936073,1,1
-0.520879359604367,-3.59637159820488,-0.258573005590967,1.71262994160359,0.35951218234646,-1.2101996663135,1.69244605106662,-0.580612457993276,0.647847698327926,-1.06590847203728,2.69048201422364,-3.10170907367863,2.12219083171426,1.83682602001553,1.31960391911178,3.1503582408917,1.46300455579253,-1.34370095034541,5.58229003537604,-0.630386426842034,0.177083047569057,-1.37109961018014,0.543161188791541,-3.41943301702542,3.22304864960699,-1.01146893135691,-3.24279929179386,-0.980938232093,-2.99820972722019,-1.21138632035716,2.04918157915499,-1.17409033565817,0.276569234948253,2.48936308679464,2.27537422328141,-2.55668350917805,1.34457125621695,0.773209572963825,-4.3040112082751,-0.93803673857461,-3.3287403802291,-0.493275403977771,0.782752354367262,1.01316761268148,0.2524866356758,-3.61461545080505,1.97570908166593,1.25554620857016,0.00937787878263846,-2.17900084705692,1.08951780132949,3.14407649297207,0.0564913832760501,0.756084715842851,-1.18476116553441,0.0109332529361708,0.200960575852808,0.797516838650008,4.54886873338985,2.11615565842246,1,1
0.131523462627576,-1.45462000500203,-3.82798338318724,3.58985565697646,-3.31806934732618,0.384720485096266,-1.07379234582341,1.96171710200267,0.465438427213597,1.03117990455733,0.940136650244383,-0.699472863476271,2.10307174989777,-2.83142236550172,-3.97975536339376,-0.73502317927796,-1.02792000621179,0.926315221839129,0.99251066414981,3.91142345643566,-1.79410229849865,1.60600580401564,2.25728762634763,-0.0817637118220234,1.05557632254729,-0.161307213699073,1.45115733200016,0.574305617632279,0.139091873009972,1.76855370301121,1.19735632661871,2.47591476869105,0.491176470399918,0.551449687117179,-0.391807383356398,0.62248641708929,-3.44376758047816,-0.73481440732465,0.894671849895213,0.225801111911193,-5.30954085752354,-0.937600815628195,0.572130554593841,0.542199657501876,1.50839338118851,-0.762641083756505,-1.1607271134527,-1.50533627994063,1.83919203554282,0.999741983227171,-1.03925463635167,-0.951934096411592,-0.687198850618119,1.2919934561137,-1.13299716117611,-1.10637423141026,1.44154559875138,1.77405017031568,1.96454106821566,0.0586481878205268,1,1
1.84913679467401,3.12265272097195,2.05387696118982,1.08452319644356,-2.04295741185174,3.67583198534756,-0.672054201841539,3.66062537319609,1.2243328070078,0.769612793934629,0.389164610076285,4.58182748250681,0.00989668069993443,-3.36834667079932,4.73144222475704,-3.60275150881483,0.497151032390614,7.03986956350759,-4.66224676156675,-0.66262116686297,0.0979376639127337,1.04711584322566,-1.07083420458244,2.88267190918862,-2.5320780275307,5.50469909672518,0.736507419179603,-0.885938029480333,2.14372451787376,1.23622316302184,-4.93418021718488,-1.41724146550584,-2.67759304825917,-3.40344214200413,-1.72183852052459,4.41739666866051,-4.6901381098744,-2.02992726212623,4.69649309681119,1.91746016739641,5.90406018845636,2.11943375293685,2.04519896392832,-1.72340532763053,1.30671013658025,1.3989654046799,0.559721337887816,-5.05932688376813,0.317657146347837,3.75018966612044,-2.02496622834033,1.96329541670916,-1.40048595350412,-0.380149005863598,0.786870103134044,-0.267220252775953,0.372339413035478,-8.55791130807009,-3.06713477759779,0.664273172012264,1,1
