2.065628000690516164e-01 -1.930437703529525317e-01 3.088117577726832291e-02 6.780627516787503251e-02 1.094906925820725435e-01
1.598831488915598009e-01 -2.864012345716326902e-02 2.636232788042682310e-02 -3.492995645745959887e-01 -7.519889028009743570e-02
-9.124955328634953844e-02 -9.828309821340963648e-02 1.908546044036815437e-01 -1.291178349989741680e-01 2.432374503898906415e-01
4.032139156142306585e-02 1.436133415883334707e-01 -5.215988306842125888e-03 1.426493863551039076e-01 -4.130863883998603381e-02
-2.022595030694815388e-01 -1.815124062243461123e-01 2.096139371828908138e-01 -4.156365608027058345e-01 -4.265770523471656972e-02
5.488032949718046893e-02 -2.737317154582097345e-01 -4.854795595874925040e-02 5.921093252006778829e-02 -1.101466041316612188e-01
7.833605692047065916e-02 -1.065748342342732191e-01 -1.658333953184117360e-01 -6.711168489486576960e-02 1.952122741856715527e-02
2.197681541941477468e-01 -2.855683350759075090e-01 7.689233073778002636e-02 5.172646371932976272e-02 -1.753555486241071826e-01
8.804606160069648746e-02 -4.353950474894793810e-02 2.194276577013373752e-01 1.810896738555610175e-01 -2.525670462946719153e-01
-1.645895413113492856e-01 -3.613242120465881557e-02 -2.216789361823699178e-01 -1.881031217772264064e-01 1.241560298330038857e-02
6.929379066539588516e-02 -1.287130140668591438e-01 1.703629176702088077e-01 2.234653523889381099e-01 1.136478155918467237e-01
2.361063525306165631e-02 -6.933887982359487889e-02 -2.654840723548266765e-02 -2.337749665203645022e-01 6.216731806808441230e-02
1.476953891904926042e-01 5.975090493409467018e-02 1.896227909214292517e-01 1.777264332908783107e-01 1.575737165359152314e-01
-1.863010889264730130e-01 -8.471842489394706965e-02 1.203270679393667747e-02 -3.438529179696232785e-02 -2.021977451498341016e-01
7.024526984672348207e-02 -1.618140803270723960e-01 2.369501802833887394e-01 -7.210237515258433039e-02 -1.801880264944323851e-01
-9.234898026028764972e-02 -8.340357972068579429e-02 1.707660047447001617e-01 -1.197487668284156759e-01 -1.193999657433420514e-01
-3.121717740344782666e-01 8.069234267822381068e-02 -6.469936212419068189e-02 1.954546133407883690e-01 1.907310056543764787e-01
-2.702396467044354544e-02 -1.037374229969874329e-02 -7.414566691581248037e-02 7.756106351491830198e-02 4.057944801168002213e-02
-1.057603188324412191e-01 4.012526471173100129e-02 1.069604739851579417e-01 -5.874869703768176299e-02 1.416485797411861092e-01
1.485378955834629200e-01 1.640315491591762820e-01 1.418493584042470057e-01 -3.907174296077819270e-02 -9.420283634999825073e-02
2.784845931360494659e-02 1.067334277840488177e-01 -1.060906527427542267e-01 -1.481182175725680172e-01 7.749803437315473664e-02
1.143406771303996927e-01 -8.630600487057342451e-02 -1.492587106732582158e-01 1.885517186825051150e-01 -1.491732185841515290e-01
-1.643246971351319460e-02 -6.516455797827884477e-02 -1.236503814808001533e-02 1.513710929341880174e-01 2.873382278205067197e-01
1.212870764337313362e-01 2.837153631606502413e-02 -1.082486917994471103e-02 8.577337242459123767e-02 2.078625679230040046e-01
-1.138074748608622899e-01 2.192010051997732994e-02 1.235903983886731256e-01 -3.058008603208705808e-02 -8.540323113380450526e-02
-6.072146592751417882e-02 1.330900582069373672e-01 1.017905259982880839e-01 1.727649357246881512e-01 -1.083031606488458198e-01
-3.257914491066633139e-02 1.181301037978922247e-01 -1.175131802992000069e-01 -6.423554248839284664e-02 4.300040136393251493e-03
-6.381819422045573176e-02 9.057486096828742950e-02 -3.198208906286159614e-01 2.793147163715949816e-02 -1.623940113011100306e-01
3.482414054185797858e-03 -1.249338487100628142e-01 -1.413450006991428809e-01 5.613543464673026451e-02 -1.042939716880210976e-01
4.909800009922988401e-02 -7.268238296226420259e-02 1.009874548238916397e-01 4.352388312834464673e-02 -1.443485692378873586e-01
-2.122336592988890644e-02 -1.153074124006836509e-02 -3.252553620564133108e-02 3.453876993729836781e-02 4.421330849885726083e-02
-9.025863676634071631e-02 -9.955340152940521381e-02 -1.112791267794816380e-01 -3.712464368126786041e-02 -4.587020929124858981e-02
