-2.251920868447474522e-01,5.104330327023611780e-01,-1.333953311085042323e-02,6.978942699275434347e-04,-1.072073824304174309e-04,7.527167878338395512e-01,9.747466885561408001e-02,6.446679927463058735e-02,-2.177214905220417052e-01,-1.692361479026536497e-01
-5.024686433312180317e-02,-3.181194978532882467e-01,-1.063827713670548042e-01,1.324769455427658802e-04,1.519192432666585061e-04,-1.048080809955993786e-02,-9.113036616323717809e-02,1.835642089352606436e-03,2.112772205132782549e-02,-1.620855872260205943e-02
-1.724365028230610830e-01,-8.229635312314188822e-02,-2.921141900123268020e-01,-2.128583690165617608e-04,-8.651099359177868205e-04,-1.803702710194744069e-02,3.196482844593834249e-01,-1.736715333104118242e-01,5.164611771531436579e-01,-6.890772182090209030e-01
-6.992859217175970699e-01,-1.340544316016177850e-01,-3.164428206667062038e-01,-2.685947161502515515e-04,-5.190565995361897354e-04,2.179921066711237258e-03,2.006423557086997878e-01,-3.231464910156901515e-01,-2.451758675565000531e-02,4.894188313465917539e-01
-8.196742509444880642e-02,-1.245248409011036755e-01,-1.058065723140126230e-01,2.026958224356900770e-04,-4.555506748555727243e-04,4.314266671558231528e-03,4.434084675240640983e-01,8.528601814121844482e-01,1.231223169570302700e-01,1.647023712205396284e-01
-4.719373496195742312e-01,-2.039650963285860874e-01,-3.672799851787520581e-02,1.084865048132994080e-03,1.458808194602798309e-03,3.352000816998805532e-02,-7.163895972369803689e-01,3.443401764528046805e-01,-2.654479376577351807e-02,-2.660996771992572563e-01
-1.722188819830637596e-01,-3.585186705750052494e-01,5.463174441654372604e-01,-1.849089419113390809e-01,-6.219787760451250813e-01,1.046892717969214737e-01,2.299891935329047010e-01,-6.881415789742771627e-02,-1.722667330854288359e-01,-1.486700617190398199e-01
-1.416231026591828757e-01,5.709239219532995513e-01,-2.119883872616936671e-01,-1.509053791394578681e-01,-5.055273990048221311e-01,-5.247435712289780785e-01,-4.007897653499520318e-02,1.015125485444991482e-01,-1.186164059277884514e-01,-7.555644677251702190e-02
3.394893856793976816e-01,-1.251180780375937551e-01,-4.414575395546211367e-01,-1.546701329788278678e-01,-5.260191441064203666e-01,3.812850910776744984e-01,-2.370093085854629023e-01,-1.511741490046311469e-02,3.175601674778107397e-01,2.484824634819560174e-01
1.296450657031347209e-01,-2.076843501657973101e-01,-3.551328561954213980e-01,-6.788287283728428045e-01,2.010625621953579245e-01,-7.280589308129922256e-03,9.757817280361788526e-02,-4.429705377864035995e-03,-5.110578868601342029e-01,-1.857471557124230066e-01
-1.296448052098604364e-01,2.076765339552078260e-01,3.550888572205748717e-01,-6.769808839043367499e-01,2.011436528111544553e-01,9.397493986610659308e-03,-9.869232424569457374e-02,5.120112415753978567e-03,5.130143064052723467e-01,1.864006170346421687e-01
