-1.143018395449959118e-01,-5.397251192149289389e-01,-1.606842152701994930e-01,-1.385130638855861795e-01,6.993033108471087556e-02,-2.643028190788489565e-02,7.679449483102914753e-01,-5.519211108776130720e-02,1.523453610665056850e-02,-8.536472548398836568e-02
-9.853942406467718074e-02,3.311663723444288610e-01,5.538048948045681125e-02,6.838401854398601376e-02,6.645484268539499084e-02,-1.823003714419794974e-02,-2.301845679198526867e-02,1.627280447221704810e-03,-5.052026843846770280e-04,-1.786940649912145337e-02
-1.997388836466598705e-01,1.162171245508716311e-01,-1.706408862559781747e-01,1.768283148076494060e-01,-4.731094545146126706e-01,1.944245637229657583e-02,1.309417287490714961e-02,-2.094365972968232487e-02,-9.250593691538789437e-03,-8.118829674479705050e-01
-7.913889061893650823e-01,8.252355010130829616e-02,-2.146850631147148025e-01,7.832057511675787065e-02,-3.113147132405997275e-01,-8.426326429848757238e-02,6.578761212332618312e-03,4.422676087770167387e-03,5.374123303474550358e-04,4.524508738677228137e-01
-1.827305930303435300e-01,1.345597272728324412e-01,-9.558091808101921993e-02,-4.364380273277989053e-01,1.336984565030342464e-01,8.518749272604192457e-01,-1.479583476904443654e-02,3.360655554468291745e-03,-1.503997076495725525e-03,-6.719872095738187168e-02
-4.444866409179285549e-01,3.528363243291190998e-02,1.157898370623201695e-01,2.825501584855610315e-01,7.691119180551366785e-01,-9.157402277869280960e-02,-3.013194607395148356e-02,2.796225930890479123e-03,1.292000550983683771e-03,-2.907638443854205224e-01
-1.518345172662162179e-01,8.937522957268628776e-02,6.677279623599879921e-01,-2.169204241642573860e-01,-1.496460734037353413e-01,-6.479708922482306510e-02,2.062199966469873413e-01,6.308207460510718567e-01,4.052910398212267173e-02,-6.180440559909092246e-02
-5.510996359902645830e-02,-4.992951715825773018e-01,-3.563847415196468860e-01,-1.296580867952780991e-01,6.725608216218821600e-02,-6.211754808818015228e-02,-4.846546679298215365e-01,5.655094320742429792e-01,2.211544586068164148e-02,-8.497268720243458806e-02
2.322915662589811747e-01,3.777327071296326944e-01,-4.422626276692292469e-01,3.903327874090629090e-01,9.350389588458957180e-02,1.365798432417673069e-01,3.538325817920334182e-01,5.250170424611237951e-01,3.439748198028911436e-02,1.214970529222709067e-01
-3.464448809979653841e-03,2.823044772150280490e-01,-2.290147918991264631e-01,-4.700160025750622639e-01,1.070064186245967136e-01,-3.352582242154365511e-01,3.573162572102815682e-02,-4.132232692816923542e-02,7.128771249394746379e-01,-8.600242717782818902e-02
3.464453194248563132e-03,-2.823055123746075479e-01,2.290150109622579588e-01,4.809181120360216388e-01,-1.158662860183411192e-01,3.439545358686492693e-01,-6.706742481267236045e-02,-3.725200678369140067e-02,6.986910453611153704e-01,7.918602835976028265e-02
