-1.342871534388331012e-01,-5.588117147717193145e-01,-4.554625156693758309e-02,5.360382679530698545e-04,-9.600107443737440052e-05,7.546046003503465993e-01,3.917530927336158181e-02,-6.520688742412002192e-02,-2.897872944849225196e-02,-2.441657595248158397e-01
-8.957155211734361966e-02,2.911964583563771414e-01,6.794031138017025961e-02,-1.595908745740347561e-05,2.917162696191917327e-06,-1.266412473282123481e-02,-8.350942328635227452e-02,-7.716301833963277838e-03,2.024807178306482075e-02,9.778868428611107999e-03
-3.792042477620677365e-01,1.066507143753808173e-01,-5.965790668525512708e-02,5.417452716957954847e-05,3.567687480301145264e-06,3.137682488726632052e-02,3.798149504548227195e-01,-1.316294805767592446e-01,8.216022620971594748e-01,3.489674618620019347e-02
-7.612317445966669816e-01,9.009492294390740452e-02,1.137572495877291895e-02,3.830087828224683908e-05,-2.849843685058120544e-05,2.268204973927933146e-02,1.063812324316401881e-01,5.061469899363414404e-01,-3.421471671148679783e-01,1.436768621915518462e-01
-2.385424237609732601e-01,1.715998611052486911e-01,-1.254862150348428351e-01,3.044418639229224459e-05,7.969354587050642743e-05,2.700700699608719890e-02,3.126617690106650582e-01,-7.786295127325040255e-01,-4.193901819736711722e-01,1.260479961693133644e-01
-3.833336863890080548e-01,9.327509483474190344e-02,6.443306354474766240e-02,-7.326429937513775296e-05,8.995065038175009803e-06,1.080126679136299978e-02,-8.256107605967424323e-01,-3.010609511868009847e-01,1.465533552588831057e-01,-1.578718538714854180e-01
-1.688562288480463872e-02,2.146596555437994391e-03,7.473779284159494107e-01,-6.467658629234255274e-01,-2.292218408948393238e-02,2.512090894667523555e-02,1.076488364851058144e-01,-6.883009976061665869e-02,-1.594419361798366311e-02,-5.476941255496526467e-02
-1.440351553161516585e-01,-4.495526262439493159e-01,-4.529290591197914773e-01,-5.323160235709222254e-01,-1.881561849072912324e-02,-4.819282167323140631e-01,-7.506118692814566992e-03,-3.359911974945317681e-02,-7.763233292277798778e-03,-1.781222748614255669e-01
1.605246805278957023e-01,4.359710744282923600e-01,-4.445752000090119616e-01,-5.450496872842816032e-01,-1.935622509061775409e-02,4.415996694753607232e-01,-1.201874611595621228e-01,1.144416753745814003e-01,2.648347755542670642e-02,2.387310861226523695e-01
3.717549208291124913e-03,2.766972232298837153e-01,-6.464138239045501277e-02,-2.502888089257062146e-02,7.065959977353503119e-01,9.319159181351597404e-03,1.233624859191277123e-01,5.624116275330674070e-02,-6.431087743452992833e-02,-6.269249665979571562e-01
-3.717587645669215204e-03,-2.766975997165196932e-01,6.464250156803014180e-02,-2.505323993161545637e-02,7.067304733987546106e-01,-9.138369963427475304e-03,-1.233558096827111344e-01,-5.611917302492511889e-02,6.432362292399933235e-02,6.267857160327094945e-01
