-1.053743327613284736e-01,-4.930391304844917166e-01,2.667276909124961515e-01,5.573334624339517252e-04,1.425134710245114776e-04,7.590413118404002457e-01,3.023803955424502268e-02,-4.904712365491727122e-02,-7.802590413633905819e-02,-2.416063936404978796e-01
-1.247235450349090530e-01,2.695530016640482751e-01,-1.171615461322300100e-01,-1.337470148193294814e-05,-3.258582924435807682e-05,-9.285669653633464929e-03,-8.996536512759018001e-02,3.203088587927780014e-03,7.848539524020021682e-03,1.579224605481240051e-02
-5.161721841766125918e-01,1.060555664675747779e-02,-2.345492216504318356e-02,-8.514080373483240633e-05,4.667659379539519009e-05,1.962203196402971875e-02,2.611194391956616068e-01,-3.308555086309171167e-01,7.404295487228576000e-01,5.994263396598355914e-02
-6.570808970183990017e-01,-8.571235953518630338e-03,-1.924090725037797267e-01,4.321461326410433099e-05,8.480309404952117631e-05,4.236220368632885591e-02,2.542745822658681321e-01,5.642221918495229360e-01,-3.240385305938955351e-01,1.842824952374303160e-01
-1.480932440487136015e-01,3.181067871061427077e-02,-2.448244626785058831e-01,1.874016781317924092e-04,-2.187513901168825034e-04,2.734843326351537804e-02,2.483144458068399507e-01,-7.336526865999719593e-01,-5.418423699732921595e-01,1.480975040289587707e-01
-4.619817562687709156e-01,1.343625409738656573e-01,1.072595724624390567e-01,3.009630266535116713e-06,-2.080168386192450872e-04,-1.555835996600006717e-02,-8.183718975618944347e-01,-1.625176963771894356e-01,-1.035388925153454542e-01,-1.555336869642016950e-01
-5.171843399406216707e-02,4.385234833428669488e-01,5.711372589304332115e-01,-6.452094033103008552e-01,6.637922675153608287e-02,6.047248733659542352e-02,2.027954805095849578e-01,-1.487747291978390278e-02,-1.054633666872741710e-01,-1.985626000887348239e-02
-1.032830471824311702e-01,-6.287576551110364287e-01,-6.489566653906396476e-02,-5.242959370856788981e-01,5.389403245468444431e-02,-4.996369676985019659e-01,-2.741277877342592970e-02,-3.458866296274742957e-02,-3.088836034320572785e-02,-1.890658742803956738e-01
1.600955809647461869e-01,8.503747008295527154e-02,-6.121795185366447622e-01,-5.462279368462674700e-01,5.605831317683731413e-02,4.089064602112011393e-01,-2.131816488055488235e-01,5.052781562451919006e-02,1.537986297570855809e-01,2.047777962789088801e-01
-2.024497262495458111e-02,1.872609482036471096e-01,-2.246609124289792037e-01,7.231495750646395326e-02,7.037272813424908513e-01,7.051536349552656527e-03,1.402210757938679997e-01,2.375232370946130100e-02,-1.693045115881760057e-02,-6.240288077603162176e-01
2.024519932502167816e-02,-1.872574995729848202e-01,2.246530402173950169e-01,7.227606187768113866e-02,7.030750235034274320e-01,-7.228061244581321376e-03,-1.406218680511174546e-01,-2.405943655316870183e-02,1.681503520004247118e-02,6.246712135003653632e-01
