-6.099105737604541139e-02 2.481978785921827579e-02 -8.893573021996985933e-03 1.095061264375763177e-01 -2.387360044877064325e-01
8.182287822208067496e-02 1.174028860087846238e-01 -3.487123807079332144e-03 1.847573153253595502e-01 -2.448243216725409788e-02
6.079144901219213359e-02 1.412044738649379794e-01 -6.081838169920737724e-02 1.300981371177162838e-01 1.539682280652102664e-01
6.566483036292966591e-02 -1.116034459338499929e-01 5.816771376215324613e-02 -1.212449892202920043e-03 -1.081816510567589762e-01
-1.810774603226922297e-02 -5.229653758061047347e-02 1.651513557234035590e-01 2.168117482700453180e-01 -1.398412170306794766e-01
-8.084826442108328237e-02 2.515790737895716445e-02 -6.665102063248178055e-02 -6.217586790975095090e-02 3.079173716321595422e-02
2.598750950954206718e-02 4.316657122551914583e-03 1.362626377676602052e-01 6.547276359037762505e-02 -3.486224638876439519e-02
8.810259212685386809e-02 2.205959924842819664e-01 -7.750918554679371575e-02 -8.493226721503233101e-02 9.541645912277935127e-03
-6.094936187985776355e-02 -3.794059412823753974e-02 1.877276500086838551e-01 2.455310803594701330e-02 -9.204344140082684755e-02
8.887988631068688417e-02 1.016652294117306315e-01 -3.572788957677575095e-02 -5.553799042025298061e-03 3.111304279519125360e-03
9.470162666910356131e-02 -1.682107195211179351e-01 -1.019861188672059882e-01 -3.492519441642333300e-02 1.338405853098185716e-01
6.293710711833150340e-02 -4.910788913108773968e-02 3.554878175828605352e-02 -1.906877487857839282e-01 -2.107228430282973713e-02
1.102736574842793638e-01 -2.559701156708482639e-01 5.244715890452922996e-02 1.393502820461085812e-02 6.180662236618742617e-02
-1.328615712397237247e-01 -1.139968233999949510e-01 2.783249775522245173e-03 6.229937895857891317e-02 8.862827529511869973e-02
-9.253870624866238070e-02 5.885011493524894277e-02 6.737620728762708233e-02 1.028647456430512863e-01 3.105749625323302870e-02
-3.632329653675468034e-02 -8.989184593712984395e-02 -3.605562112183594708e-02 -5.441159387158976679e-02 -2.725241014999543743e-02
4.662176923218092073e-02 -2.495897106686258970e-01 1.860499951203352376e-01 -6.078644691621222507e-02 1.397125500811939591e-01
1.330626009941801025e-01 -3.139255439024325745e-02 -1.353622314654730208e-02 5.706462418372834633e-02 6.583789099170392345e-02
-1.208093739784005527e-01 -1.431315842510710312e-01 7.357041901596875211e-02 -6.750274502305653179e-02 -4.917758724842689194e-02
1.493219968405889997e-01 3.278475745014167164e-02 -1.159477896248520268e-01 -4.875278569283490737e-02 4.992139262352127821e-02
-6.823838642278504119e-02 -8.505491819874325121e-02 1.410052426796281344e-01 -7.662789082843024513e-02 -3.230781894618652873e-03
2.278286322911024231e-01 1.520924289927970408e-01 2.584364252916006993e-02 3.601168132743728933e-01 1.063872262923111767e-01
7.996214143508645344e-02 2.917754815949014646e-01 3.968020479956854696e-03 -9.078735235033090489e-02 -1.442670250872064019e-01
-1.692989043019691442e-01 3.402469324436865200e-02 -2.762114195728395116e-01 1.480708149960043019e-01 -5.449837241915486685e-02
8.012490677353313606e-02 2.766421139366830040e-02 -9.833259716886190438e-02 5.307594739021535141e-02 -9.237246673190044680e-03
-4.012028682111647496e-03 -9.421953826798975043e-03 8.137060690724526313e-02 -8.266134304332279498e-03 -7.754511789376650199e-02
-1.158577272101616318e-01 1.395330995650632261e-02 -6.013744985028435242e-02 -7.633791250365012937e-02 3.192873708347242906e-02
3.825680459627425756e-02 4.719679565732343846e-02 2.579565674048622109e-02 1.204802342924192748e-01 1.025504739531408332e-01
