1.016919761322416793e-01 -1.380529243542771289e-01 -1.359164473211598410e-02 1.261709323392185556e-01 1.470052892824023731e-02
-1.161501779188128802e-02 -1.173068219554620484e-01 6.962564106696877975e-02 -8.894781509196592051e-03 1.790698530945774303e-01
-1.435245728307869006e-01 4.854182816787788735e-02 2.843894653781503523e-01 2.004120458338204402e-02 1.579238256246343342e-01
1.997724391428609692e-02 -6.027860555632397199e-02 -9.664022399547309017e-02 3.946590801023558415e-02 -3.754576879830975183e-02
1.423664481138312288e-01 3.219333696965864799e-03 3.606281264378192325e-03 2.056746624230454401e-02 1.079853331201490602e-01
-1.148400517447731584e-01 2.912250668701665823e-02 -1.124504856481987058e-01 9.636851575890081900e-02 -7.247149273301929651e-02
-1.488438442236047488e-01 -8.633819136327311461e-03 -5.671045363594857946e-02 5.074366283877945749e-02 7.938350463609658569e-02
-2.775489401350966778e-01 -5.280688908680465643e-02 1.750777831959311748e-01 1.794748907957937067e-01 -1.474611018307320776e-01
2.364886808936577656e-01 1.831026407791237487e-01 1.509441200358067892e-02 1.750998941961087740e-02 4.577383223431152892e-03
-2.438517481309761259e-02 5.512773112274296783e-02 9.172161833732089820e-02 -5.609109058347608312e-02 -7.427857744854024502e-02
-1.592543317037808381e-01 -8.774356621214923768e-02 -1.133927284123180390e-01 -1.938632729097120866e-01 -1.051803502885734209e-02
-6.813573931507327375e-02 -5.054493244818106246e-02 -5.543157387563747707e-02 6.583151129785996813e-02 -1.810552458706209400e-01
3.569223903396173680e-02 -3.999088327777289287e-03 -1.087120291313224685e-01 -1.864268116972802036e-01 -1.776187236678805625e-02
-2.049926721581435407e-02 5.934868113420810332e-02 -1.603388477379219801e-01 -1.210071992676143848e-01 2.130679227706994139e-01
-2.478624811541901840e-02 4.190458247167483385e-02 -6.608575399427787933e-02 1.407124331258491345e-01 1.225817269913526131e-01
6.081742903455544802e-02 -1.700274431379944495e-02 -4.518047953721063964e-02 -2.814564079039255651e-02 -1.472316628529800331e-02
-1.689316494457407392e-01 1.997864846347897905e-02 -1.955330840580109530e-01 -1.343604715143093264e-01 -1.209065751419642620e-02
-1.444909468470483016e-01 -1.150045612723272492e-01 -3.237347962547405811e-02 8.911788185942850875e-04 1.469631975403866697e-01
7.952448272636164495e-02 3.899283431359144847e-02 -1.635346842129188627e-01 1.897851113094922437e-01 -4.579625752099028557e-02
-9.149063769657650447e-02 -1.044224161102817044e-01 7.206842659202056245e-02 -3.424836620065453002e-02 -1.051386025496443832e-01
7.579797890327412413e-02 1.212003730723934525e-01 -9.270322746779462164e-02 -3.165765833509457707e-03 -6.585851289890806703e-02
-1.505059914197995063e-01 -1.091692888823133853e-02 2.397221376782836255e-01 -9.061053907370886229e-02 3.083390974233578552e-01
3.411083412578989893e-02 -1.762942643369888249e-02 3.145398918417658396e-01 6.708848019410673658e-02 -1.514495347090762667e-01
1.357658413910975415e-01 -5.481196547392504226e-02 -1.637761439441576608e-03 1.238858309967390825e-01 8.392556176301135817e-02
4.920380189439898036e-03 -9.289066639181234319e-02 4.593496682757447491e-02 -4.265312982629287930e-02 3.207469774845041893e-02
1.342190471908691618e-01 -3.546110724829346778e-02 2.763733580023165770e-02 -7.270367506454612772e-02 2.260423418579027635e-02
-3.909334094681406191e-02 3.966021456404050100e-02 -5.497776466262538353e-02 3.373860019503814589e-02 -8.452772545810373350e-02
