-0.164661819401765,-0.256313713746527
-0.169271648738146,-0.313379691849501
0.0232474502128755,0.140900520994966
-0.183409709870186,-0.0128875697738841
0.0436490991715143,-0.0052478156642423
-0.0411246389138825,0.0473088978364688
0.0301392040536875,-0.0313660821903809
0.00515952337302752,-0.0214348390784551
0.0770536835966057,-0.305030842091408
0.0726977413612708,0.0347959759732874
-0.110127626934725,0.278765349095062
0.0229048009007367,-0.0752916319977316
0.0536049161004264,-0.0412717242005408
0.0529613331088633,-0.0506816969613953
-0.0530948326259735,-0.0233102945390413
-0.0599305237300118,0.119402531461188
0.00762732930699875,-0.0573212774483362
-0.176446556859011,-0.0202065145422884
0.032308525622915,-0.231000489602314
0.011999588833583,0.108654216569773
0.112039551402457,0.0651614508430788
-0.0457796529192329,0.0769996019645532
0.118802832273751,0.0686241376192144
-0.102527364381355,-0.0755448878232993
-0.0185283594897318,0.0134352998966619
0.00621175099096774,-0.061294311987656
0.201668611237702,-0.0192914091415051
-0.0668091646083121,-0.140415136892364
-0.111618069835658,0.0894561228234054
-0.0592558107224923,0.0699575212796147
-0.0973321161827962,0.0347029005482478
-0.0416884148823259,-0.214674324205013
0.0325963497745237,-0.06417428435744
0.0684243656230083,0.0871498032500779
0.00332844091087545,-0.0211398155055833
-0.0822659129572425,0.095348908297863
-0.329202806389305,0.232198329485119
0.177385027745893,-0.126716683809266
0.270089342683929,-0.189175459211268
0.305250338711828,0.0690150734079978
-0.0582575223810846,-0.0647317278336906
-0.144086132121318,0.139019625214733
-0.120094692374645,-0.191626357772325
0.0880157294212059,-0.117302467572999
0.0416627296053609,0.038994197616299
-0.100909705351399,0.0816694898961585
-0.151580587505276,-0.109623426893868
0.212774670982358,0.190495254142029
-0.122125621967083,-0.142423859569671
-0.0296291993372338,-0.203303352133105
0.258308301967974,-0.0128364025106698
-0.164197293224037,0.169069651948406
-0.0585085486687827,-0.132993337165057
0.21807692948039,0.167483976129755
-0.21807692948039,-0.167483976129755
-0.190014578636311,0.0882457462727158
0.19001457863631,-0.0882457462727155
