8.442708047056113330e-02 1.541076022948951185e-01 1.815593354512848312e-02 -2.182455254822257204e-02 4.623051135413473733e-02
-1.216842720669483180e-01 9.379185951770584173e-02 -2.598129128969471346e-01 -1.042267918475441729e-01 2.404439132677236579e-01
-7.174231372444017651e-02 -9.067018075219705764e-02 7.196308888280107674e-02 1.048141278717027169e-01 -2.855799599316895601e-03
-2.715152441086631646e-02 7.219367074212269808e-02 -3.493285235865417060e-01 -7.203250888325248014e-02 -2.814334979614608878e-01
3.876239874872880464e-02 -6.361730830276808579e-02 1.141255196921698439e-01 -2.673135424869822474e-01 3.062017681819952444e-02
-1.747293385138591060e-01 -6.310054839418718919e-02 -1.419172889335993393e-01 2.407140244114345240e-01 -1.649484632913416488e-02
-2.295294439394007791e-02 4.625432163764170435e-01 8.466488941695686499e-02 1.006113613450266842e-01 -2.028283726027010625e-01
7.171857105613327343e-03 -1.770237013667308457e-01 5.464500375899794538e-02 -3.209202385358385090e-01 6.666621470971069441e-02
-1.800881115775041508e-01 6.162055516219400869e-02 -4.884267012794404200e-02 -9.110975894990083757e-02 -1.935915192671466001e-01
-2.393791835138058544e-01 -1.986845557358411229e-01 5.077393927842864529e-03 3.051718645298061999e-02 -1.717853468836657571e-01
-6.934306458089120606e-02 -8.200116277638545836e-02 2.302882477783471660e-01 5.006586621594519976e-02 -1.823627991052653025e-02
3.543532059895363462e-01 2.280168853275807150e-01 -3.730585339729401012e-02 1.201259022688219991e-01 -1.159326944205330522e-02
-1.364626861115919854e-01 -4.717548788440600882e-02 -5.985284397714385474e-02 -6.770983986927085752e-02 -1.299029680188138469e-01
-2.159711598877262217e-01 -3.260096831519323363e-02 5.633953269830138666e-02 -2.514852931979297615e-02 1.826847220134968919e-01
1.021456944576694566e-02 -1.878558857885507041e-02 -3.913545771603178791e-02 1.121772620717415882e-02 8.488151710249869364e-02
-3.862601738992160749e-02 8.873299494408556920e-02 7.538153468165610660e-02 -8.868853047338023932e-02 -3.248443454624893589e-01
-1.831967842933698576e-01 1.266017820796752347e-01 6.668793671182550453e-02 1.740366348540177133e-01 1.586655933558025200e-01
-8.417767254653132913e-02 -1.377384686181772587e-02 -2.891212697175913338e-01 -3.862159681975228798e-02 6.514758052781693953e-02
-1.905557918448833321e-01 3.734399057777775255e-01 -1.732400753806205285e-01 3.721020535152639013e-03 2.294041745475068617e-02
1.093419511825386020e-01 5.135559349796302991e-02 2.197291665464338462e-01 -2.141750379281285033e-01 3.780250921159766797e-01
-6.518988346877072071e-02 -1.086117029501434822e-01 4.054538989368535601e-02 2.884398399939978180e-02 -4.854718299424223837e-02
-8.405879747381680978e-02 3.480850782375539965e-02 -2.645251530906206090e-03 -1.128079567940197675e-01 -3.019657577543259641e-02
2.956556124240025674e-01 -7.859484193542265462e-02 -1.653260204243433840e-01 -1.598045358853525943e-01 -2.091075985119758215e-02
3.785338547551145121e-03 2.017950557225529559e-02 9.498610930079731673e-02 1.739534205999455907e-01 1.788077288189414971e-01
-4.226940544123902743e-02 9.535605725855902937e-02 -1.282863061046773112e-01 -1.066779667068767645e-01 1.692869467246070070e-01
2.130927136682973511e-01 3.393958627965336095e-01 2.382995672725650715e-01 -3.575168159667286433e-02 -1.365227949907167962e-02
-8.689408135010871434e-03 9.069207659814798594e-02 -1.672294094711438972e-01 -1.633464843393312438e-01 -2.841372037987957566e-01
-4.944550223180495946e-02 5.233232249180685969e-02 1.087125623554322379e-01 -5.926762768789230543e-03 -1.808373966574066682e-01
6.272741836691178574e-02 -9.760886951005832979e-02 -5.176937891678101700e-02 -2.106875798796999100e-01 -1.243153780860829782e-02
2.645439357977202866e-01 -3.205995293602358354e-01 -3.134686378581785088e-04 -2.243103657940228451e-02 -1.955267287350094252e-01
1.143856835831350977e-01 -1.602264076951669669e-01 -1.869588399892823938e-01 -1.186789965948118336e-01 7.224169864760493498e-02
-4.092349760864543717e-01 1.378375368835296766e-01 -1.358685768194067001e-01 -2.431513314516239310e-01 1.519337012154725608e-01
-5.920214189495846824e-02 -9.393341742963060015e-02 2.701303776967805548e-01 -1.625942253297830639e-02 -2.675110702889401670e-01
-4.686601040334860413e-02 -1.912477415427113747e-01 -1.225547386196072508e-01 2.235174686143859279e-01 6.793689934365543248e-02
2.758255328659839356e-01 1.695719292881512352e-01 -2.364579966797569488e-01 -9.068150770163199703e-02 -9.798055938526493980e-02
-2.657736094141490563e-02 1.049689615947103777e-01 8.661246712548541227e-02 3.093076066077890540e-01 -1.189921515088009640e-01
1.507930875099512680e-01 3.871601848102387811e-04 -2.701119962708466438e-01 7.272396724266107573e-03 -2.019825116697602715e-02
-1.673771527084623734e-01 -6.521140537007046392e-03 -2.910131651175622627e-02 -1.963893837159715883e-01 -1.673244598740052658e-01
1.357507240577120466e-01 1.531661583212366173e-01 3.510227822623247090e-02 -1.413963774672065965e-01 1.647971199966215272e-01
-9.530088810096376539e-02 9.162971947395076588e-02 3.015452616905612837e-01 -4.163738708712921288e-01 -1.030325870957673196e-01
