-4.204645814219157979e-02 -8.363882073443133780e-02 1.325560933699722888e-01 -3.578574877778195606e-02 -2.904680819956593010e-02
1.501710909685969979e-02 1.874196401241317866e-01 5.376773269169252134e-02 -2.365429959520593539e-01 -9.932311398220493304e-02
-3.986210478224854609e-02 6.193977994974994572e-03 -8.211161731215779747e-02 2.036812580074888746e-01 -2.079939189430227500e-02
7.209471170210826618e-02 1.893251485723745076e-01 -2.066348893194867864e-01 -2.478680732089624805e-01 4.274825871255662491e-01
-1.623288811631292405e-01 -1.144479254407820973e-01 4.491955063515503527e-02 6.458432088495807966e-02 3.641043661610023768e-02
-1.647681684963218651e-01 1.085026491037191371e-01 -1.119406264042058091e-01 8.789067153712415426e-02 -4.039581504232559774e-03
-1.715807784406128966e-01 -2.807239901899421519e-01 2.259846939275700906e-01 -1.122446673035462361e-01 1.141029645749959964e-01
1.419824641902506790e-01 2.186959027567193445e-02 -2.342603208383858132e-02 -1.228392698405773309e-01 3.048647947295450925e-02
-3.045438614847398862e-01 -5.683916302420038286e-02 -7.193885034609534546e-02 7.754554576208829222e-03 2.082601963613012752e-01
-1.184781232473682833e-01 -2.268591411934251650e-02 -2.038936451828990970e-01 6.772803796260774833e-02 1.231355697244953945e-01
2.820225671283828339e-02 -7.558075874097346103e-02 -7.320588862338851810e-02 3.289657912223989955e-01 8.922644349285618892e-02
2.174137335121978376e-01 -8.109117814466623719e-02 1.280971262900000296e-01 -1.499127166538914147e-01 -1.414784943117840255e-01
-1.881010994043741114e-01 -5.526208341018927495e-02 -6.430891151181401810e-02 -4.360797681197603470e-02 -5.721102410339245353e-02
-1.650962686615949637e-01 3.551591320434123455e-02 3.453011155988831848e-02 6.373016117531363212e-02 -1.808746885187890660e-02
-4.854084829521500277e-02 7.880965887255581004e-02 -3.208825823938978028e-02 -5.091028453441104329e-02 -1.921267199687304028e-01
-2.571549815931768387e-02 4.908979591148084770e-02 8.640589456211300590e-02 -1.614607461231931315e-02 2.752839637158202013e-01
-9.493962186219732924e-02 -7.030999757509333314e-02 1.352518547581912367e-01 1.299180467998537099e-03 -2.512769583541638041e-01
-1.912601926973313271e-01 7.371952123448508032e-02 -1.520435494106549823e-01 -1.600534820117145984e-01 -1.079042999625057647e-01
-3.360170823424007414e-01 3.912661767616791852e-01 2.509936677842849462e-01 -1.298728629573329685e-01 1.315919045558333091e-02
1.466417080356809954e-01 -1.568508715329420058e-02 3.901145998283474525e-01 -1.124331317150812221e-01 -1.075931790395780359e-02
-1.585062356121239302e-01 -1.899249901524142081e-01 -1.502764091045996342e-01 -1.099843927116976247e-02 -2.177980962453709285e-02
-9.164975745838005450e-02 6.382691731384136646e-02 5.750031248403042472e-02 -4.789399322438894074e-02 1.498349077611144664e-01
2.635170419229285743e-01 -4.450274585539665956e-03 -1.335499260785983633e-01 -1.155562509574920016e-01 2.906120495308570431e-02
1.297170754061337250e-01 -1.843550342166890288e-01 9.967049012134791830e-02 5.686565000796680452e-02 -2.534763330990751906e-01
-2.409849488879125534e-01 -2.167488701831549458e-01 4.286791403390828592e-02 -1.037615993828173433e-01 -3.001013985440800780e-01
1.650059755520941751e-01 -1.287575943830659986e-01 2.939700130032352199e-01 2.211176119281825850e-02 -7.350653580922798976e-03
-1.255654442253398458e-02 -2.330333391706359558e-01 -1.678111287116569594e-01 -3.056543617475590002e-01 1.539466320294758106e-01
-3.594666030653145220e-03 -5.901786868367077388e-02 6.578098200040367882e-02 2.275511134804865040e-02 1.652629147490664308e-01
1.478547377387519901e-01 -3.364722159052779826e-02 -7.461405403040469175e-02 -1.854233622917905444e-01 -3.735993920166442561e-03
2.914132213009004713e-01 -2.310114344794319541e-01 -3.596331881900285965e-01 8.779129289520792856e-02 4.573770470588385539e-02
4.401339282249209887e-03 1.604734500952128412e-02 -2.425196642920583734e-01 -2.426978521955109047e-01 -2.914252356783466058e-01
-2.153170711776701829e-01 4.068280028914022378e-02 -6.858087757460210043e-02 -1.772586161916170633e-01 6.418749810351789820e-02
-1.148926327252979690e-01 -3.306787497009159860e-01 -6.288494138845844572e-02 1.314326195215386184e-01 4.212507530925319044e-02
-9.341290425273145182e-02 1.133175222686895744e-01 -1.938458612122383462e-01 2.468039236449298401e-01 -2.072872662821558243e-01
1.504316290565119452e-01 -6.459196274930825710e-02 -7.478033299058156613e-02 -3.454736291522744196e-01 -6.663185116016677456e-02
6.373863614801997257e-02 -1.250969642572017648e-01 -3.477412232775481653e-03 9.942428125192090405e-02 6.966800210942156180e-02
-3.786823208946877434e-02 7.215447416123393909e-02 -1.350150944512207851e-01 -2.935118028991757777e-01 -7.447007008241884884e-02
-2.808061268296707103e-01 -3.875012912317009617e-01 -1.006048538890829125e-01 -1.678359180840809095e-01 1.970421252303642193e-02
-1.505252603950505731e-02 -2.039074254649966278e-01 1.616378924568103725e-01 -1.331045029810241087e-01 -8.609669220707143189e-02
7.372378392294116206e-03 -1.851920174938627706e-01 2.248488324926415649e-01 -7.003789390130203685e-02 3.539269824067516890e-01
