4.920302617765190401e-02,-2.456983745279071596e-01,-1.163163098959910657e-01,4.944487628858198341e-02,1.550630669479607371e-01,2.390097891227030771e-02,-1.570438530161857027e-01,-4.625418801874376512e-02,5.111229214950208100e-01,7.537525227635037961e-01
-2.099702419389830321e-01,-8.544056687497034175e-02,-6.288391200272043513e-02,-1.142019055629364503e-02,4.207810568879131324e-02,-3.428515372299940911e-02,-6.318829873557058920e-03,2.886732243482082599e-02,-2.639256429120637876e-02,-2.613760334829466903e-01
-5.043476177452049791e-02,-2.800546934309117719e-01,1.444319154988906173e-01,-1.654827439676642975e-01,3.047077315965907029e-01,-7.738766828373229156e-01,4.286167972075251298e-02,-3.652684826283087993e-01,-1.978537756783728951e-01,4.199929085387690136e-02
6.572624144446058414e-02,-7.712239511546310489e-01,-1.521410784016671847e-01,-1.158299473380083183e-01,-3.493214581715649303e-02,1.086200296181002584e-01,1.352400712955638684e-01,4.965771849494876045e-01,-2.819661205221657418e-01,4.205951598300229112e-03
1.048160561817846476e-01,-9.351825898989483965e-02,2.055699606331073959e-01,3.373215684267955039e-01,7.654351909333277915e-01,3.030295751720352149e-01,-3.186243338586311480e-01,-1.042626703640878172e-02,-1.079959338541482960e-01,-1.766669223680279455e-01
-7.478121533861932235e-01,-1.669180448468637057e-01,3.156609011448574531e-02,-1.979481725282931370e-01,-1.401845559063936986e-01,2.164976535328803908e-01,-4.724274563027901497e-01,-2.125262740240167203e-01,-1.062478101882332326e-01,3.714853681756823123e-02
-1.061251351396433062e-01,2.894161750426635926e-01,-8.253329353039734473e-01,-7.729918303959218417e-02,3.123027453899596129e-01,-3.978466055143064367e-02,9.474716428464965978e-03,3.708289962983677551e-02,-3.095683676081600888e-01,1.407950538629509085e-01
5.624013006692610839e-01,1.482289519002186022e-02,4.120706295562315963e-02,-4.356881005429075748e-01,-1.598133764027598047e-01,1.852884741873699892e-01,-4.244611828459430858e-01,-2.598933427582649225e-01,-3.712235604594463778e-01,1.318249282989004123e-01
1.598365148226531529e-01,-3.070185721055262995e-01,-3.811534483845826493e-01,-1.788927799820335951e-01,3.174637110993146216e-02,1.573270285031324600e-01,6.632137750909082585e-02,-4.513468678810166335e-01,4.782682403345364097e-01,-4.750993207604492508e-01
-3.276054634297874413e-02,2.063874933117038901e-01,1.240084641482211147e-01,-6.642735115985448635e-01,2.876256511590866705e-01,-1.233882305612423735e-01,-1.647739204157263049e-01,4.853831574615714572e-01,3.398085491825482141e-01,-1.440721196582397667e-01
-1.491301483589170251e-01,4.086886428370612584e-02,2.274306277108236185e-01,-3.668693760419766137e-01,2.603179079734956880e-01,4.159093599968235466e-01,6.470356223520594696e-01,-2.520131798715899429e-01,-1.363972038833121403e-01,2.132830482656389859e-01
