3.616725858385644310e-02,4.080382298368728788e-02,6.425302149641356486e-01,-5.313644653863192069e-02,4.004999453654375756e-03,2.290891058295064786e-01,-8.385208484072274870e-02,-5.902348056741112126e-02,1.522603574879274058e-01,6.784676588853912893e-01
-1.893568319058667460e-01,4.595953136996891453e-02,-2.421867048467650496e-02,9.968309354318098670e-02,2.992189204901679264e-02,2.791767509162887753e-02,3.242982487030130617e-02,1.443699392943517679e-01,-8.920207995567409898e-02,-1.934144349939158070e-01
1.792561616386541268e-01,1.154615542475324191e-01,3.777991259042841055e-01,-4.440579926430258118e-01,4.502006081692808831e-02,2.927773131149080665e-01,-4.462658349201652497e-01,1.854577665980635948e-01,2.013765735621679195e-02,-5.393430767301176099e-01
-2.200359612400158427e-01,1.028603588319269846e-01,3.389144244014289375e-01,-1.101450231016889852e-01,7.156657706241801309e-01,-4.749944972196170623e-01,1.918277109554619442e-01,-3.823019313027584132e-02,-1.553334599468894073e-01,-9.277008589573222663e-02
-3.390300096518481521e-01,-3.549103314380052110e-01,-1.640545124438871905e-01,-4.476013215138321399e-01,4.396160495016064595e-02,1.643137038618119146e-03,1.601515379055990507e-01,5.768254773852835582e-01,3.833683339907877907e-01,1.526207042687095505e-01
-6.626176164698726057e-01,-1.595933546296849637e-01,-3.078263480876650832e-02,-5.152732010096054693e-02,2.436856952370450649e-02,4.442374730175491226e-01,-1.250512414815029838e-01,-1.844469908644861822e-01,-5.120759084837761543e-01,4.245488120629678508e-02
-2.751959900496427358e-01,2.308952374885007638e-02,3.812686680794221683e-01,-2.012859133204263351e-01,-6.765189708544036007e-01,-3.936968455944010459e-01,2.630685160106506215e-01,-1.326181457367328898e-01,-5.270713340821241155e-02,-1.871133854441355548e-01
4.051506255577149718e-01,-3.621311061415413701e-01,-1.400717957783453593e-01,-4.641704662893348377e-01,-3.849753323371263997e-02,-2.457888795307758278e-01,-1.047509057991147935e-01,-3.675019563647986820e-02,-5.567753121945591133e-01,2.444135917516612466e-01
1.369066491061757540e-01,4.669067872477008496e-01,4.816789563991631662e-02,6.081452664108845385e-02,-8.852549243416978075e-02,1.774182458106288995e-01,3.830120669393515254e-01,5.897829162418478655e-01,-4.440539829931616778e-01,9.810083606335923134e-02
-2.056819223171900135e-01,7.224106985989177387e-02,1.157871714134822878e-02,3.070016925938991448e-01,-1.232457744278699641e-01,-4.295074644216387294e-01,-6.819472662333264656e-01,3.889148977283012898e-01,-1.061862527219705893e-01,1.592222225743042952e-01
-1.653950565323117350e-01,6.826323894159814776e-01,-3.656113243665833346e-01,-4.701060280898044508e-01,-1.310067288639445854e-02,-8.177744028316401292e-02,-1.508364226694103583e-01,-2.345895549424289184e-01,1.178834069295568721e-01,2.189859346530890205e-01
