-2.461594034410562182e-01,6.015184649703585462e-01,-1.595180450985301812e-01,-1.586256842122012178e-02,1.145476290072646730e-01,-6.958600481955896921e-02,-1.137607170248637056e-01,-8.069265049263225908e-02,-4.567647626375525016e-01,5.076616529311754888e-01
2.555790378322055356e-01,2.295515575737315864e-02,-6.575386966580795689e-02,2.361896143604276868e-02,-1.741161939362552077e-02,-4.369432594753899085e-02,-4.741806831444826675e-02,1.139971484745843228e-01,1.204762686775748409e-01,-2.086009160033852894e-01
2.310280692409661350e-03,2.568041838521333831e-01,-2.216638899845978783e-01,-9.795639591017341052e-02,-9.263342175471829254e-01,3.378691644092386703e-02,7.692612049806485039e-03,5.558211811361459670e-02,5.197675909988776211e-02,-7.613772378538422037e-02
-2.673135287690101437e-03,9.509766322903671909e-02,1.845134617718214021e-01,2.993191382810242440e-01,-5.824883779836321357e-02,-8.127804781910741294e-01,-2.443465619942101208e-01,1.866883862883040590e-01,2.929244593956403797e-01,1.283329716812691701e-01
-1.248945311716261886e-01,1.086578300729942326e-01,-3.050858301634771785e-01,2.837661476328002808e-01,1.052496937186016140e-01,-1.831302831191788105e-01,7.566482296816003927e-01,3.482241745042658487e-01,-1.328779118637196111e-01,-2.039700439040647295e-01
1.251632208888498743e-01,5.284830209044777405e-01,-3.286685090241799334e-01,-2.939320173095601868e-02,2.874626928031488449e-01,2.111861275602301691e-01,-6.132416114487313635e-02,-2.725251145503567243e-02,6.606987489730594687e-01,-6.226392202208561044e-02
4.789607286575336409e-01,-3.156297604666307155e-01,-4.652511978619918720e-01,2.783457462383132075e-01,-6.351068537074844311e-02,-6.647923933294391796e-02,1.206676238809096802e-01,-3.522077837306125669e-01,2.969257614446728713e-02,4.783885975701369087e-01
-6.233686921454758556e-01,-9.591429203364151834e-02,-9.610243523069285365e-02,2.164860758366155269e-01,-5.512921136911966974e-02,-8.791906438010554936e-02,7.273545815307762286e-02,-6.497481724552155447e-01,2.118994226958322291e-01,-1.824385181677400103e-01
4.470080876034333017e-01,3.279009751105970705e-01,9.483582282578763289e-02,7.744163915727554637e-02,5.909161653054507274e-02,-2.115093912700404255e-01,-2.364315254272755795e-02,-4.563633133582362111e-01,-3.596872567081557115e-01,-5.181456309309011576e-01
-8.928486760438943126e-02,-4.475738727223380065e-02,-2.121573696013293597e-01,6.944599485321444332e-01,-2.872699330891513667e-03,3.081482739648257474e-01,-4.796572359838542909e-01,2.373167301140085839e-01,-1.888747692072816620e-01,-2.028411631056869779e-01
1.304914586476195737e-01,2.306769277698269005e-01,6.373782500890559088e-01,4.538739159961360237e-01,-1.442305795097425791e-01,3.186186102635313877e-01,3.135079363919214823e-01,-9.868602270226073392e-02,1.527550524380129893e-01,2.434328019946355171e-01
