3.546634694387789111e-01,-4.778460174962792517e-01,1.230575213548860125e-01,-1.223652474359938555e-02,7.744680910641806026e-02,-1.386530798298294676e-01,-3.590740837629339405e-02,-9.612041763510352499e-02,7.374409640819596934e-01,-2.933976542569701265e-02
-3.255039066660933567e-01,2.323787690385986995e-02,-4.008927414685643786e-02,-2.364107318891011094e-03,-4.878347688836470047e-02,1.252473948066662110e-02,1.638218445755371816e-02,-2.232755837514888847e-02,-9.007652606220062363e-02,1.677000669502923536e-01
-8.055007746718913231e-02,-1.938194017388524260e-01,-2.460845719972135637e-01,9.561316709071158992e-02,-3.118213735111224350e-01,7.955602392583901450e-01,5.557527413847765385e-02,3.174738207801915402e-01,2.017230415101752550e-01,9.397158643337349959e-02
-2.601356660854315939e-01,-5.421377098922897098e-01,-2.968963028273584603e-01,1.469884516347345904e-01,-2.064388510804049393e-01,-4.780177515659823073e-01,1.387130858966475477e-01,4.314710808457140057e-01,-1.616354261013448756e-01,-1.416697130744294097e-01
-1.002197942787066837e-01,-2.106970464064604198e-01,9.776472503214456156e-02,-5.917686385488468530e-03,8.511101676196805021e-01,1.580398144471035771e-01,7.538232034238548374e-02,3.379653313916107793e-01,-9.851342062264197008e-02,2.369966863261198375e-01
-6.585322089654395139e-01,1.508936637842950290e-01,4.233881396698920274e-01,-2.679573935396654671e-01,-6.147318073949423201e-02,-5.170788434372827064e-02,-1.919995412044709915e-01,2.151998561032094637e-01,3.914475929145517230e-01,-1.708977918690371134e-01
-3.113318050682494231e-01,6.729361869902136112e-03,-6.092164003857447607e-01,1.345008814766345262e-01,3.232101654078595177e-01,6.417700539041755470e-02,-3.084072557814538929e-01,-3.831229243451403366e-01,1.690532402121310007e-01,-3.647745381563167189e-01
3.430990043306687554e-01,4.808565923707836531e-01,-2.137311441888629371e-01,6.865195557959703765e-02,7.528821536529990699e-02,-1.232496527835233446e-01,-2.487034125581268351e-01,6.278454122514391944e-01,1.552745067939650947e-01,-2.547504129566244280e-01
-1.846243874856376421e-01,3.612344344212564118e-01,-1.934340223088285016e-01,4.055537507036831579e-01,1.598837117283104584e-02,-2.175395926628401755e-01,4.402351620928773857e-01,-2.581684032998714934e-02,3.960475502522049496e-01,4.659958754623932942e-01
-2.002566295054271014e-02,-1.029571032224815691e-01,1.043879607382983549e-01,3.937853274701092476e-01,-1.045566712154754885e-01,-8.262106833998036914e-02,-7.517635219877791819e-01,1.514841083695653463e-02,-6.299069062336792868e-02,4.786330827740487570e-01
-3.552269387454047578e-02,-1.108855601067728139e-02,4.249588394493090671e-01,7.449273153103609379e-01,4.779408591066844347e-02,1.345073260387925629e-01,1.328240149502827316e-01,-3.008091146842816616e-02,-6.929701152051986890e-02,-4.610221187670784371e-01
