-1.836693335699212948e-01,6.072507097739565651e-01,-8.298790792146801265e-02,-9.793470375990058485e-02,1.390741378753214685e-01,1.014108988169825920e-01,-6.414089946391426933e-02,-1.973787358619796817e-01,-4.122987495091420262e-01,-5.485292020577196004e-01
2.414158466548451398e-01,6.608638297007874904e-03,-3.081436661816983058e-02,-7.605218343216172240e-04,5.919334634889765814e-04,7.995444981346415403e-02,-9.477694330534938705e-02,3.132017932049259434e-02,3.577426275216136903e-02,2.467703204086001967e-01
3.081238402456531467e-01,-1.662984557648792550e-01,-3.954020108920345833e-01,-8.687731814731704250e-02,-3.256374299113455606e-02,3.562209229599989646e-01,2.925711409825241249e-01,-6.984597213006157324e-01,8.457079801545686060e-02,-2.414518450068723829e-02
7.369195209879256248e-02,-1.271798842644360494e-01,-1.646033302430258416e-01,-2.703808290192842301e-01,4.244067009372785582e-01,-3.360749444261861008e-02,-7.668032360333788544e-01,-1.237422895730052319e-01,2.793540986841437368e-01,-9.521975000988085192e-02
-8.180450946871874185e-02,-2.132828864697654259e-02,-2.208143417619734261e-01,8.455093395452460969e-01,4.454852833982806959e-01,1.054061701050607175e-01,-5.304150311987299721e-02,-1.254571970895873578e-02,-9.023970713897752627e-02,9.013734296113984357e-02
8.103771037860124649e-01,-2.671126330902178631e-02,1.206800138917131088e-01,3.343322635455533293e-02,9.110664823219377650e-02,1.720079094452091617e-01,-2.834117695678512253e-02,3.514969116715664921e-01,-2.890557501630152681e-01,-2.336116643926208214e-01
1.246130325643514669e-01,1.562485215916166181e-01,1.730065851350132966e-01,4.167773173892957983e-01,-6.642941002725952782e-01,5.901817957861608260e-02,-4.258035114157652234e-01,-2.128410638075048100e-01,2.267228328062073084e-01,-1.811104752794700790e-01
-1.064488456783143494e-01,-6.702682767005804232e-01,2.062965536714260473e-01,6.504612960915007180e-02,-5.266522970649570312e-02,-2.791435307070843641e-01,-9.384318143281948632e-02,-2.534337690776570784e-01,-4.719937668531595243e-01,-3.006067564766729538e-01
2.935073461148745011e-01,3.344854871741207991e-01,1.700540815778651127e-01,1.807974798619739823e-02,1.050784178691784032e-01,-5.890952516766641001e-01,-4.272439033214418119e-02,-4.022129150044124746e-01,-2.202716915556822974e-01,4.337546596654627273e-01
-1.629214605368630997e-01,1.716062502103581772e-03,5.027642837379281415e-01,-9.125086591276507231e-02,7.205513749270339718e-02,6.209022473695876565e-01,-2.006771488485329380e-01,-1.562617424269472921e-01,-2.979350536075369149e-01,3.967723737463526024e-01
6.826714356139255979e-02,2.545516238529272821e-02,6.254789955729228579e-01,8.463451618127812437e-02,3.639029193842847065e-01,-2.541754744378955586e-02,2.783697410053875831e-01,-1.935771567019747008e-01,4.902818642061624876e-01,-3.116638168720571311e-01
