1.897688147596165650e-02 7.245900384565601149e-02 4.018405189787596643e-02 -5.441795100300119564e-02 1.833576017404567673e-02
-1.212769023501431703e-02 -1.132868525089143485e-01 2.070233669192290960e-01 2.472372156710753721e-01 6.504760048894905888e-02
-9.078535626652257939e-02 -2.415182760298491549e-01 -1.616241291723014839e-01 1.588815400170720538e-02 -1.387339386476916236e-01
1.525435310094144514e-01 -2.298947599776323125e-01 -2.266368822108607295e-01 -1.726995724945758481e-01 -6.040992659794328090e-02
6.998681605603840339e-02 1.998553326314495004e-02 8.565469132668712682e-02 1.669995554626386158e-01 -3.771457945428380309e-03
1.493464719705071830e-01 -7.166044741934224360e-02 -1.326226192632882217e-01 -3.815672463275548987e-02 -7.182337383119311025e-02
-5.546247887032076246e-02 -6.343768616782914649e-02 -8.998741309329016946e-02 2.182464121379805166e-01 1.903371186827837458e-02
-5.099695669746150128e-02 8.582743275216475620e-02 -5.913609324797469702e-02 -1.554422147366132378e-01 -3.119436128217289994e-02
4.024980376353902434e-02 -4.623050284914664854e-03 4.669563434206172592e-03 8.468573969572694426e-02 1.042753984228066422e-01
-1.160845524817741004e-01 2.265844407478573297e-02 3.447081606043095325e-02 -5.159304658813793076e-02 6.522980020364776976e-02
1.184070846723628972e-02 -4.370647049135967244e-02 2.077588222935765616e-01 -7.588115844731867232e-02 2.520618528206558517e-02
-3.558723921340808949e-03 1.730019809455363156e-03 4.780555190620115052e-02 -8.114921779420192216e-03 -1.798757926633359761e-01
8.680349888066554720e-02 -1.598897127518735251e-01 -1.199685127477949781e-01 -2.761070657065761713e-02 2.060590978444472587e-01
-7.295241659894029229e-02 -5.502138154552677074e-02 -6.876255222322275040e-02 1.293979434210471569e-01 -1.213425525969629715e-01
-1.211023690905020933e-01 -1.406727507413543798e-02 -9.682593026853980600e-03 -1.203598703147065185e-01 1.623996390057200201e-02
-3.214386142843863592e-01 -1.538143212662718418e-01 -9.118141692984596536e-02 -9.247560793476286567e-02 -1.972962152621576537e-01
-1.633032217521547813e-01 -1.255858421427465121e-01 -1.415580119546804017e-01 -3.342138061291036188e-03 4.581158805487297453e-02
-2.512976582273178383e-02 4.827940458823876124e-02 5.096832599919168955e-02 -1.843818849395797640e-02 6.365269608291942993e-02
-3.932166614806797966e-02 5.776018011635821597e-02 -9.627941898618253003e-02 -1.076031395988797379e-01 2.104398757777513340e-02
2.947866540934884760e-01 -5.931028939976150383e-02 2.396794999326913589e-02 -7.629677731261558238e-02 7.179793077128299172e-02
9.127693376528445146e-02 -1.904411675521870406e-01 -1.586330207822194138e-01 1.310164588004225639e-01 -4.394674734787987203e-01
3.567423371358621753e-02 -1.550027721031520256e-02 -1.154484351352700333e-01 -5.229149247488620172e-02 -1.329079459242285544e-01
-6.540797995387549746e-02 -2.097511681483118784e-01 2.154190719955232924e-01 -2.420567079014146472e-01 2.733502130118686257e-01
-1.270181932376150957e-01 -8.090705526639721534e-04 -9.144381011393770686e-02 1.088253742066406654e-01 1.731878965794368327e-02
7.815125671378964078e-02 2.334717314264382962e-02 2.524653786540627387e-02 2.722871409872828705e-02 -1.017167332737389379e-01
3.821346194032521071e-02 3.857062124812488113e-02 -1.079145114883176410e-01 7.904130104378970234e-02 -1.010302033583692777e-01
8.186008467031125058e-02 1.547733959760329570e-01 -1.640077540817957980e-01 3.402597076828729750e-02 -6.763440364019072948e-02
1.193794095955396511e-01 1.017428217709487048e-01 -1.523044848390768535e-02 5.372284827621158498e-02 -8.683544749267159413e-02
5.753581428161118339e-02 -1.763884664398718549e-01 3.007163798488336759e-02 1.461629802952323608e-02 1.183716585581038108e-02
-8.439280302223688135e-02 1.331761131976788581e-01 1.139483211682075225e-01 -3.249455574186620177e-02 -3.938778691856549552e-02
1.836880340798464351e-01 1.201988029916239292e-01 -2.778049407126406689e-02 -8.380866917471832545e-02 -7.369797477404463337e-02
-6.214927297124319544e-02 2.107949796962877431e-01 1.232936132729752776e-01 -9.546199861204669734e-02 1.002538248172898661e-01
1.241410372731641398e-01 -9.356177582333508047e-04 6.726847175369315979e-02 -1.126567015906263375e-01 -9.172941176780877170e-02
2.760053499805690813e-01 1.940889909363306964e-01 6.817372409704645919e-02 4.136994028237474252e-02 -5.729425477320129051e-02
-7.764876066405140831e-02 1.112378577614115543e-01 -8.304404263134590458e-02 -2.614391598255976206e-03 1.409790130311372111e-03
-1.812569288212075719e-02 4.875403301545579160e-02 -1.026245277446638099e-01 -6.358290341484192087e-02 7.945845311807908651e-02
-1.344792938660763770e-01 -1.691329545512444410e-01 7.237528532133209735e-02 6.186080041403219099e-02 1.444037924896354741e-01
-1.853081326858121436e-01 2.687305302859219897e-02 1.409812353920057437e-01 1.069050080990371632e-01 -1.168370639687492246e-01
-1.034793994931256789e-01 5.824353821088476546e-02 -7.691892871853063529e-02 -6.408480480696139570e-02 -1.080273174108955028e-02
1.131090715738511665e-01 -1.356339952894334844e-01 2.528498186223891372e-02 2.180640607626789795e-01 8.459758240960965625e-02
8.958591941597469910e-02 -5.594379190617908282e-02 -4.704146390351830742e-02 6.607284947319614840e-03 7.967859529888983439e-02
-2.539302553296187703e-01 -1.917795192029704276e-01 -1.666080451784034133e-03 7.834149481450351782e-02 -9.936711383608803905e-02
7.082911617151209371e-03 -5.270251773992559730e-02 -2.314213299302772531e-02 -2.273101113680209007e-01 -1.570592277290795147e-01
6.041387294485334181e-04 -2.665048920354182865e-02 1.840021053694970155e-01 -2.072251385995483586e-01 4.561921899291286608e-02
-2.153596178607490585e-02 -1.041748395655962972e-01 -5.607850707105756227e-02 -2.351168387521886116e-02 -2.020260936272387162e-02
1.266823730203366777e-02 1.648248406038697045e-01 1.829902176075167419e-01 2.203160621451355772e-01 -2.515436277017719657e-01
1.082161545115875589e-01 -2.262676385300742277e-01 -2.370247578256449439e-01 1.066316167413982885e-01 3.967161969363118545e-02
1.848871349083286986e-01 -1.140826591570490711e-01 -9.213654806509527506e-03 -7.815861871093755797e-02 1.400149819223628356e-01
-2.737166395864341073e-01 -1.735086220066700546e-01 2.275071822756379869e-01 -2.642209224177219373e-02 4.114228331098847280e-02
1.204307544148977560e-02 1.016753100481884442e-01 -2.154964281194693410e-01 -2.668807420683345644e-01 1.275245905404955860e-01
5.340310474496508253e-02 1.507977595646645963e-01 -3.650545759827825143e-02 9.506393683642463954e-02 2.396342175825376397e-02
-6.843630855866278395e-02 -4.876092658660913237e-02 8.209620068433927387e-02 -1.049959945830323815e-01 -1.063807202324618256e-01
7.283923734254539595e-02 -3.860363290115651630e-02 1.802194002757360330e-02 -1.664546020135062587e-01 -1.219853834336918352e-01
1.335022098695117232e-01 -2.124858245029823123e-01 3.273883785011996728e-02 6.143483744931228091e-02 6.188022098738523054e-03
8.096450676087625642e-02 -3.230127627010626057e-02 -3.784957044374891166e-02 -6.500764733301013509e-02 2.799802085775298863e-03
-2.585488028001452498e-01 1.713429737502550343e-01 -2.030563755392503222e-01 -2.035225131829917697e-02 3.995194526651411893e-02
-5.792095566574154836e-02 2.254046738806773573e-02 -7.530065470742770828e-02 1.495931779148644836e-01 2.656818595166257624e-02
-5.532927185525447766e-02 -9.551754140081206157e-03 2.820241995534138180e-02 -7.756034096102824849e-02 -2.051521468988074665e-02
2.059036268570879277e-02 -7.133446088347863978e-02 -1.188843552377507051e-01 -1.771121808778201301e-01 -9.663355850361859956e-02
-1.261257445933238186e-01 2.380626724474242395e-01 9.371664663285345087e-03 -2.999411284026828536e-03 -1.162195812065216077e-01
-4.932005631239523569e-02 -1.381910467898761485e-01 3.132370703103383447e-03 -1.054789739884746530e-01 -1.606965944362205318e-03
-6.318633899358934436e-02 -1.438833005192676762e-01 2.274053992452118589e-02 7.649033187949949575e-02 1.455301946571179936e-03
2.632666568397085474e-02 7.393838201941572985e-02 -1.341926146397094399e-01 1.844220476595957170e-01 8.115461718952853010e-02
6.620860626918928515e-02 -1.037473521778067564e-01 -2.670554471964032422e-02 8.848483536686874498e-03 6.388643455800441240e-02
5.731498116613461397e-02 -5.389291117404783338e-02 2.780720361974453950e-02 -1.964963749076173785e-02 -1.271964109075054972e-01
4.972329471180986227e-02 8.876850104970045174e-03 1.821523849860301469e-01 -2.712779707776815097e-01 -1.584857074921204589e-01
-6.385859924011394462e-02 1.352294316776668226e-01 -1.880669775847342573e-01 4.863571461024050746e-02 1.259735585291961446e-01
5.798809004459962169e-02 -1.020572154793624731e-01 2.339028257028853419e-01 1.936975619187289444e-01 7.646085888438755584e-02
2.145518547044102664e-01 -5.694615946487273372e-02 1.336696639583528357e-01 1.401081614990962697e-02 3.797482444270559171e-02
-3.361369001621461461e-02 6.549075710216779866e-02 -2.288564932451967460e-01 7.897359695708662530e-02 3.755532094714043589e-01
