9.223523295905927677e-02 -4.902233330333022332e-02 3.953951083680446593e-02 4.055161652488909613e-02 -1.135979081986279900e-02
2.350509304125900090e-02 1.191445307416506977e-01 1.247080771565518276e-01 -2.521364023483809724e-01 -6.160359519791566013e-02
-1.267384774039998496e-01 2.409977948666296721e-01 -1.189468447498854553e-01 1.445892795035434997e-01 -2.291999864432497369e-01
-6.114646850764615671e-02 -8.066044022694698890e-02 -3.168030013398449585e-01 2.433336262046155440e-01 3.733233365515087332e-02
2.717509302429887974e-02 2.362876308248582080e-02 -8.102669343494822707e-03 -1.860843902020743457e-01 3.707823771780133226e-02
-3.031894243670227307e-02 -5.412252554410125482e-02 -1.237736017147957612e-01 1.473933721769760119e-02 -4.962845831533728436e-02
-1.323173912110020556e-01 5.663883321457265085e-02 -9.602179543306707532e-03 -9.590073368909030060e-02 -5.943948280932928596e-02
1.653507913371116134e-02 -1.077416014695634361e-01 4.636054038278700218e-03 1.858637036610398807e-01 -3.640269981120580756e-02
2.331833507564398666e-02 9.214485909121829244e-02 -2.780793173501533780e-02 -1.407371900482339844e-01 5.409984231692685497e-02
2.644961611459883954e-02 1.123575670445018659e-01 9.788938647579337182e-02 8.736341459377244822e-02 -3.926147018130049515e-02
2.217200763725276080e-01 -1.094025686332969483e-02 3.379875068618615197e-02 1.622827897086095636e-02 -3.291707581565672669e-02
-8.995616407831964756e-02 -5.771120760391264259e-02 3.836977330772234351e-02 -4.929689257238051292e-03 -1.383692144192734674e-01
1.136094080819149421e-01 1.205258360153319136e-01 -1.505474897700631032e-01 2.151721711142873250e-02 1.178119681929344353e-01
-1.273368421857812849e-01 1.139220086982602465e-01 6.205819781398655421e-02 -6.506072778194432749e-02 -1.115030450623905600e-01
-2.088825545468961375e-02 5.202575353952068604e-02 6.303297515283348695e-02 1.194739957002503017e-01 1.228386983288681789e-02
-1.164807316475417326e-01 2.299812554040758517e-01 1.152894385696592305e-01 2.328443796735349403e-01 -2.681269360008349256e-01
-2.184253016605212372e-01 1.629427191227722505e-01 -5.817043477001182517e-02 3.481004732701215021e-02 -1.043679187779728013e-03
3.194816219645331412e-02 -7.232359795548638781e-02 5.616154163523926629e-02 -2.066273237499894472e-02 4.371110356561744292e-02
-1.038327820351648556e-01 -6.034498749066868201e-02 -2.458774637940109448e-02 2.806902705267897216e-02 1.153051068787330213e-01
1.933194946155207539e-01 -1.019026546723243026e-01 -1.924966829821548875e-01 -3.752410971728766323e-03 7.448849862199034833e-02
1.906328436846814467e-02 -1.930965262061515308e-02 -4.019788079033205785e-01 -1.317013942415922595e-02 -4.265838042586900247e-01
-7.512191403816562141e-02 -7.607175268568437676e-02 -1.227500932937095057e-01 9.864931849308655742e-02 -1.243325681083187889e-01
2.074757934276659499e-01 2.701366481259052654e-01 8.632702031550676391e-02 1.460700568712229586e-01 2.354288868232193577e-01
-1.107726171274075605e-01 9.320008882161669173e-02 9.784244637419031720e-02 -3.845602800582818837e-02 5.338138189849814252e-02
6.838277526536620798e-02 -3.498077672644810121e-02 2.167377646697118618e-02 -1.557771292177036540e-02 -9.769057276110804100e-02
-1.693839784995262998e-01 -5.640245464587035490e-02 -3.089397351670203351e-02 -6.526365201427594687e-02 -6.976991356945369538e-02
-1.187113764267176408e-01 -1.017641622030852760e-01 -1.369764961171678758e-02 -5.027521342963475054e-02 6.488734383313379817e-02
-5.209281265855768284e-02 -1.498312697475753796e-01 -3.799088081971840891e-02 -9.425358129339506119e-02 -9.722948512637438756e-02
6.050257265451830513e-03 5.992684014094337708e-02 -9.562949905701670361e-02 -6.751133252575333699e-02 -7.531609304971426111e-02
6.063653266892773952e-03 -1.387175616740921325e-01 8.819645513851225027e-02 -8.725896309055916622e-03 -8.043116093941049538e-02
3.515507716223491286e-02 -1.132423406315561654e-01 -4.389687976406454750e-02 2.500139340859355852e-02 7.583503625828852401e-02
-7.822441297151365436e-03 -1.757305357888218622e-01 2.378445420227168761e-01 2.753619754491638469e-02 1.369943954315116785e-01
1.806543197871144646e-01 -1.271735504009733897e-01 5.879510734169945269e-02 7.534783189638648293e-02 -1.567650913509516936e-02
1.044044280355821558e-01 -1.435515968898685157e-01 3.667500727502726043e-02 -2.332177979463894713e-01 7.626021787047079781e-02
-1.097936129785763715e-01 -6.043305385020023013e-02 -4.508729450101858077e-03 -5.607891669200500834e-03 8.416258747556418229e-02
-6.172511776332467032e-02 3.557277488100261259e-02 -2.923659224292763162e-02 8.408736175274360292e-02 1.133989555666073956e-01
4.501296083984411556e-02 3.070432267812359117e-01 3.988387045518641122e-02 8.916191380348810480e-02 3.206328223357741286e-02
-7.673657703796063489e-03 6.356730536849532209e-02 1.372259480381392560e-01 -6.088960518159046431e-02 -1.296644752291747915e-01
-1.644903768072852324e-01 9.418936857755133563e-02 5.633676056945552402e-02 8.256090135040128342e-02 9.878317285888434107e-02
7.708887427864408171e-02 1.782526366633256920e-01 -1.369994087238029512e-01 -2.535074890469685149e-01 -2.322545153329113113e-02
2.629905901965021164e-02 1.510911149524928228e-02 -6.038137262106096914e-02 -7.738212760100053600e-02 9.325798769218608675e-02
-1.110539857282166476e-01 1.805862794936385352e-01 8.171351532347446989e-02 -1.386319719134071309e-02 -1.959905389022456035e-01
-4.846319627851769507e-02 -1.597137210319050649e-01 -8.684581968310303712e-03 1.316673969435877556e-01 -1.196040381592969881e-01
3.458931180595832267e-01 1.372354103193845209e-01 1.218763806663787641e-01 2.150767584095936713e-01 1.795962542973247172e-02
-9.876680681004743056e-02 9.601262404381695481e-02 -2.960297245513210385e-02 6.457520920692849664e-02 2.596536853319320048e-02
1.038624934878498440e-01 -9.318844624827095358e-02 2.377022385635435553e-01 -1.799250313027792869e-01 -2.745172449150896643e-01
1.814802633619200939e-02 1.466509162633868879e-01 -2.754260030437395423e-01 -4.794451605203327305e-02 -7.978495212844216589e-03
4.127423490211332147e-02 1.755579829272258668e-03 -2.040688846375418031e-01 -2.048030474096938780e-02 2.132290013993211886e-01
1.461253288983699050e-01 8.832876745968668009e-02 8.294415171607613657e-02 8.803868515801138717e-02 -9.255564023092198445e-02
-4.152813550785496629e-04 -1.428974554282750609e-01 -1.302726223406760198e-01 2.643603805435835730e-01 1.692952949618692915e-01
-7.339518525565948137e-02 -8.708281056183107827e-02 1.532602571898963525e-02 -1.568595823716864845e-01 3.443810443489664364e-02
7.749472165078849506e-02 3.199548191907213013e-02 1.571623887515604112e-01 1.446650849447739529e-01 -7.720432572811553040e-02
8.095422693640222378e-02 -1.876560461500601518e-01 -7.963660094900315567e-02 1.409104688136369188e-01 -9.374328738512502368e-02
2.153024148820567862e-01 2.216842572323916571e-01 -1.918646669115397774e-01 -5.856092843620500088e-02 -6.088557744964940427e-02
5.268035828990789982e-04 -3.379564449874024323e-02 -2.336270151968734832e-02 -2.432638875908902688e-03 4.390798936169581362e-02
-3.275704219219466307e-01 9.204945172617837179e-02 1.998705453498486606e-01 1.148509300456001941e-01 8.728885710437103707e-02
-8.338482120142567955e-02 1.395518956366714747e-01 5.509040753921695677e-03 -8.928872767463692794e-02 1.662303719250742690e-02
1.878520778165416669e-02 -1.578324898410156385e-02 3.747285187512033877e-02 4.972913400865651423e-02 -5.459755562806160867e-02
-9.218631040335011073e-02 -5.585592599852190476e-02 -1.707448713540969387e-01 9.031499098071991971e-02 -6.123939161525346342e-02
-1.593479474215831471e-01 -1.330061511900987870e-01 1.655938509942242176e-01 2.049630753818467571e-02 -3.490578466649035816e-02
4.268277113851248750e-02 1.918272080427802506e-01 1.016752095309290255e-02 1.420310702664668301e-01 1.661239191040703861e-02
-1.708014131729842372e-02 2.285239103229073920e-02 -1.150961833337511009e-01 -1.149476988398629024e-01 -9.751848341400927433e-02
-1.518919692907946539e-01 -2.575184347646208849e-02 -1.022603403694036794e-01 -1.405632994610860054e-01 8.943735648428775831e-02
-1.664171454098988673e-02 8.158078350948816393e-02 -2.335558567253315232e-03 6.321969644336442040e-02 6.250604907112475295e-02
5.123167877970678796e-02 -2.840301496800886477e-02 -1.626801274728943009e-02 5.679514504636549305e-02 -1.032484841731822062e-01
9.899892653990205460e-02 -1.173254392939914459e-01 2.146060840500512226e-02 1.814859874361903214e-01 -2.897174930985148625e-02
-2.283050084311965544e-01 5.619241946097848495e-02 -9.059361461564342799e-02 -4.743712904449369494e-02 1.536894428655841971e-01
1.350200965506221373e-01 9.970223266667704864e-02 2.114633402823715147e-02 -2.880280510193317656e-01 2.381800908181564563e-02
2.029786544065295684e-01 2.822676578373654183e-02 1.363607296539837144e-03 -3.890212767137571359e-02 -1.218757995081511114e-05
-6.824682024835357352e-02 1.173543099569407111e-01 -8.919019969019646721e-02 -2.065540467315859705e-02 3.158098141511713752e-01
