-1.156191134486523990e-02 -3.716000333484952706e-02 -1.008054538722441690e-01 -2.059886671956447091e-02 -3.679629425996461950e-02
6.538568639232290869e-02 4.809731444729145600e-02 9.530678072966874970e-02 3.900867963847738373e-01 -2.404191174229643180e-02
-5.382855080994242841e-02 1.261586527159149485e-01 2.882658985491631243e-01 -1.881946493707228329e-01 -7.175166811548214230e-02
9.769002134063270448e-02 1.600170107133792041e-01 -5.115952668313661356e-02 -2.200376539210339155e-01 -4.218028634237097618e-02
2.811577598126689323e-02 1.261731197720079856e-02 3.364932843300733056e-02 1.399932976477441249e-01 6.532046975853220139e-02
4.257690887870892865e-02 1.220753706886596457e-01 7.879151387324034861e-03 -8.865606663570801960e-02 -7.751423540209168017e-02
5.550576377576308534e-02 3.989305447248777531e-02 1.623762253897585162e-01 4.697877792481811032e-02 1.047467678183962025e-01
-1.584252453401485128e-01 -8.812606462535851892e-02 -1.003199558838280547e-01 -1.247881757645544071e-01 -7.645198496207050720e-02
-8.556045501344092252e-02 8.977091169755579969e-02 5.023280191227996738e-02 9.394228293470477387e-02 6.003906742270631591e-02
-8.806947168077572385e-02 -1.570183729210971324e-01 6.115474844062178394e-02 -9.759804115389683621e-02 4.420294210393660439e-02
6.312403581380438000e-02 5.049830887801054491e-02 -1.313217222955768149e-01 1.278433548378890838e-01 -1.123090848345846826e-01
6.563758495042246177e-02 -2.666550171076367826e-02 4.298120414764128316e-02 -7.486849290259584011e-03 -1.721412337921171265e-01
-1.379005656247669354e-01 1.398124404552465450e-01 -1.502684859883612889e-03 -1.151482408384331135e-01 1.965425591494880941e-01
-4.375513834107283562e-02 -1.548573144373935340e-02 2.211863076350889523e-01 3.004724573550343614e-02 -9.462614840733045429e-02
9.055740136430200093e-04 -4.775582757227945369e-02 -4.086007848954048560e-03 -5.865573230830362084e-02 -1.337025520795750988e-02
-9.876183882966579897e-02 -1.853047273886294921e-01 2.918658007018100076e-01 -1.408158976557788988e-01 -1.677324138912640039e-01
