6.609375001957498719e-02 5.534702389894244345e-02 -1.137657525841004602e-01 -1.355264327975545802e-02 8.084607975319572926e-02
-7.893285304581715289e-02 1.873141199632000209e-02 7.716870341694653801e-02 -7.614546166856855924e-02 -2.944755995021648420e-01
-4.805539820756521419e-02 -1.999639909934794457e-02 2.611267659465998370e-01 5.002853506125006650e-02 7.555028046718986756e-02
2.397504482739099552e-01 2.334450534962476120e-01 -2.316689118711784401e-02 9.984112799968858365e-02 -8.658243281169708538e-03
-7.609663353061161054e-03 1.188000835749448633e-02 -2.347681438173390700e-02 3.714789209538216230e-02 -1.629101606572661010e-01
1.642855130888198900e-02 1.881320001688595589e-01 1.435627561252889386e-02 -4.245481147197936733e-03 4.576003519730198477e-03
1.151244138208265821e-01 1.290671044896444797e-01 1.364533041836299698e-01 8.359799107039098121e-02 4.425415123884529622e-02
1.608487773879364591e-01 -1.006498635967006255e-01 -1.402330664145176597e-01 2.194324172832768857e-02 2.349846371140190682e-02
7.913620307940245902e-03 -6.028550923973684250e-02 5.956700496381084342e-03 9.985756390567754326e-02 -6.731469007356978562e-02
-4.333665308778530956e-02 -1.269245676221061880e-01 8.147101701153119935e-02 -3.232289126792682599e-02 2.103486617444804141e-01
-8.268272623047787095e-02 1.530792281015896650e-01 -1.154682531600516593e-01 -7.333778074091441834e-02 -1.046371250501811345e-01
-1.074536464671846381e-01 1.182907059812374206e-02 1.121284624169244237e-01 -1.911189896995333093e-01 7.167613591760262082e-02
-5.006457256080545926e-02 -7.027142339388148251e-02 -1.890919550556509343e-02 2.502796953617064668e-01 6.775325708638056665e-02
-5.661142327690416032e-02 -9.574042199627624816e-02 1.584320265107687642e-01 -7.382351730484487673e-02 -5.361338914478746415e-02
6.591450518406943848e-02 -2.916090698361993583e-02 3.986319627995835863e-02 1.050733983251667114e-02 8.585830805282063105e-02
2.507090132302305374e-01 -7.853650198306617869e-02 2.306387377363395830e-01 -2.053967544654488053e-01 1.498455822994890219e-01
1.158499623739101259e-01 -1.141437141057521920e-03 2.557854962802267318e-01 4.528019743684491560e-02 -1.632787507781551309e-02
-1.377971501966907160e-02 3.884086585247133877e-02 -7.200232346238344405e-02 2.097021614350139812e-02 -3.422387808236886098e-02
2.152067734701803570e-01 1.212447432492912147e-01 -5.506869535324682152e-02 1.116906545009610230e-01 5.295415392956388800e-02
-1.081334613476345463e-01 6.592389582802532511e-02 -2.607876848181450713e-01 1.392578700402253844e-01 3.362747046664750494e-02
1.539505329824142621e-01 -4.064079359561732774e-02 -2.003234532477920007e-02 -3.173603272927638663e-02 -2.676098072990643062e-01
1.041832815555657210e-02 -2.402595953765282455e-03 1.519977081475529755e-02 -3.589830348981126740e-02 2.391050789918648320e-02
-3.718435904086920263e-01 -5.461560616341289143e-02 1.033235497864626318e-01 1.065833483460861958e-01 1.771979054242649176e-01
1.609202801512581160e-01 -1.200577989069254448e-01 1.133772947075714910e-01 4.277162870220440477e-02 -1.367439639256417816e-01
-1.664174583569226484e-02 -1.322721030933957376e-01 -8.641476933295839935e-02 -5.748594905372303443e-02 -2.994373039127273470e-02
-8.627332871990084362e-02 1.469352617096275626e-02 5.200293810511776027e-02 -2.513583311949769278e-02 -1.625478099500099818e-02
1.487652914022337125e-01 -1.217583877393017544e-01 -1.164147346082215484e-01 4.797352370843108171e-02 -5.380668845018696245e-02
-1.357692860784319444e-02 -3.366897621752220487e-02 -5.043993525744155243e-02 -8.944595412923286859e-02 -1.304138980003239356e-01
-2.454539412691077171e-02 1.752558786581369099e-01 7.725177762669804826e-02 2.838551928759799545e-02 -4.812056942162532686e-02
1.149435267100677727e-01 7.264527867257387916e-02 -9.010370337294724974e-02 -1.159983066473516677e-01 1.167840042193484668e-02
-7.883705562482301588e-03 -5.069782281003865770e-02 -1.412073593322744347e-01 6.981260643167026825e-02 -2.686508382895843455e-02
1.665362157115020392e-01 4.829834083832382913e-02 -1.282756808767610557e-01 -1.500087644688922195e-01 7.197716936597511883e-02
-2.006549412484011016e-02 2.447715351179412940e-02 -2.045783356844891598e-01 -4.001460378780850521e-03 7.558006749034214267e-02
-5.185214391334130868e-02 -2.379537979083992671e-01 -2.540164806845636725e-01 -4.823777586813098039e-02 6.691801435670724496e-02
1.417342438926812442e-01 7.519741922986619698e-02 3.417565797533312494e-02 2.832741036545927821e-02 3.465304371879364409e-02
-1.777892555479354542e-02 -1.136117484091190288e-01 2.798266443078362836e-03 9.274504339091677041e-02 1.296090630779105912e-01
-1.192186593068186723e-01 -1.472290662709148656e-01 1.768258319237530629e-01 1.209376512568394180e-01 -8.188255627015986193e-03
4.626019864074747134e-02 -8.709350714825356277e-02 7.158765143372575190e-02 -1.454128638366463111e-01 -1.529936638617417077e-01
-7.520739362499170855e-02 -1.132992142100022331e-01 2.000195973355547163e-01 -1.867665026148965929e-03 -9.434488663186628432e-03
-6.941235178140017781e-02 1.148890575377907175e-01 9.401828543607580746e-02 1.982688871734115954e-01 -1.532284636558907676e-01
4.093312065596843574e-02 3.669347113695995560e-02 -8.230988679258227636e-02 5.525040172909389397e-02 1.314505378386035261e-01
