0.535664077476114,-0.294208584010125,0.116204456767074,0.043929312670207,-0.0149361526657297,-0.0575969170157158,-0.062900941175597,-0.171453276381382,0.757745865725019,-3.31289064699092e-18
0.240140385660103,-0.0202883204000881,-0.0197458290029803,-0.240663127723554,-0.494973885946434,0.676065887072672,0.218880418047585,0.365111879675276,-0.018242447881009,6.28092208743768e-17
-0.0824872926637414,-0.0518890770561148,0.179607299344009,0.271244406728549,0.566280837861282,0.705708672162936,-0.12354478652598,-0.225181609350917,-0.00150708647140578,7.77774507690989e-17
-0.152940202381424,-0.0298215127938441,0.151822162840341,0.521706175475939,-0.303884547638045,-0.00863165902996312,0.680912541057236,-0.352502700321405,0.013126426675705,-5.5030272740374e-17
-0.156487886100143,0.0112328926439367,-0.0442593594751676,0.432281108771638,-0.548200475982599,0.103485031803833,-0.674147709446886,-0.144308203338438,0.00515852173896427,7.22674400964517e-17
-0.0260680272548941,-0.222075167273768,0.383346276910181,0.451875479447832,0.114472496625055,-0.144251467029842,-0.00910548960331898,0.751532468679328,0.00780137451121881,1.83115976463953e-17
-0.129749768716433,0.306688463622544,0.619106006005831,-0.234474954227722,-0.098141724864319,-0.0168903807611641,-0.0608976345443106,-0.0787931655874028,0.103348048756753,0.00424423132268916
0.496618070491661,-0.373970754398636,-0.142293704058815,0.148629390434345,0.0287910414081216,-0.0578018513822029,-0.0273017947809695,-0.120515794246605,-0.516425395635064,0.00349513363631803
-0.333495211418258,0.00152555386990501,-0.599500123930061,0.133866071265103,0.0889016769217788,0.0770270846663275,0.0995897198121938,0.212648347812172,0.384511622434321,0.00355344979330014
-0.33567109297676,-0.559504276226277,0.0973254153749421,-0.232758331652607,-0.0698785132113055,0.014851391819952,-0.0122385675375508,-0.0733298368704447,0.000766051080629871,0.707091628976016
0.33567109297676,0.559504276226277,-0.0973254153749421,0.232758331652607,0.0698785132113055,-0.014851391819952,0.0122385675375509,0.0733298368704447,-0.000766051080629857,0.707091628976015
