-0.050857699527104,-0.022056936110616,0.0947513366543558,0.0496845617047058,0.0017068128446617,-0.0141364502184353,0.00408718997220238,-0.00320867791197568,-0.0280377953084383,-0.0130652000147468
-0.109021076651066,-0.129029031341409,0.0603244480187005,-0.0324673979724796,-0.276744287020701,-0.101254063029079,-0.0743584864853797,0.0500933331434982,0.131587185564015,-0.028350805323326
-0.0169328656249892,-0.0128729637522488,0.113731223841822,-0.0988214840060327,0.252907477581328,-0.100504898628548,-0.111372242440475,0.0037037656160682,-0.0413791181943592,-0.115284607931363
-0.0254044004366885,-0.160363929153816,0.11431207039594,-0.0886037835256635,0.074467643120988,0.0125782937847954,0.0135212173884315,-0.13616640327755,-0.121764783802107,-0.0626532923252183
-0.0177602077423986,-0.0443144403610892,0.0295063415984723,-0.0197387601165825,0.131989655922244,-0.0158993275759186,-0.0448185864712598,0.0145119037401042,0.0175222039832182,-0.00544812779900739
-0.0398119075122424,-0.0223800691852042,0.0534217652370899,0.0561925259507523,0.0077448112696122,-0.0117717055176833,0.0273568111825005,0.0484348923384262,0.0342330121204771,0.0440394855544077
0.0246898358113024,0.0473306963997991,0.056782316415967,-0.0186419888840182,-0.0462974018107779,-0.0264879666250805,0.0870730353378461,-0.0213275904095582,-0.0777586333781372,-0.0221428083779632
-0.183594575448937,0.0986602448120211,0.138056938931552,-0.217553026936215,0.165308376005057,0.199888467550626,0.216170654980164,-0.299750107091155,0.175588821305377,-0.030696372458052
-0.326743464895632,0.13890196993699,-0.054423658445897,0.102999010972763,-0.0785068164674688,0.301088119715864,-0.0236928538127321,-0.14351129486209,0.476459488186072,0.0835771980078124
-0.107547630427012,0.053256460342827,0.0942790641224827,-0.216397573967371,0.22657807744856,0.00946008621163789,-0.0145709189725283,-0.113055403305489,0.146493240290664,-0.0966951273665449
-0.178414523399259,0.401358724894698,0.16713307088348,-0.242604000392677,-0.0648252641986871,0.0408629781506066,0.202464906935288,-0.202566850711133,0.22167916178597,-0.15478592859653
-0.0617010061580709,-0.0963393699493225,-0.0136581567910594,0.0581856493770636,0.0197473202732127,0.0140005669560805,-0.0457316464746778,-0.004572406461058,0.0474905204499877,-0.0156037442397686
-0.00664850108748101,-0.00515043567392901,-0.00448384457219,-0.0420788964059001,0.0455835895888179,-0.082956963700304,-0.0301276314553128,0.0223845108325749,0.0189578234562702,-0.0910975475548568
-0.015754927008358,-0.0434257189066734,-0.0915618264074363,0.037979019223966,0.0383802199381303,-0.00642740860388192,-0.028807481722467,-0.0629321726205288,-0.0232860300612608,-0.141949186278118
-0.0462975907523882,-0.0515135375509485,-0.0119337883588064,0.0833952862665188,-0.0968802505413451,0.0111340030090351,0.0353922502535245,-0.0380643507227462,-0.0138069866012682,-0.0487422533127707
0.0337865792443688,0.0244328406632837,-0.0436035856439821,0.0379383616855637,0.0335445852135063,-0.0724637940238714,0.199525819313647,0.0903416947237244,0.0368196286684851,0.010389600626891
0.123935977642563,-0.142665221594722,0.057969081754307,-0.296686420479762,-0.257539309174612,0.185271673350594,-0.115041771928758,0.000228227009546845,0.0219024366124704,-0.122600342933684
0.0667195692199714,0.155860741220337,0.232737481771804,-0.0611069998226448,-0.285317256134909,0.0198157147284688,0.0492271895885067,0.0775977080712184,-0.103081590805241,-0.135792155984487
0.0304588372506367,-0.00156694310693734,-0.0990165740772727,0.0736271136085992,-0.14506808541099,0.144212425805579,0.0189765295757768,0.0732179703215757,0.109312255940752,0.113459062388131
0.121606121889803,0.0126372394029337,0.240392461691783,-0.0744276635382695,0.0953601276672909,0.141666091841358,0.173147855450997,0.19463502374725,-0.0067642583974706,0.0825575488086812
0.048624816765344,0.108615642421788,0.0823435816700841,0.0864127188456234,0.198944816475444,0.315169529801891,-0.363473511061369,0.0980937764628755,0.00794449038439446,-0.130906683281399
0.00221748912577209,-0.0979115946465773,0.0181821265463869,0.0911439420088251,0.114109200458753,0.149992189251507,0.0803609330320125,0.103555580597401,0.0973423359435557,0.18136784549988
0.0186254586151778,0.0196322064055922,0.0244505459863625,-0.024505633335894,0.0376198207461796,0.067038257978885,-0.133976559895226,0.0364837640148148,0.0199644996358825,-0.06430845595685
-0.0387261068113254,-0.320165383141595,0.0320505892544646,-0.11659876085926,-0.109972032263135,0.155325645539281,-0.130420280670754,0.00816515014380122,0.142661862280869,0.0262536131029202
-0.0161880393288292,0.032246100469816,0.0211082271862454,0.0714204224062804,0.135815848393906,0.0760528654019923,-0.139213162038673,0.0574555077383707,0.0368638056977938,-0.0190463776280419
0.188255441482765,0.193746100243096,0.116578230303221,-0.0234072802088554,0.0244857970739775,0.118656841064152,0.269425370632132,0.207951528793151,-0.0267920106910901,0.120444354523299
0.0463441077062059,-0.0142303365639657,0.152951213778786,-0.212725962390443,-0.0491385582506239,-0.10747701736675,-0.385745259898281,-0.29552793770369,-0.141282991820834,0.164429041248365
0.0367644820861612,0.142258208733178,0.0941582185844914,0.0552131910225579,-0.0751944429121869,-0.0417178313166052,-0.0874134268748742,-0.0524670979343938,-0.0444397761390901,0.24102503140344
0.0387939233676281,0.164687730849097,0.106664771788971,0.0488357249261306,0.155989520478997,-0.0869437545513513,-0.087997013006636,0.0593085692788255,0.0150744942310302,0.233933058876187
0.0171946612109163,-0.144494187528923,0.00381394739796636,-0.042212419327151,-0.10303380955174,0.0521465080436919,-0.032654951969897,-0.117102164431349,0.0229070273128369,0.269207781700167
0.112967280029457,0.171833927044029,0.0442284283864209,0.00496625030649356,-0.0437620725043684,-0.0636283118213418,0.00531114732510321,0.0174944868566341,0.0253260558457347,0.408399036209848
0.0211088662777802,-0.159354899560589,0.046273488410412,0.21013783859456,-0.195137577535256,0.183089696751105,0.0374208819010809,0.0664258618263479,0.222566557705158,0.231058369860646
0.154453033760877,0.0586545282678781,0.212837324054553,-0.0391200750117303,-0.249590344343687,-0.0341495138771679,-0.151072082393967,0.0172016753280677,0.0980307062932869,-0.117938852809456
0.212688552524421,-0.0821124678849217,0.162988658610944,0.0174338886174805,0.114078822345597,0.118410498217704,-0.143785870620084,0.0696189615074349,0.224166075992634,0.0796969330613981
0.318924917170058,0.272719892050663,0.0969524699490485,0.0642738651553493,0.0621685075117582,0.143268107992487,0.00849184057725789,-0.0371359807352761,-0.0731336764224696,-0.0261191407462999
0.262460926563087,-0.109251084653157,0.213897222480863,-0.142993406916221,0.0224367650951496,0.105346654834644,-0.0391643144320133,-0.119593961594417,-0.00159322654649864,-0.0428272457913167
-0.000546645367482299,0.113134067543047,-0.0810127173116508,0.121463089855503,0.00773368796509328,-0.163806748829549,0.176720775500745,-0.144478560655391,-0.0243725671448956,0.0627155685218569
-0.0609932079923921,-0.0730111963308491,0.0449089677154289,-0.0771977188319006,0.0408334361892722,-0.232693036807452,-0.00478417303324578,-0.0937572304340382,0.030477702839288,-0.0593601533988895
-0.0807977046629522,-0.0709246077687023,-0.156810803071527,0.102541438215593,0.0394154646465486,-0.0716521610673077,-0.0973815225808718,-0.142905272933787,0.104813811728074,0.0303841228891583
-0.0336612814079242,0.26223899142107,-0.348885042610271,-0.529041055176117,-0.0232831488045457,-0.149427913200913,-0.218787839914077,0.431011825755818,0.168070671072742,0.18825690675238
-0.243966398821778,-0.218161771649638,0.201153440288429,-0.188228202251802,0.233475804291198,0.153318169483368,0.180162526599838,0.0624960444598597,-0.276378918331242,0.336253064751611
-0.345761634088855,0.318173309182565,0.10882862044584,0.163875817387325,-0.188449619256603,0.215592496562941,-0.236545412167975,-0.0113096478157745,-0.446532244669738,0.0204678888428966
-0.216568605001221,-0.132472158863062,-0.00485632059718921,-0.169886390183497,-0.12639060012739,0.153150577993728,-0.0424224540654305,-0.00260567416004173,-0.173561234929385,0.179992926194511
0.0194497555564283,-0.0326297902388718,-0.0440891946790433,0.0811578512176531,0.00356467847009203,0.0546273330458659,0.107522077257158,0.080014466939681,-0.0643851703937179,-0.0905810105690371
-0.0244082741727525,-0.0779452228425089,-0.123207078127326,0.0804258314387584,0.155325738761569,0.102496633207808,-0.147706994300117,0.0254243096215482,0.0243226254844325,-0.0867205740603341
0.0138683415691782,-0.0719200025350716,-0.0103166054148957,-0.0283855107629057,-0.0776767386848279,-0.0548606328755861,0.104753145532377,0.133534429973394,-0.0203528573741989,-0.150473201408482
0.179231614810065,-0.0886361835144643,0.169913456147706,-0.00737369539441083,-0.04643028970577,-0.0617204688342932,0.0809218188666852,-0.0872650037754523,0.0925277096337901,0.0487594257768211
0.222196354271489,0.13756038167601,-0.0168664322486603,0.207353130486473,0.0388003631619261,0.0788114604821252,-0.172951780894167,-0.125733801659185,0.10817198776651,-0.00740867230471092
0.12743774341207,-0.113959448741879,0.162772810619344,-0.0836694550736164,-0.0263284162179775,-0.115030059472468,0.0207797799871086,-0.049131917925749,0.107068023342197,0.00160655391774709
-0.0414320327488345,0.0120308064211904,-0.0335004376198449,0.0978664352758437,-0.0410826745419365,0.0135701549163268,-0.0203695355381192,-0.00960440914760166,0.0362877881288996,0.0191352615464254
0.215258904003134,0.00420115145672883,-0.425710225971426,-0.129765375142208,-0.0114133500370446,0.212114994036127,0.108075584647935,-0.343018378618056,-0.139583215035674,0.0152613722566542
-0.19886019220247,-0.0124045771242785,0.219968423371835,0.108684986073252,0.0774739141768953,-0.282206531659235,-0.0785337245105635,0.105012538460351,0.129756824270324,-0.0711306002680076
-0.057256667283745,0.0101886508584428,0.0560425393114709,0.0751490642201798,-0.0188327203266431,-0.11111402535718,0.104942089037953,0.0294357357275313,0.0521866239308443,0.0413714655944626
0.0505852969775943,0.00868309488851523,-0.0802906266269215,-0.0264138473852072,0.264484647007661,0.0512636577467578,-0.0560154710333733,-0.0033614068470012,0.00392795543262211,0.0182664382425311
-0.0504491498078647,-0.00866467913359511,0.0804340857280435,0.0263621273686671,-0.26452015990599,-0.051132086536607,0.0559271707847001,0.0034101423111648,-0.00390670568754652,-0.0182159288744568
-0.146897583035669,-0.0751517822896456,0.116722884231672,0.052800076456007,0.073031959439312,0.158314767015853,0.00909316223092938,0.317134342864709,0.0106716102613385,-0.214829097669729
0.0580956346315001,-0.0275653451678479,-0.147571393964268,-0.14396235926327,-0.0854455699048554,0.265288907060792,0.138478589075085,0.162118033329321,-0.0842721316437018,-0.209948436783764
