-0.180150809129341,-0.0163887266843115,0.0967256069922442,0.129912504960744,0.110361301564466,0.181846394702146,0.279413740709585,0.124569160148276,-0.0444600178022957,0.0928910534862376
-0.163321648424449,0.0430327429566883,0.104310265809049,0.11256232374968,0.0532553996716505,0.228865187566633,0.301983181454453,0.156255977460879,-0.191019505211755,0.0934036684826984
-0.0765649003188797,-0.0612561831793636,-0.045684983786059,-0.152512970149699,0.0775829416207699,-0.104942059101959,-0.12714294785875,0.000571832347016522,0.332720046270321,-0.0531303900639449
0.117821444847497,0.134830281990132,0.0912911581943487,-0.163125997588773,-0.130796277051076,-0.0342540819780493,0.119197651534986,0.0453240565199462,0.279523456162961,-0.0125369864985875
-0.0916412241587834,0.0495515744188251,-0.103452326720952,0.0571842517216994,-0.0227459140988573,-0.0865130035847439,-0.0860482644407683,-0.156184735435971,0.00604677489309482,-0.00785948308189119
0.184873027554067,-0.0189767797590482,0.00689680025770366,-0.108871436675994,-0.0628114466268752,0.00849351303340736,0.204922043294586,0.166309714179259,-0.0575882473900529,-0.0850381128658042
0.0857571005511515,0.234045923727377,0.0304834198846936,-0.0882940075503071,-0.0300496649848487,-0.0730441124343292,0.0882721238339938,-0.0127681295292715,0.0251587966181479,0.0322793498046386
-0.203550016761002,0.014795000721113,-0.0524873593050131,-0.208496666052572,-0.00579868251518901,-0.100538119651985,0.262779626226563,-0.156711534257912,0.163764079609502,0.176506869883243
0.0253452578812795,0.0294414458068117,0.202247445973773,0.16506401506301,0.161374421681351,-0.0168617008719001,0.0237724997967037,0.0568884026444151,-0.109285182685743,-0.243299674715687
0.0780458005552402,-0.0304937791761472,-0.124554569513293,-0.0199924776396574,-0.0145933872585037,0.0842230453512263,-0.0952478165172502,-0.194949033730524,0.0378765036564351,-0.0549071469017021
0.125887073841334,-0.0259201277532433,-0.0776329781153788,0.0492812673081693,-0.136593162490796,0.067001657108418,-0.217391909613594,0.186998915241931,-0.0683523430540457,0.0890353445045483
-0.0931123562568707,0.038768602912759,-0.0057950798513066,0.0805466274224274,0.093786762156112,0.0214362658464255,0.148794674444249,0.0645219910129268,-0.035665616499052,0.0410857325226822
-0.0137206083972499,-0.0435771457219698,0.133826127553387,-0.032448397231214,0.0294193416239521,-0.170092710990569,0.0366082111599334,-0.00957025947559115,0.062487400279438,0.0300295874292286
-0.231013056363376,0.0270210010881979,-0.00827092342024307,0.117369064638308,0.0190415923062231,0.0193733051349302,-0.252428358264276,-0.263825777101518,0.0875066235496755,0.0113161063011395
0.0799852394226337,0.117985082519577,0.0184252873400667,0.113918762307821,0.0919562816177551,0.0613499955336135,0.0677409693216266,0.0972470004867726,-0.0155498221961916,0.0134046337350476
0.246801963381857,-0.0987232948798338,-0.0626634498503153,-0.21714038753579,-0.131044737604613,0.0113182782276248,0.152784712670818,0.203722529940395,-0.0997465513950749,-0.0519205812248295
